date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
1997-03-12T00:00:00,Wednesday,Indiana Pacers,92,Atlanta Hawks,82,19157,,
1997-03-12T00:00:00,Wednesday,Los Angeles Lakers,109,Golden State Warriors,101,19157,,
1997-03-12T00:00:00,Wednesday,Philadelphia 76ers,104,Chicago Bulls,108,19157,,
1997-03-12T00:00:00,Wednesday,New Jersey Nets,102,Utah Jazz,117,19157,,
1997-03-13T00:00:00,Thursday,Denver Nuggets,82,Detroit Pistons,102,19157,,
1997-03-13T00:00:00,Thursday,Golden State Warriors,101,Cleveland Cavaliers,95,19157,OT,
1997-03-13T00:00:00,Thursday,Los Angeles Clippers,96,Phoenix Suns,112,19157,,
1997-03-13T00:00:00,Thursday,Minnesota Timberwolves,92,Seattle SuperSonics,108,19157,,
1997-03-13T00:00:00,Thursday,Sacramento Kings,96,Toronto Raptors,103,19157,,
1997-03-13T00:00:00,Thursday,Dallas Mavericks,109,Boston Celtics,107,19157,,
1997-03-14T00:00:00,Friday,Indiana Pacers,96,Utah Jazz,105,19157,,
1997-03-14T00:00:00,Friday,Atlanta Hawks,91,Seattle SuperSonics,97,19157,,
1997-03-14T00:00:00,Friday,New Jersey Nets,99,Chicago Bulls,98,19157,,
1997-03-14T00:00:00,Friday,Miami Heat,88,Vancouver Grizzlies,82,19157,,
1997-03-14T00:00:00,Friday,San Antonio Spurs,103,Boston Celtics,92,19157,,
1997-03-14T00:00:00,Friday,Portland Trail Blazers,96,Cleveland Cavaliers,73,19157,,
1997-03-14T00:00:00,Friday,Philadelphia 76ers,109,Minnesota Timberwolves,95,19157,,
1997-03-14T00:00:00,Friday,Orlando Magic,86,Charlotte Hornets,81,19157,,
1997-03-14T00:00:00,Friday,Los Angeles Lakers,95,Los Angeles Clippers,97,19157,,
1997-03-14T00:00:00,Friday,Milwaukee Bucks,96,Washington Bullets,105,19157,,
1997-03-15T00:00:00,Saturday,Philadelphia 76ers,99,Charlotte Hornets,107,19157,,
1997-03-15T00:00:00,Saturday,Phoenix Suns,101,Dallas Mavericks,76,19157,,
1997-03-15T00:00:00,Saturday,Denver Nuggets,121,San Antonio Spurs,105,19157,,
1997-03-15T00:00:00,Saturday,Golden State Warriors,106,Toronto Raptors,102,19157,,
1997-03-15T00:00:00,Saturday,Chicago Bulls,99,Atlanta Hawks,79,19157,,
1997-03-15T00:00:00,Saturday,Washington Bullets,93,Utah Jazz,100,19157,,
1997-03-16T00:00:00,Sunday,New York Knicks,74,New Jersey Nets,89,19157,,
1997-03-16T00:00:00,Sunday,Orlando Magic,100,Vancouver Grizzlies,89,19157,,
1997-03-16T00:00:00,Sunday,Minnesota Timberwolves,119,Boston Celtics,101,19157,,
1997-03-16T00:00:00,Sunday,Milwaukee Bucks,102,Indiana Pacers,98,19157,,
1997-03-16T00:00:00,Sunday,Miami Heat,101,Houston Rockets,80,19157,,
1997-03-16T00:00:00,Sunday,Los Angeles Lakers,98,Toronto Raptors,90,19157,OT,
1997-03-16T00:00:00,Sunday,Los Angeles Clippers,94,Portland Trail Blazers,106,19157,,
1997-03-16T00:00:00,Sunday,Detroit Pistons,86,Seattle SuperSonics,83,19157,,
1997-03-16T00:00:00,Sunday,Sacramento Kings,88,Dallas Mavericks,89,19157,,
1997-03-17T00:00:00,Monday,San Antonio Spurs,85,Washington Bullets,109,19157,,
1997-03-17T00:00:00,Monday,Denver Nuggets,94,Los Angeles Lakers,113,19157,,
1997-03-17T00:00:00,Monday,Cleveland Cavaliers,85,Detroit Pistons,82,19157,,
1997-03-17T00:00:00,Monday,Charlotte Hornets,93,Utah Jazz,114,19157,,
1997-03-17T00:00:00,Monday,Boston Celtics,126,Milwaukee Bucks,117,19157,,
1997-03-17T00:00:00,Monday,Golden State Warriors,95,Phoenix Suns,116,19157,,
1997-03-17T00:00:00,Monday,Atlanta Hawks,112,Orlando Magic,107,19157,OT,
1997-03-18T00:00:00,Tuesday,New Jersey Nets,89,Houston Rockets,97,19157,,
1997-03-18T00:00:00,Tuesday,Portland Trail Blazers,92,Sacramento Kings,87,19157,,
1997-03-18T00:00:00,Tuesday,Phoenix Suns,111,Los Angeles Clippers,121,19157,,
1997-03-18T00:00:00,Tuesday,New York Knicks,98,Vancouver Grizzlies,73,19157,,
1997-03-18T00:00:00,Tuesday,Toronto Raptors,117,Philadelphia 76ers,105,19157,,"at Toronto, Canada (Maple Leaf Gardens)"
1997-03-18T00:00:00,Tuesday,Indiana Pacers,115,Minnesota Timberwolves,97,19157,,
1997-03-18T00:00:00,Tuesday,Dallas Mavericks,85,Washington Bullets,86,19157,,
1997-03-18T00:00:00,Tuesday,Chicago Bulls,89,Seattle SuperSonics,87,19157,OT,
1997-03-19T00:00:00,Wednesday,Boston Celtics,100,Utah Jazz,113,19157,,
1997-03-19T00:00:00,Wednesday,Charlotte Hornets,90,Cleveland Cavaliers,72,19157,,
1997-03-19T00:00:00,Wednesday,Detroit Pistons,97,Toronto Raptors,99,19157,,
1997-03-19T00:00:00,Wednesday,Los Angeles Clippers,108,Sacramento Kings,98,19157,,
1997-03-19T00:00:00,Wednesday,Miami Heat,93,Golden State Warriors,91,19157,OT,
1997-03-19T00:00:00,Wednesday,Minnesota Timberwolves,95,Vancouver Grizzlies,72,19157,,
1997-03-19T00:00:00,Wednesday,Philadelphia 76ers,100,New York Knicks,111,19157,,
1997-03-19T00:00:00,Wednesday,Atlanta Hawks,107,Indiana Pacers,95,19157,,
1997-03-20T00:00:00,Thursday,Phoenix Suns,113,San Antonio Spurs,106,19157,,
1997-03-20T00:00:00,Thursday,Cleveland Cavaliers,76,Los Angeles Lakers,89,19157,,
1997-03-20T00:00:00,Thursday,Houston Rockets,96,Washington Bullets,90,19157,,
1997-03-20T00:00:00,Thursday,Milwaukee Bucks,78,Portland Trail Blazers,97,19157,,
1997-03-20T00:00:00,Thursday,Orlando Magic,100,Golden State Warriors,95,19157,,
1997-03-20T00:00:00,Thursday,Seattle SuperSonics,123,Denver Nuggets,97,19157,,
1997-03-21T00:00:00,Friday,Toronto Raptors,97,Charlotte Hornets,102,19157,,
1997-03-21T00:00:00,Friday,Sacramento Kings,114,San Antonio Spurs,110,19157,OT,
1997-03-21T00:00:00,Friday,Philadelphia 76ers,112,New Jersey Nets,110,19157,,
1997-03-21T00:00:00,Friday,Miami Heat,98,Los Angeles Lakers,97,19157,,
1997-03-21T00:00:00,Friday,Vancouver Grizzlies,108,Denver Nuggets,101,19157,,
1997-03-21T00:00:00,Friday,Detroit Pistons,112,Minnesota Timberwolves,98,19157,,
1997-03-21T00:00:00,Friday,Boston Celtics,99,Orlando Magic,104,19157,,
1997-03-21T00:00:00,Friday,Atlanta Hawks,93,Dallas Mavericks,72,19157,,
1997-03-21T00:00:00,Friday,Indiana Pacers,98,Chicago Bulls,117,19157,,
1997-03-22T00:00:00,Saturday,Washington Bullets,108,Portland Trail Blazers,104,19157,,
1997-03-22T00:00:00,Saturday,Utah Jazz,107,Los Angeles Clippers,94,19157,,
1997-03-22T00:00:00,Saturday,Milwaukee Bucks,80,New York Knicks,79,19157,,
1997-03-22T00:00:00,Saturday,Seattle SuperSonics,113,Sacramento Kings,99,19157,,
1997-03-22T00:00:00,Saturday,Dallas Mavericks,72,Cleveland Cavaliers,75,19157,,
1997-03-22T00:00:00,Saturday,Chicago Bulls,103,Detroit Pistons,88,19157,,
1997-03-22T00:00:00,Saturday,Charlotte Hornets,100,Golden State Warriors,93,19157,OT,
1997-03-22T00:00:00,Saturday,Houston Rockets,99,Phoenix Suns,104,19157,,
1997-03-23T00:00:00,Sunday,Orlando Magic,110,Los Angeles Lakers,84,19157,,
1997-03-23T00:00:00,Sunday,Boston Celtics,91,New Jersey Nets,100,19157,,
1997-03-23T00:00:00,Sunday,Denver Nuggets,103,Utah Jazz,120,19157,,
1997-03-23T00:00:00,Sunday,Los Angeles Clippers,106,San Antonio Spurs,91,19157,,
1997-03-23T00:00:00,Sunday,Minnesota Timberwolves,108,Miami Heat,113,19157,,
1997-03-23T00:00:00,Sunday,New York Knicks,88,Portland Trail Blazers,94,19157,,
1997-03-23T00:00:00,Sunday,Vancouver Grizzlies,92,Seattle SuperSonics,106,19157,,
1997-03-23T00:00:00,Sunday,Toronto Raptors,79,Atlanta Hawks,90,19157,,
1997-03-24T00:00:00,Monday,New Jersey Nets,84,Los Angeles Lakers,109,19157,,
1997-03-25T00:00:00,Tuesday,San Antonio Spurs,64,Cleveland Cavaliers,59,19157,,
1997-03-25T00:00:00,Tuesday,Golden State Warriors,89,Seattle SuperSonics,126,19157,,
1997-03-25T00:00:00,Tuesday,Chicago Bulls,94,Dallas Mavericks,92,19157,,
1997-03-25T00:00:00,Tuesday,Atlanta Hawks,96,Portland Trail Blazers,89,19157,,
1997-03-25T00:00:00,Tuesday,Phoenix Suns,117,Milwaukee Bucks,112,19157,,
1997-03-25T00:00:00,Tuesday,Orlando Magic,114,Sacramento Kings,103,19157,,
1997-03-25T00:00:00,Tuesday,Toronto Raptors,84,Indiana Pacers,98,19157,,
1997-03-25T00:00:00,Tuesday,Los Angeles Clippers,110,Vancouver Grizzlies,104,19157,OT,
1997-03-25T00:00:00,Tuesday,Houston Rockets,112,Minnesota Timberwolves,103,19157,,
1997-03-26T00:00:00,Wednesday,Indiana Pacers,104,Dallas Mavericks,80,19157,,
1997-03-26T00:00:00,Wednesday,Miami Heat,101,Sacramento Kings,88,19157,,
1997-03-26T00:00:00,Wednesday,New Jersey Nets,123,Philadelphia 76ers,105,19157,,
1997-03-26T00:00:00,Wednesday,Seattle SuperSonics,107,Phoenix Suns,109,19157,,
1997-03-26T00:00:00,Wednesday,Washington Bullets,105,Boston Celtics,92,19157,,
1997-03-26T00:00:00,Wednesday,Los Angeles Lakers,106,Milwaukee Bucks,84,19157,,
1997-03-26T00:00:00,Wednesday,Denver Nuggets,100,Minnesota Timberwolves,102,19157,,
1997-03-26T00:00:00,Wednesday,New York Knicks,105,Detroit Pistons,94,19157,,
1997-03-26T00:00:00,Wednesday,Charlotte Hornets,87,Portland Trail Blazers,88,19157,,
1997-03-27T00:00:00,Thursday,San Antonio Spurs,97,Orlando Magic,93,19157,,
1997-03-27T00:00:00,Thursday,Vancouver Grizzlies,98,Los Angeles Lakers,102,19157,OT,
1997-03-27T00:00:00,Thursday,Atlanta Hawks,103,Los Angeles Clippers,88,19157,,
1997-03-27T00:00:00,Thursday,Houston Rockets,107,Cleveland Cavaliers,89,19157,,
1997-03-27T00:00:00,Thursday,Toronto Raptors,83,Chicago Bulls,96,19157,,
1997-03-28T00:00:00,Friday,Charlotte Hornets,115,Indiana Pacers,116,19157,,
1997-03-28T00:00:00,Friday,Detroit Pistons,113,Los Angeles Clippers,85,19157,,
1997-03-28T00:00:00,Friday,Miami Heat,83,Cleveland Cavaliers,79,19157,,
1997-03-28T00:00:00,Friday,New Jersey Nets,92,New York Knicks,86,19157,,
1997-03-28T00:00:00,Friday,Philadelphia 76ers,113,Boston Celtics,105,19157,,
1997-03-28T00:00:00,Friday,Phoenix Suns,122,Golden State Warriors,115,19157,OT,
1997-03-28T00:00:00,Friday,Seattle SuperSonics,92,Minnesota Timberwolves,81,19157,,
1997-03-28T00:00:00,Friday,Utah Jazz,101,Milwaukee Bucks,96,19157,,
1997-03-28T00:00:00,Friday,Washington Bullets,113,Toronto Raptors,86,19157,,
1997-03-28T00:00:00,Friday,Portland Trail Blazers,115,Vancouver Grizzlies,81,19157,,
1997-03-29T00:00:00,Saturday,Atlanta Hawks,88,Sacramento Kings,74,19157,,
1997-03-29T00:00:00,Saturday,San Antonio Spurs,102,Utah Jazz,115,19157,,
1997-03-29T00:00:00,Saturday,Washington Bullets,94,Dallas Mavericks,87,19157,,"at Baltimore, MD"
1997-03-29T00:00:00,Saturday,Chicago Bulls,111,New Jersey Nets,101,19157,,
1997-03-29T00:00:00,Saturday,Houston Rockets,120,Denver Nuggets,105,19157,,
1997-03-30T00:00:00,Sunday,Cleveland Cavaliers,84,Dallas Mavericks,80,19157,,
1997-03-30T00:00:00,Sunday,Denver Nuggets,99,Milwaukee Bucks,97,19157,,
1997-03-30T00:00:00,Sunday,Detroit Pistons,92,Philadelphia 76ers,96,19157,,
1997-03-30T00:00:00,Sunday,Golden State Warriors,102,Minnesota Timberwolves,113,19157,,
1997-03-30T00:00:00,Sunday,Indiana Pacers,103,Los Angeles Clippers,96,19157,OT,
1997-03-30T00:00:00,Sunday,Orlando Magic,86,New York Knicks,101,19157,,
1997-03-30T00:00:00,Sunday,Toronto Raptors,102,Miami Heat,97,19157,,
1997-03-30T00:00:00,Sunday,Phoenix Suns,107,Seattle SuperSonics,106,19157,,
1997-04-01T00:00:00,Tuesday,Portland Trail Blazers,82,Golden State Warriors,91,23906,,
1997-04-01T00:00:00,Tuesday,Vancouver Grizzlies,91,Milwaukee Bucks,102,23906,,
1997-04-01T00:00:00,Tuesday,Seattle SuperSonics,97,Los Angeles Lakers,99,23906,,
1997-04-01T00:00:00,Tuesday,Chicago Bulls,111,Boston Celtics,106,23906,,
1997-04-01T00:00:00,Tuesday,Indiana Pacers,100,Washington Bullets,104,23906,,
1997-04-01T00:00:00,Tuesday,Denver Nuggets,99,Houston Rockets,116,23906,,
1997-04-01T00:00:00,Tuesday,Cleveland Cavaliers,88,New York Knicks,94,23906,,
1997-04-01T00:00:00,Tuesday,Dallas Mavericks,82,Detroit Pistons,100,23906,,
1997-04-01T00:00:00,Tuesday,Orlando Magic,93,Philadelphia 76ers,105,23906,,
1997-04-01T00:00:00,Tuesday,Miami Heat,97,Los Angeles Clippers,87,23906,,
1997-04-02T00:00:00,Wednesday,Los Angeles Lakers,110,Denver Nuggets,85,23906,,
1997-04-02T00:00:00,Wednesday,Minnesota Timberwolves,94,New Jersey Nets,89,23906,,
1997-04-02T00:00:00,Wednesday,Phoenix Suns,109,Houston Rockets,96,23906,,
1997-04-02T00:00:00,Wednesday,San Antonio Spurs,92,Detroit Pistons,99,23906,,
1997-04-02T00:00:00,Wednesday,Utah Jazz,118,Sacramento Kings,87,23906,,
1997-04-02T00:00:00,Wednesday,Charlotte Hornets,95,Atlanta Hawks,84,23906,,
1997-04-02T00:00:00,Wednesday,Boston Celtics,87,Cleveland Cavaliers,96,23906,,
1997-04-02T00:00:00,Wednesday,Philadelphia 76ers,90,Toronto Raptors,112,23906,,
1997-04-03T00:00:00,Thursday,Indiana Pacers,78,Miami Heat,92,23906,,
1997-04-03T00:00:00,Thursday,New Jersey Nets,87,Charlotte Hornets,93,23906,,
1997-04-03T00:00:00,Thursday,Washington Bullets,110,Chicago Bulls,102,23906,,
1997-04-03T00:00:00,Thursday,Golden State Warriors,106,Dallas Mavericks,90,23906,,
1997-04-03T00:00:00,Thursday,Seattle SuperSonics,103,Milwaukee Bucks,80,23906,,
1997-04-03T00:00:00,Thursday,Orlando Magic,94,Los Angeles Clippers,113,23906,,
1997-04-04T00:00:00,Friday,Chicago Bulls,84,Cleveland Cavaliers,71,23906,,
1997-04-04T00:00:00,Friday,Philadelphia 76ers,103,Indiana Pacers,114,23906,,
1997-04-04T00:00:00,Friday,Portland Trail Blazers,108,Milwaukee Bucks,93,23906,,
1997-04-04T00:00:00,Friday,Utah Jazz,106,Vancouver Grizzlies,79,23906,,
1997-04-04T00:00:00,Friday,New York Knicks,84,Orlando Magic,93,23906,,
1997-04-04T00:00:00,Friday,Minnesota Timberwolves,97,Washington Bullets,95,23906,,
1997-04-04T00:00:00,Friday,Los Angeles Lakers,83,San Antonio Spurs,94,23906,,
1997-04-04T00:00:00,Friday,Denver Nuggets,113,Phoenix Suns,122,23906,,
1997-04-04T00:00:00,Friday,Boston Celtics,102,Los Angeles Clippers,117,23906,,
1997-04-04T00:00:00,Friday,Atlanta Hawks,103,Detroit Pistons,89,23906,,
1997-04-04T00:00:00,Friday,Sacramento Kings,94,Houston Rockets,108,23906,,
1997-04-05T00:00:00,Saturday,Golden State Warriors,120,San Antonio Spurs,103,23906,,
1997-04-05T00:00:00,Saturday,Charlotte Hornets,115,Philadelphia 76ers,113,23906,,
1997-04-05T00:00:00,Saturday,Seattle SuperSonics,103,Dallas Mavericks,84,23906,,
1997-04-05T00:00:00,Saturday,Portland Trail Blazers,90,Phoenix Suns,99,23906,,
1997-04-05T00:00:00,Saturday,Atlanta Hawks,97,New York Knicks,102,23906,,
1997-04-05T00:00:00,Saturday,Miami Heat,98,Toronto Raptors,84,23906,,
1997-04-06T00:00:00,Sunday,Orlando Magic,94,Chicago Bulls,110,23906,,
1997-04-06T00:00:00,Sunday,Sacramento Kings,113,Seattle SuperSonics,101,23906,,
1997-04-06T00:00:00,Sunday,Boston Celtics,114,Washington Bullets,120,23906,,
1997-04-06T00:00:00,Sunday,Golden State Warriors,100,Utah Jazz,114,23906,,
1997-04-06T00:00:00,Sunday,Minnesota Timberwolves,83,Indiana Pacers,94,23906,,
1997-04-06T00:00:00,Sunday,New Jersey Nets,96,Los Angeles Clippers,103,23906,,
1997-04-06T00:00:00,Sunday,Vancouver Grizzlies,85,Houston Rockets,94,23906,,
1997-04-06T00:00:00,Sunday,Los Angeles Lakers,87,Dallas Mavericks,80,23906,,
1997-04-07T00:00:00,Monday,Chicago Bulls,128,Philadelphia 76ers,102,23906,,
1997-04-07T00:00:00,Monday,Cleveland Cavaliers,105,Charlotte Hornets,110,23906,OT,
1997-04-07T00:00:00,Monday,Denver Nuggets,104,Portland Trail Blazers,110,23906,,
1997-04-07T00:00:00,Monday,Detroit Pistons,88,Miami Heat,94,23906,,
1997-04-07T00:00:00,Monday,Utah Jazz,116,San Antonio Spurs,93,23906,,
1997-04-08T00:00:00,Tuesday,Golden State Warriors,85,Los Angeles Lakers,109,23906,,
1997-04-08T00:00:00,Tuesday,Toronto Raptors,100,Washington Bullets,94,23906,,
1997-04-08T00:00:00,Tuesday,Milwaukee Bucks,82,Orlando Magic,97,23906,,
1997-04-08T00:00:00,Tuesday,New Jersey Nets,92,Miami Heat,94,23906,,
1997-04-08T00:00:00,Tuesday,New York Knicks,73,Cleveland Cavaliers,93,23906,,
1997-04-08T00:00:00,Tuesday,Phoenix Suns,115,Minnesota Timberwolves,107,23906,,
1997-04-08T00:00:00,Tuesday,Sacramento Kings,109,Vancouver Grizzlies,93,23906,,
1997-04-08T00:00:00,Tuesday,San Antonio Spurs,96,Denver Nuggets,90,23906,,
1997-04-08T00:00:00,Tuesday,Los Angeles Clippers,117,Houston Rockets,127,23906,,
1997-04-08T00:00:00,Tuesday,Dallas Mavericks,87,Portland Trail Blazers,82,23906,,
1997-04-09T00:00:00,Wednesday,Indiana Pacers,80,Chicago Bulls,86,23906,,
1997-04-09T00:00:00,Wednesday,Philadelphia 76ers,101,Atlanta Hawks,116,23906,,
1997-04-09T00:00:00,Wednesday,Utah Jazz,101,Los Angeles Lakers,89,23906,,
1997-04-09T00:00:00,Wednesday,Charlotte Hornets,136,Boston Celtics,111,23906,,
1997-04-10T00:00:00,Thursday,Houston Rockets,102,Vancouver Grizzlies,94,23906,,
1997-04-10T00:00:00,Thursday,Sacramento Kings,99,Phoenix Suns,101,23906,,
1997-04-10T00:00:00,Thursday,Golden State Warriors,109,Denver Nuggets,107,23906,OT,
1997-04-10T00:00:00,Thursday,Dallas Mavericks,82,Seattle SuperSonics,90,23906,,
1997-04-10T00:00:00,Thursday,Los Angeles Clippers,96,Minnesota Timberwolves,108,23906,,
1997-04-10T00:00:00,Thursday,Miami Heat,93,Detroit Pistons,83,23906,,
1997-04-10T00:00:00,Thursday,New Jersey Nets,93,Milwaukee Bucks,88,23906,,
1997-04-10T00:00:00,Thursday,Toronto Raptors,69,Orlando Magic,105,23906,,
1997-04-10T00:00:00,Thursday,San Antonio Spurs,81,Portland Trail Blazers,98,23906,,
1997-04-10T00:00:00,Thursday,New York Knicks,103,Chicago Bulls,105,23906,,
1997-04-11T00:00:00,Friday,Sacramento Kings,97,Golden State Warriors,87,23906,,
1997-04-11T00:00:00,Friday,Detroit Pistons,85,Charlotte Hornets,93,23906,,
1997-04-11T00:00:00,Friday,Indiana Pacers,92,Atlanta Hawks,104,23906,,
1997-04-11T00:00:00,Friday,Utah Jazz,104,Houston Rockets,83,23906,,
1997-04-11T00:00:00,Friday,Los Angeles Lakers,114,Phoenix Suns,98,23906,,
1997-04-11T00:00:00,Friday,Milwaukee Bucks,126,Philadelphia 76ers,118,23906,,
1997-04-11T00:00:00,Friday,Washington Bullets,109,New Jersey Nets,90,23906,,
1997-04-11T00:00:00,Friday,Boston Celtics,103,Cleveland Cavaliers,101,23906,OT,
1997-04-12T00:00:00,Saturday,Miami Heat,99,New York Knicks,100,23906,,
1997-04-12T00:00:00,Saturday,Cleveland Cavaliers,125,Philadelphia 76ers,118,23906,,
1997-04-12T00:00:00,Saturday,Dallas Mavericks,85,Vancouver Grizzlies,96,23906,,
1997-04-12T00:00:00,Saturday,Los Angeles Clippers,116,Denver Nuggets,94,23906,,"at Anaheim, CA"
1997-04-12T00:00:00,Saturday,Minnesota Timberwolves,66,Atlanta Hawks,80,23906,,
1997-04-12T00:00:00,Saturday,Orlando Magic,121,Boston Celtics,98,23906,,
1997-04-12T00:00:00,Saturday,Charlotte Hornets,99,Washington Bullets,97,23906,,
1997-04-12T00:00:00,Saturday,Toronto Raptors,89,Indiana Pacers,100,23906,,
1997-04-12T00:00:00,Saturday,San Antonio Spurs,91,Seattle SuperSonics,96,23906,,
1997-04-13T00:00:00,Sunday,Milwaukee Bucks,132,New Jersey Nets,123,23906,,
1997-04-13T00:00:00,Sunday,Los Angeles Lakers,100,Utah Jazz,98,23906,,
1997-04-13T00:00:00,Sunday,Houston Rockets,113,Seattle SuperSonics,73,23906,,
1997-04-13T00:00:00,Sunday,Golden State Warriors,97,Phoenix Suns,105,23906,,
1997-04-13T00:00:00,Sunday,Detroit Pistons,108,Chicago Bulls,91,23906,,
1997-04-14T00:00:00,Monday,Dallas Mavericks,93,Los Angeles Clippers,99,23906,,
1997-04-14T00:00:00,Monday,Sacramento Kings,120,San Antonio Spurs,106,23906,,
1997-04-14T00:00:00,Monday,Denver Nuggets,93,Golden State Warriors,103,23906,,
1997-04-14T00:00:00,Monday,Chicago Bulls,117,Toronto Raptors,100,23906,,
1997-04-14T00:00:00,Monday,Charlotte Hornets,94,Cleveland Cavaliers,82,23906,,
1997-04-14T00:00:00,Monday,Philadelphia 76ers,110,Washington Bullets,131,23906,,
1997-04-14T00:00:00,Monday,Orlando Magic,100,Detroit Pistons,91,23906,,
1997-04-14T00:00:00,Monday,Indiana Pacers,110,New York Knicks,107,23906,OT,
1997-04-14T00:00:00,Monday,Miami Heat,87,Minnesota Timberwolves,95,23906,,
1997-04-15T00:00:00,Tuesday,Seattle SuperSonics,108,San Antonio Spurs,88,23906,,
1997-04-15T00:00:00,Tuesday,Phoenix Suns,122,Utah Jazz,127,23906,,
1997-04-15T00:00:00,Tuesday,Milwaukee Bucks,92,Toronto Raptors,85,23906,,
1997-04-15T00:00:00,Tuesday,Houston Rockets,123,Los Angeles Clippers,119,23906,,
1997-04-15T00:00:00,Tuesday,Atlanta Hawks,109,New Jersey Nets,101,23906,,
1997-04-16T00:00:00,Wednesday,Detroit Pistons,92,Milwaukee Bucks,85,23906,,
1997-04-16T00:00:00,Wednesday,Portland Trail Blazers,107,Denver Nuggets,63,23906,,
1997-04-16T00:00:00,Wednesday,Miami Heat,102,Chicago Bulls,92,23906,,
1997-04-16T00:00:00,Wednesday,Boston Celtics,102,Charlotte Hornets,108,23906,,
1997-04-16T00:00:00,Wednesday,Washington Bullets,103,Indiana Pacers,90,23906,,
1997-04-16T00:00:00,Wednesday,Cleveland Cavaliers,78,Orlando Magic,63,23906,,
1997-04-16T00:00:00,Wednesday,New York Knicks,96,Atlanta Hawks,92,23906,,
1997-04-16T00:00:00,Wednesday,New Jersey Nets,105,Philadelphia 76ers,113,23906,,
1997-04-16T00:00:00,Wednesday,Minnesota Timberwolves,77,Dallas Mavericks,92,23906,,
1997-04-17T00:00:00,Thursday,Denver Nuggets,104,Seattle SuperSonics,108,23906,,
1997-04-17T00:00:00,Thursday,Los Angeles Lakers,108,Sacramento Kings,99,23906,,
1997-04-17T00:00:00,Thursday,Utah Jazz,106,Golden State Warriors,93,23906,,
1997-04-17T00:00:00,Thursday,Vancouver Grizzlies,73,Portland Trail Blazers,105,23906,,
1997-04-18T00:00:00,Friday,Charlotte Hornets,100,Toronto Raptors,108,23906,,
1997-04-18T00:00:00,Friday,Washington Bullets,104,Orlando Magic,93,23906,,
1997-04-18T00:00:00,Friday,San Antonio Spurs,95,Phoenix Suns,106,23906,,
1997-04-18T00:00:00,Friday,Philadelphia 76ers,113,Boston Celtics,119,23906,,
1997-04-18T00:00:00,Friday,New York Knicks,97,Indiana Pacers,89,23906,,
1997-04-18T00:00:00,Friday,Miami Heat,74,New Jersey Nets,86,23906,,
1997-04-18T00:00:00,Friday,Detroit Pistons,75,Cleveland Cavaliers,82,23906,,
1997-04-18T00:00:00,Friday,Los Angeles Clippers,95,Los Angeles Lakers,123,23906,,
1997-04-18T00:00:00,Friday,Minnesota Timberwolves,122,Milwaukee Bucks,112,23906,,
1997-04-18T00:00:00,Friday,Houston Rockets,112,Dallas Mavericks,102,23906,OT,
1997-04-19T00:00:00,Saturday,Orlando Magic,88,Miami Heat,102,23906,,
1997-04-19T00:00:00,Saturday,Atlanta Hawks,136,Philadelphia 76ers,104,23906,,
1997-04-19T00:00:00,Saturday,Chicago Bulls,101,New York Knicks,103,23906,,
1997-04-19T00:00:00,Saturday,Dallas Mavericks,95,Denver Nuggets,100,23906,,
1997-04-19T00:00:00,Saturday,Golden State Warriors,120,Sacramento Kings,122,23906,OT,
1997-04-19T00:00:00,Saturday,Phoenix Suns,107,Vancouver Grizzlies,121,23906,,
1997-04-19T00:00:00,Saturday,Seattle SuperSonics,125,Los Angeles Clippers,100,23906,,
1997-04-19T00:00:00,Saturday,Utah Jazz,101,Minnesota Timberwolves,89,23906,,
1997-04-20T00:00:00,Sunday,Portland Trail Blazers,100,Los Angeles Lakers,96,23906,,
1997-04-20T00:00:00,Sunday,Indiana Pacers,120,Detroit Pistons,124,23906,OT,
1997-04-20T00:00:00,Sunday,Cleveland Cavaliers,81,Washington Bullets,85,23906,,
1997-04-20T00:00:00,Sunday,Sacramento Kings,109,Utah Jazz,113,23906,,
1997-04-20T00:00:00,Sunday,Boston Celtics,94,Toronto Raptors,125,23906,,
1997-04-20T00:00:00,Sunday,San Antonio Spurs,99,Houston Rockets,103,23906,,
1997-04-20T00:00:00,Sunday,New Jersey Nets,108,Atlanta Hawks,92,23906,,
1997-04-20T00:00:00,Sunday,Milwaukee Bucks,120,Charlotte Hornets,100,23906,,
1997-05-01T00:00:00,Thursday,Phoenix Suns,115,Seattle SuperSonics,122,19023,OT,
1997-05-01T00:00:00,Thursday,Orlando Magic,99,Miami Heat,91,19023,,
1997-05-02T00:00:00,Friday,Portland Trail Blazers,91,Los Angeles Lakers,95,19023,,
1997-05-02T00:00:00,Friday,Detroit Pistons,82,Atlanta Hawks,94,19023,,
1997-05-03T00:00:00,Saturday,Seattle SuperSonics,116,Phoenix Suns,92,19023,,
1997-05-04T00:00:00,Sunday,Miami Heat,91,Orlando Magic,83,19023,,
1997-05-04T00:00:00,Sunday,Utah Jazz,93,Los Angeles Lakers,77,19023,,
1997-05-04T00:00:00,Sunday,Atlanta Hawks,84,Detroit Pistons,79,19023,,
1997-05-05T00:00:00,Monday,Houston Rockets,112,Seattle SuperSonics,102,19023,,
1997-05-06T00:00:00,Tuesday,Chicago Bulls,100,Atlanta Hawks,97,19023,,
1997-05-06T00:00:00,Tuesday,Utah Jazz,103,Los Angeles Lakers,101,19023,,
