date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
1991-03-23T00:00:00,Saturday,Houston Rockets,111,New York Knicks,98,14890,,
1991-03-23T00:00:00,Saturday,Washington Bullets,102,Philadelphia 76ers,99,14890,,
1991-03-23T00:00:00,Saturday,Orlando Magic,105,Dallas Mavericks,93,14890,,
1991-03-23T00:00:00,Saturday,Golden State Warriors,104,Los Angeles Clippers,107,14890,,
1991-03-23T00:00:00,Saturday,Sacramento Kings,95,Phoenix Suns,100,14890,,
1991-03-23T00:00:00,Saturday,Cleveland Cavaliers,108,New Jersey Nets,82,14890,,
1991-03-23T00:00:00,Saturday,Chicago Bulls,133,Indiana Pacers,119,14890,,
1991-03-23T00:00:00,Saturday,Atlanta Hawks,108,Miami Heat,93,14890,,
1991-03-23T00:00:00,Saturday,Denver Nuggets,136,Milwaukee Bucks,140,14890,OT,
1991-03-23T00:00:00,Saturday,Utah Jazz,95,Minnesota Timberwolves,89,14890,,
1991-03-24T00:00:00,Sunday,San Antonio Spurs,85,Detroit Pistons,78,14890,,
1991-03-24T00:00:00,Sunday,Portland Trail Blazers,117,Charlotte Hornets,102,14890,,
1991-03-24T00:00:00,Sunday,Los Angeles Lakers,113,Seattle SuperSonics,96,14890,,
1991-03-25T00:00:00,Monday,Chicago Bulls,90,Houston Rockets,100,14890,,
1991-03-25T00:00:00,Monday,Denver Nuggets,94,Detroit Pistons,118,14890,,
1991-03-25T00:00:00,Monday,Washington Bullets,113,New Jersey Nets,106,14890,,
1991-03-25T00:00:00,Monday,Utah Jazz,109,Milwaukee Bucks,98,14890,,
1991-03-25T00:00:00,Monday,Sacramento Kings,89,Los Angeles Lakers,99,14890,,
1991-03-25T00:00:00,Monday,Orlando Magic,115,Golden State Warriors,106,14890,,
1991-03-25T00:00:00,Monday,Los Angeles Clippers,106,Phoenix Suns,94,14890,,
1991-03-26T00:00:00,Tuesday,Indiana Pacers,123,Atlanta Hawks,113,14890,,
1991-03-26T00:00:00,Tuesday,Miami Heat,104,Cleveland Cavaliers,98,14890,,
1991-03-26T00:00:00,Tuesday,New Jersey Nets,98,Philadelphia 76ers,95,14890,OT,
1991-03-26T00:00:00,Tuesday,Phoenix Suns,117,Minnesota Timberwolves,95,14890,,
1991-03-26T00:00:00,Tuesday,Portland Trail Blazers,126,Seattle SuperSonics,113,14890,,
1991-03-26T00:00:00,Tuesday,San Antonio Spurs,129,New York Knicks,119,14890,OT,
1991-03-26T00:00:00,Tuesday,Charlotte Hornets,97,Golden State Warriors,94,14890,,
1991-03-27T00:00:00,Wednesday,Seattle SuperSonics,107,Portland Trail Blazers,112,14890,,"at Tacoma, WA"
1991-03-27T00:00:00,Wednesday,Los Angeles Clippers,95,Utah Jazz,89,14890,,
1991-03-27T00:00:00,Wednesday,Dallas Mavericks,85,Orlando Magic,97,14890,,
1991-03-27T00:00:00,Wednesday,Detroit Pistons,102,Indiana Pacers,93,14890,,
1991-03-28T00:00:00,Thursday,Atlanta Hawks,111,Houston Rockets,112,14890,,
1991-03-28T00:00:00,Thursday,New York Knicks,104,Golden State Warriors,106,14890,,
1991-03-28T00:00:00,Thursday,Charlotte Hornets,94,Philadelphia 76ers,90,14890,,
1991-03-28T00:00:00,Thursday,Cleveland Cavaliers,102,Washington Bullets,95,14890,,
1991-03-28T00:00:00,Thursday,Miami Heat,90,Boston Celtics,88,14890,,
1991-03-28T00:00:00,Thursday,New Jersey Nets,94,Chicago Bulls,128,14890,,
1991-03-28T00:00:00,Thursday,Phoenix Suns,102,Milwaukee Bucks,88,14890,,
1991-03-28T00:00:00,Thursday,San Antonio Spurs,119,Orlando Magic,95,14890,,
1991-03-28T00:00:00,Thursday,Sacramento Kings,116,Utah Jazz,96,14890,,
1991-03-29T00:00:00,Friday,Denver Nuggets,140,Sacramento Kings,122,14890,,
1991-03-29T00:00:00,Friday,Boston Celtics,110,Cleveland Cavaliers,108,14890,,
1991-03-29T00:00:00,Friday,Washington Bullets,94,Chicago Bulls,112,14890,,
1991-03-29T00:00:00,Friday,Seattle SuperSonics,117,Minnesota Timberwolves,107,14890,,
1991-03-29T00:00:00,Friday,Philadelphia 76ers,124,Charlotte Hornets,107,14890,,
1991-03-29T00:00:00,Friday,Los Angeles Lakers,105,Portland Trail Blazers,109,14890,OT,
1991-03-29T00:00:00,Friday,Los Angeles Clippers,105,Dallas Mavericks,96,14890,,
1991-03-29T00:00:00,Friday,Detroit Pistons,111,Golden State Warriors,105,14890,,
1991-03-30T00:00:00,Saturday,Portland Trail Blazers,121,Minnesota Timberwolves,91,14890,,
1991-03-30T00:00:00,Saturday,San Antonio Spurs,130,Denver Nuggets,116,14890,,
1991-03-30T00:00:00,Saturday,New Jersey Nets,117,New York Knicks,130,14890,,
1991-03-30T00:00:00,Saturday,Milwaukee Bucks,104,Atlanta Hawks,96,14890,,
1991-03-30T00:00:00,Saturday,Orlando Magic,114,Houston Rockets,82,14890,,
1991-03-30T00:00:00,Saturday,Seattle SuperSonics,115,Dallas Mavericks,102,14890,,
1991-03-31T00:00:00,Sunday,Boston Celtics,135,Chicago Bulls,132,14890,2OT,
1991-03-31T00:00:00,Sunday,Indiana Pacers,127,Golden State Warriors,120,14890,OT,
1991-03-31T00:00:00,Sunday,Los Angeles Lakers,115,Sacramento Kings,87,14890,,
1991-03-31T00:00:00,Sunday,Miami Heat,103,Houston Rockets,123,14890,,
1991-03-31T00:00:00,Sunday,Washington Bullets,92,Charlotte Hornets,102,14890,,
1991-03-31T00:00:00,Sunday,Philadelphia 76ers,110,Cleveland Cavaliers,101,14890,,
1991-04-02T00:00:00,Tuesday,San Antonio Spurs,115,Los Angeles Lakers,122,23901,,
1991-04-02T00:00:00,Tuesday,Charlotte Hornets,78,Detroit Pistons,83,23901,,
1991-04-02T00:00:00,Tuesday,Dallas Mavericks,133,Denver Nuggets,126,23901,,
1991-04-02T00:00:00,Tuesday,Chicago Bulls,106,Orlando Magic,102,23901,,
1991-04-02T00:00:00,Tuesday,New Jersey Nets,77,Boston Celtics,94,23901,,
1991-04-02T00:00:00,Tuesday,Washington Bullets,101,Cleveland Cavaliers,82,23901,,
1991-04-02T00:00:00,Tuesday,Minnesota Timberwolves,93,Portland Trail Blazers,104,23901,,
1991-04-02T00:00:00,Tuesday,Sacramento Kings,96,Miami Heat,90,23901,,
1991-04-02T00:00:00,Tuesday,Phoenix Suns,131,Utah Jazz,117,23901,,
1991-04-02T00:00:00,Tuesday,Philadelphia 76ers,104,Milwaukee Bucks,121,23901,,
1991-04-03T00:00:00,Wednesday,Golden State Warriors,127,Miami Heat,114,23901,,
1991-04-03T00:00:00,Wednesday,Houston Rockets,102,Dallas Mavericks,86,23901,,
1991-04-03T00:00:00,Wednesday,Utah Jazz,99,Los Angeles Clippers,97,23901,,
1991-04-03T00:00:00,Wednesday,Seattle SuperSonics,106,Sacramento Kings,91,23901,,
1991-04-03T00:00:00,Wednesday,Indiana Pacers,104,Philadelphia 76ers,107,23901,,
1991-04-03T00:00:00,Wednesday,Cleveland Cavaliers,95,New York Knicks,84,23901,,
1991-04-04T00:00:00,Thursday,Washington Bullets,96,Portland Trail Blazers,105,23901,,
1991-04-04T00:00:00,Thursday,Milwaukee Bucks,101,San Antonio Spurs,105,23901,,
1991-04-04T00:00:00,Thursday,New York Knicks,91,Chicago Bulls,101,23901,,
1991-04-04T00:00:00,Thursday,Minnesota Timberwolves,134,Denver Nuggets,122,23901,,
1991-04-04T00:00:00,Thursday,Charlotte Hornets,98,Atlanta Hawks,91,23901,,
1991-04-04T00:00:00,Thursday,Boston Celtics,123,New Jersey Nets,104,23901,,
1991-04-04T00:00:00,Thursday,Phoenix Suns,98,Los Angeles Lakers,102,23901,,
1991-04-05T00:00:00,Friday,Chicago Bulls,107,San Antonio Spurs,110,23901,,
1991-04-05T00:00:00,Friday,Cleveland Cavaliers,104,Charlotte Hornets,101,23901,,
1991-04-05T00:00:00,Friday,Dallas Mavericks,87,Utah Jazz,93,23901,,
1991-04-05T00:00:00,Friday,Denver Nuggets,120,Houston Rockets,126,23901,,
1991-04-05T00:00:00,Friday,Detroit Pistons,101,Minnesota Timberwolves,82,23901,,
1991-04-05T00:00:00,Friday,Golden State Warriors,118,Phoenix Suns,101,23901,,
1991-04-05T00:00:00,Friday,Indiana Pacers,117,Washington Bullets,103,23901,,
1991-04-05T00:00:00,Friday,Los Angeles Lakers,108,Miami Heat,87,23901,,
1991-04-05T00:00:00,Friday,Los Angeles Clippers,109,Seattle SuperSonics,90,23901,,
1991-04-05T00:00:00,Friday,Orlando Magic,98,Portland Trail Blazers,115,23901,,
1991-04-06T00:00:00,Saturday,Atlanta Hawks,137,Indiana Pacers,110,23901,,
1991-04-06T00:00:00,Saturday,Orlando Magic,102,Boston Celtics,98,23901,,
1991-04-06T00:00:00,Saturday,New York Knicks,101,Detroit Pistons,88,23901,,
1991-04-06T00:00:00,Saturday,Milwaukee Bucks,133,New Jersey Nets,114,23901,,
1991-04-06T00:00:00,Saturday,Sacramento Kings,119,Golden State Warriors,108,23901,,
1991-04-06T00:00:00,Saturday,Houston Rockets,97,Utah Jazz,88,23901,,
1991-04-07T00:00:00,Sunday,Dallas Mavericks,92,Portland Trail Blazers,110,23901,,
1991-04-07T00:00:00,Sunday,Minnesota Timberwolves,87,San Antonio Spurs,92,23901,,
1991-04-07T00:00:00,Sunday,Los Angeles Lakers,93,Phoenix Suns,85,23901,,
1991-04-07T00:00:00,Sunday,Los Angeles Clippers,119,Sacramento Kings,109,23901,,
1991-04-07T00:00:00,Sunday,Denver Nuggets,117,Seattle SuperSonics,124,23901,,
1991-04-07T00:00:00,Sunday,Chicago Bulls,111,Philadelphia 76ers,114,23901,OT,
1991-04-07T00:00:00,Sunday,Charlotte Hornets,100,Cleveland Cavaliers,102,23901,,
1991-04-08T00:00:00,Monday,Atlanta Hawks,105,Washington Bullets,94,23901,,
1991-04-08T00:00:00,Monday,San Antonio Spurs,115,Golden State Warriors,105,23901,,
1991-04-08T00:00:00,Monday,Seattle SuperSonics,118,Denver Nuggets,112,23901,,
1991-04-08T00:00:00,Monday,Utah Jazz,111,Orlando Magic,95,23901,,
1991-04-09T00:00:00,Tuesday,Charlotte Hornets,120,Indiana Pacers,122,23901,,
1991-04-09T00:00:00,Tuesday,Houston Rockets,93,Portland Trail Blazers,103,23901,,
1991-04-09T00:00:00,Tuesday,Cleveland Cavaliers,98,Atlanta Hawks,104,23901,,
1991-04-09T00:00:00,Tuesday,Sacramento Kings,113,Dallas Mavericks,104,23901,,
1991-04-09T00:00:00,Tuesday,Phoenix Suns,120,Golden State Warriors,106,23901,,
1991-04-09T00:00:00,Tuesday,Minnesota Timberwolves,109,New Jersey Nets,89,23901,,
1991-04-09T00:00:00,Tuesday,Milwaukee Bucks,105,Detroit Pistons,95,23901,,
1991-04-09T00:00:00,Tuesday,Los Angeles Clippers,100,Orlando Magic,110,23901,,
1991-04-09T00:00:00,Tuesday,Chicago Bulls,108,New York Knicks,106,23901,,
1991-04-10T00:00:00,Wednesday,Seattle SuperSonics,140,Los Angeles Clippers,108,23901,,"at Tacoma, WA"
1991-04-10T00:00:00,Wednesday,Detroit Pistons,90,Cleveland Cavaliers,94,23901,,
1991-04-10T00:00:00,Wednesday,Philadelphia 76ers,100,New York Knicks,84,23901,,
1991-04-10T00:00:00,Wednesday,Utah Jazz,97,Dallas Mavericks,91,23901,,
1991-04-10T00:00:00,Wednesday,San Antonio Spurs,100,Portland Trail Blazers,105,23901,,
1991-04-10T00:00:00,Wednesday,Indiana Pacers,96,Chicago Bulls,101,23901,,
1991-04-10T00:00:00,Wednesday,Miami Heat,112,Washington Bullets,106,23901,,
1991-04-11T00:00:00,Thursday,Golden State Warriors,111,Houston Rockets,99,23901,,
1991-04-11T00:00:00,Thursday,Los Angeles Lakers,110,Utah Jazz,95,23901,,
1991-04-11T00:00:00,Thursday,Milwaukee Bucks,111,Boston Celtics,92,23901,,
1991-04-11T00:00:00,Thursday,Sacramento Kings,104,Orlando Magic,96,23901,,
1991-04-11T00:00:00,Thursday,Minnesota Timberwolves,112,Atlanta Hawks,98,23901,,
1991-04-12T00:00:00,Friday,New York Knicks,112,Indiana Pacers,108,23901,,
1991-04-12T00:00:00,Friday,Philadelphia 76ers,85,Washington Bullets,95,23901,,
1991-04-12T00:00:00,Friday,Phoenix Suns,103,Dallas Mavericks,91,23901,,
1991-04-12T00:00:00,Friday,Seattle SuperSonics,100,San Antonio Spurs,99,23901,,
1991-04-12T00:00:00,Friday,Charlotte Hornets,111,Minnesota Timberwolves,110,23901,2OT,
1991-04-12T00:00:00,Friday,Detroit Pistons,95,Chicago Bulls,91,23901,,
1991-04-12T00:00:00,Friday,Los Angeles Clippers,146,Denver Nuggets,130,23901,,
1991-04-12T00:00:00,Friday,New Jersey Nets,104,Cleveland Cavaliers,103,23901,,
1991-04-12T00:00:00,Friday,Boston Celtics,119,Miami Heat,109,23901,,
1991-04-13T00:00:00,Saturday,Utah Jazz,121,Denver Nuggets,110,23901,,
1991-04-13T00:00:00,Saturday,Sacramento Kings,94,Houston Rockets,95,23901,,
1991-04-13T00:00:00,Saturday,Portland Trail Blazers,118,Los Angeles Lakers,113,23901,,
1991-04-13T00:00:00,Saturday,Golden State Warriors,132,Dallas Mavericks,114,23901,,
1991-04-13T00:00:00,Saturday,Cleveland Cavaliers,102,New Jersey Nets,98,23901,,
1991-04-13T00:00:00,Saturday,Atlanta Hawks,97,Milwaukee Bucks,91,23901,,
1991-04-13T00:00:00,Saturday,Seattle SuperSonics,105,Orlando Magic,96,23901,,
1991-04-14T00:00:00,Sunday,Boston Celtics,115,New York Knicks,102,23901,,
1991-04-14T00:00:00,Sunday,Portland Trail Blazers,139,Orlando Magic,119,23901,,
1991-04-14T00:00:00,Sunday,Washington Bullets,101,Miami Heat,96,23901,,
1991-04-14T00:00:00,Sunday,Indiana Pacers,125,Detroit Pistons,107,23901,,
1991-04-14T00:00:00,Sunday,Phoenix Suns,101,San Antonio Spurs,109,23901,,
1991-04-14T00:00:00,Sunday,Philadelphia 76ers,88,Minnesota Timberwolves,96,23901,,
1991-04-15T00:00:00,Monday,Los Angeles Lakers,112,Dallas Mavericks,106,23901,,
1991-04-15T00:00:00,Monday,Chicago Bulls,103,Milwaukee Bucks,94,23901,,
1991-04-15T00:00:00,Monday,Seattle SuperSonics,93,Houston Rockets,97,23901,,
1991-04-15T00:00:00,Monday,Minnesota Timberwolves,112,Sacramento Kings,94,23901,,
1991-04-16T00:00:00,Tuesday,Detroit Pistons,118,Boston Celtics,90,23901,,
1991-04-16T00:00:00,Tuesday,Denver Nuggets,118,Phoenix Suns,153,23901,,
1991-04-16T00:00:00,Tuesday,Charlotte Hornets,92,Miami Heat,87,23901,,
1991-04-16T00:00:00,Tuesday,Utah Jazz,111,Sacramento Kings,101,23901,,
1991-04-16T00:00:00,Tuesday,New Jersey Nets,126,Indiana Pacers,132,23901,,
1991-04-16T00:00:00,Tuesday,New York Knicks,108,Philadelphia 76ers,99,23901,OT,
1991-04-16T00:00:00,Tuesday,Orlando Magic,113,Atlanta Hawks,106,23901,,
1991-04-16T00:00:00,Tuesday,Portland Trail Blazers,115,Houston Rockets,96,23901,,
1991-04-16T00:00:00,Tuesday,San Antonio Spurs,128,Los Angeles Clippers,98,23901,,
1991-04-16T00:00:00,Tuesday,Washington Bullets,112,Milwaukee Bucks,106,23901,OT,
1991-04-17T00:00:00,Wednesday,Phoenix Suns,105,Los Angeles Clippers,100,23901,,
1991-04-17T00:00:00,Wednesday,Miami Heat,101,Chicago Bulls,111,23901,,
1991-04-17T00:00:00,Wednesday,Golden State Warriors,118,Los Angeles Lakers,111,23901,,
1991-04-17T00:00:00,Wednesday,Dallas Mavericks,102,Minnesota Timberwolves,100,23901,,
1991-04-17T00:00:00,Wednesday,Atlanta Hawks,111,Charlotte Hornets,123,23901,,
1991-04-17T00:00:00,Wednesday,Cleveland Cavaliers,112,Orlando Magic,102,23901,,
1991-04-18T00:00:00,Thursday,Philadelphia 76ers,122,Boston Celtics,97,23901,,
1991-04-18T00:00:00,Thursday,Washington Bullets,103,New Jersey Nets,108,23901,,
1991-04-18T00:00:00,Thursday,Utah Jazz,130,Seattle SuperSonics,103,23901,,
1991-04-18T00:00:00,Thursday,Sacramento Kings,123,Denver Nuggets,104,23901,,
1991-04-18T00:00:00,Thursday,Houston Rockets,95,San Antonio Spurs,102,23901,,
1991-04-19T00:00:00,Friday,Charlotte Hornets,99,Chicago Bulls,115,23901,,
1991-04-19T00:00:00,Friday,Atlanta Hawks,120,Detroit Pistons,126,23901,,
1991-04-19T00:00:00,Friday,Denver Nuggets,125,San Antonio Spurs,122,23901,,
1991-04-19T00:00:00,Friday,Indiana Pacers,130,New York Knicks,118,23901,,
1991-04-19T00:00:00,Friday,Los Angeles Clippers,113,Golden State Warriors,114,23901,,
1991-04-19T00:00:00,Friday,Cleveland Cavaliers,124,Boston Celtics,117,23901,OT,
1991-04-19T00:00:00,Friday,Portland Trail Blazers,127,Sacramento Kings,105,23901,,
1991-04-19T00:00:00,Friday,Orlando Magic,112,Washington Bullets,107,23901,,
1991-04-19T00:00:00,Friday,Seattle SuperSonics,104,Phoenix Suns,93,23901,,
1991-04-19T00:00:00,Friday,Dallas Mavericks,113,Houston Rockets,107,23901,,
1991-04-19T00:00:00,Friday,Miami Heat,114,Philadelphia 76ers,100,23901,,
1991-04-19T00:00:00,Friday,Minnesota Timberwolves,109,Milwaukee Bucks,91,23901,,
1991-04-20T00:00:00,Saturday,Milwaukee Bucks,133,Indiana Pacers,100,23901,,
1991-04-20T00:00:00,Saturday,New Jersey Nets,118,Miami Heat,103,23901,,
1991-04-20T00:00:00,Saturday,New York Knicks,108,Charlotte Hornets,102,23901,,
1991-04-20T00:00:00,Saturday,Utah Jazz,107,Los Angeles Lakers,93,23901,,
1991-04-21T00:00:00,Sunday,Sacramento Kings,105,Los Angeles Clippers,101,23901,,
1991-04-21T00:00:00,Sunday,Washington Bullets,87,Minnesota Timberwolves,89,23901,,
1991-04-21T00:00:00,Sunday,Los Angeles Lakers,103,Seattle SuperSonics,100,23901,,
1991-04-21T00:00:00,Sunday,Houston Rockets,131,Denver Nuggets,125,23901,,
1991-04-21T00:00:00,Sunday,Golden State Warriors,125,Utah Jazz,106,23901,,
1991-04-21T00:00:00,Sunday,Cleveland Cavaliers,123,Philadelphia 76ers,110,23901,,
1991-04-21T00:00:00,Sunday,Chicago Bulls,108,Detroit Pistons,100,23901,,
1991-04-21T00:00:00,Sunday,Boston Celtics,105,Atlanta Hawks,117,23901,,
1991-04-21T00:00:00,Sunday,San Antonio Spurs,135,Dallas Mavericks,101,23901,,
1991-04-21T00:00:00,Sunday,Orlando Magic,120,New Jersey Nets,110,23901,,
1991-04-21T00:00:00,Sunday,Phoenix Suns,135,Portland Trail Blazers,118,23901,,
1991-05-01T00:00:00,Wednesday,Indiana Pacers,105,Boston Celtics,112,16530,,
1991-05-01T00:00:00,Wednesday,Golden State Warriors,109,San Antonio Spurs,106,16530,,
1991-05-02T00:00:00,Thursday,Utah Jazz,101,Phoenix Suns,93,16530,,
1991-05-02T00:00:00,Thursday,Atlanta Hawks,123,Detroit Pistons,111,16530,,
1991-05-02T00:00:00,Thursday,Seattle SuperSonics,101,Portland Trail Blazers,89,16530,,
1991-05-03T00:00:00,Friday,Indiana Pacers,116,Boston Celtics,113,16530,,
1991-05-03T00:00:00,Friday,Golden State Warriors,110,San Antonio Spurs,97,16530,,
1991-05-04T00:00:00,Saturday,Portland Trail Blazers,119,Seattle SuperSonics,107,16530,,
1991-05-04T00:00:00,Saturday,Chicago Bulls,105,Philadelphia 76ers,92,16530,,
1991-05-05T00:00:00,Sunday,Los Angeles Lakers,126,Golden State Warriors,116,16530,,
1991-05-05T00:00:00,Sunday,Detroit Pistons,113,Atlanta Hawks,81,16530,,
1991-05-05T00:00:00,Sunday,Boston Celtics,124,Indiana Pacers,121,16530,,
1991-05-06T00:00:00,Monday,Chicago Bulls,112,Philadelphia 76ers,100,16530,,
1991-05-07T00:00:00,Tuesday,Boston Celtics,75,Detroit Pistons,86,16530,,
1991-05-07T00:00:00,Tuesday,Portland Trail Blazers,117,Utah Jazz,97,16530,,
1991-05-08T00:00:00,Wednesday,Los Angeles Lakers,124,Golden State Warriors,125,16530,,
1991-05-09T00:00:00,Thursday,Boston Celtics,109,Detroit Pistons,103,16530,,
1991-05-09T00:00:00,Thursday,Portland Trail Blazers,118,Utah Jazz,116,16530,,
1991-05-10T00:00:00,Friday,Golden State Warriors,112,Los Angeles Lakers,115,16530,,
1991-05-10T00:00:00,Friday,Philadelphia 76ers,99,Chicago Bulls,97,16530,,
1991-05-11T00:00:00,Saturday,Detroit Pistons,83,Boston Celtics,115,16530,,
1991-05-11T00:00:00,Saturday,Utah Jazz,107,Portland Trail Blazers,101,16530,,
1991-05-12T00:00:00,Sunday,Philadelphia 76ers,85,Chicago Bulls,101,16530,,
1991-05-12T00:00:00,Sunday,Golden State Warriors,107,Los Angeles Lakers,123,16530,,
1991-05-12T00:00:00,Sunday,Utah Jazz,101,Portland Trail Blazers,104,16530,,
1991-05-13T00:00:00,Monday,Detroit Pistons,104,Boston Celtics,97,16530,,
1991-05-14T00:00:00,Tuesday,Portland Trail Blazers,103,Utah Jazz,96,16530,,
1991-05-14T00:00:00,Tuesday,Los Angeles Lakers,124,Golden State Warriors,119,16530,OT,
1991-05-14T00:00:00,Tuesday,Chicago Bulls,100,Philadelphia 76ers,95,16530,,
1991-05-15T00:00:00,Wednesday,Boston Celtics,111,Detroit Pistons,116,16530,,
1991-05-17T00:00:00,Friday,Detroit Pistons,117,Boston Celtics,113,16530,OT,
1991-05-18T00:00:00,Saturday,Portland Trail Blazers,106,Los Angeles Lakers,111,16530,,
1991-05-19T00:00:00,Sunday,Chicago Bulls,94,Detroit Pistons,83,16530,,
1991-05-21T00:00:00,Tuesday,Portland Trail Blazers,109,Los Angeles Lakers,98,16530,,
1991-05-21T00:00:00,Tuesday,Chicago Bulls,105,Detroit Pistons,97,16530,,
1991-05-24T00:00:00,Friday,Los Angeles Lakers,106,Portland Trail Blazers,92,16530,,
1991-05-25T00:00:00,Saturday,Detroit Pistons,107,Chicago Bulls,113,16530,,
1991-05-26T00:00:00,Sunday,Los Angeles Lakers,116,Portland Trail Blazers,95,16530,,
1991-05-27T00:00:00,Monday,Detroit Pistons,94,Chicago Bulls,115,16530,,
1991-05-28T00:00:00,Tuesday,Portland Trail Blazers,95,Los Angeles Lakers,84,16530,,
1991-05-30T00:00:00,Thursday,Los Angeles Lakers,91,Portland Trail Blazers,90,16530,,
1991-06-02T00:00:00,Sunday,Chicago Bulls,91,Los Angeles Lakers,93,18676,,
1991-06-05T00:00:00,Wednesday,Chicago Bulls,107,Los Angeles Lakers,86,18676,,
1991-06-07T00:00:00,Friday,Los Angeles Lakers,96,Chicago Bulls,104,18676,OT,
1991-06-09T00:00:00,Sunday,Los Angeles Lakers,82,Chicago Bulls,97,18676,,
1991-06-12T00:00:00,Wednesday,Los Angeles Lakers,101,Chicago Bulls,108,18676,,
