date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
2017-03-01T20:30:00,Wednesday,San Antonio Spurs,100,Indiana Pacers,99,16005,,
2017-03-01T21:00:00,Wednesday,Utah Jazz,80,Minnesota Timberwolves,107,16005,,
2017-03-01T22:30:00,Wednesday,Los Angeles Clippers,103,Houston Rockets,122,16005,,
2017-03-01T22:30:00,Wednesday,Sacramento Kings,100,Brooklyn Nets,109,16005,,
2017-03-02T20:00:00,Thursday,Chicago Bulls,94,Golden State Warriors,87,16005,,
2017-03-02T21:00:00,Thursday,Phoenix Suns,120,Charlotte Hornets,103,16005,,
2017-03-02T22:30:00,Thursday,Portland Trail Blazers,114,Oklahoma City Thunder,109,16005,,
2017-03-03T19:00:00,Friday,Washington Wizards,106,Toronto Raptors,114,16005,,
2017-03-03T19:00:00,Friday,Philadelphia 76ers,105,New York Knicks,102,16005,,
2017-03-03T19:00:00,Friday,Orlando Magic,110,Miami Heat,99,16005,,
2017-03-03T19:00:00,Friday,Atlanta Hawks,130,Cleveland Cavaliers,135,16005,,
2017-03-03T20:00:00,Friday,Milwaukee Bucks,112,Los Angeles Clippers,101,16005,,
2017-03-03T20:30:00,Friday,Dallas Mavericks,104,Memphis Grizzlies,100,16005,,
2017-03-03T21:00:00,Friday,Phoenix Suns,118,Oklahoma City Thunder,111,16005,,
2017-03-03T21:00:00,Friday,Utah Jazz,112,Brooklyn Nets,97,16005,,
2017-03-03T21:30:00,Friday,New Orleans Pelicans,98,San Antonio Spurs,101,16005,OT,
2017-03-03T22:30:00,Friday,Los Angeles Lakers,95,Boston Celtics,115,16005,,
2017-03-04T18:00:00,Saturday,Philadelphia 76ers,106,Detroit Pistons,136,16005,,
2017-03-04T20:00:00,Saturday,Milwaukee Bucks,101,Toronto Raptors,94,16005,,
2017-03-04T20:00:00,Saturday,Miami Heat,120,Cleveland Cavaliers,92,16005,,
2017-03-04T20:30:00,Saturday,Chicago Bulls,91,Los Angeles Clippers,101,16005,,
2017-03-04T21:00:00,Saturday,Denver Nuggets,102,Charlotte Hornets,112,16005,,
2017-03-04T21:00:00,Saturday,San Antonio Spurs,97,Minnesota Timberwolves,90,16005,OT,
2017-03-04T21:00:00,Saturday,Houston Rockets,123,Memphis Grizzlies,108,16005,,
2017-03-04T22:00:00,Saturday,Portland Trail Blazers,130,Brooklyn Nets,116,16005,,
2017-03-05T13:00:00,Sunday,Atlanta Hawks,96,Indiana Pacers,97,16005,,
2017-03-05T15:30:00,Sunday,New York Knicks,105,Golden State Warriors,112,16005,,
2017-03-05T17:00:00,Sunday,Washington Wizards,115,Orlando Magic,114,16005,,
2017-03-05T17:00:00,Sunday,Phoenix Suns,109,Boston Celtics,106,16005,,
2017-03-05T18:00:00,Sunday,Sacramento Kings,109,Utah Jazz,110,16005,OT,
2017-03-05T20:30:00,Sunday,Dallas Mavericks,104,Oklahoma City Thunder,89,16005,,
2017-03-05T21:30:00,Sunday,Los Angeles Lakers,97,New Orleans Pelicans,105,16005,,
2017-03-06T19:00:00,Monday,Cleveland Cavaliers,98,Miami Heat,106,16005,,
2017-03-06T19:00:00,Monday,Philadelphia 76ers,98,Milwaukee Bucks,112,16005,,
2017-03-06T19:00:00,Monday,Orlando Magic,105,New York Knicks,113,16005,,
2017-03-06T19:30:00,Monday,Detroit Pistons,109,Chicago Bulls,95,16005,,
2017-03-06T19:30:00,Monday,Atlanta Hawks,111,Golden State Warriors,119,16005,,
2017-03-06T20:00:00,Monday,Charlotte Hornets,100,Indiana Pacers,88,16005,,
2017-03-06T20:00:00,Monday,Memphis Grizzlies,109,Brooklyn Nets,122,16005,,
2017-03-06T20:30:00,Monday,San Antonio Spurs,112,Houston Rockets,110,16005,,
2017-03-06T21:00:00,Monday,Denver Nuggets,108,Sacramento Kings,96,16005,,
2017-03-06T21:00:00,Monday,Utah Jazz,88,New Orleans Pelicans,83,16005,,
2017-03-06T22:30:00,Monday,Los Angeles Clippers,116,Boston Celtics,102,16005,,
2017-03-07T20:00:00,Tuesday,Oklahoma City Thunder,121,Portland Trail Blazers,126,16005,,
2017-03-07T20:30:00,Tuesday,Dallas Mavericks,122,Los Angeles Lakers,111,16005,,
2017-03-07T21:00:00,Tuesday,Phoenix Suns,127,Washington Wizards,131,16005,,
2017-03-08T19:00:00,Wednesday,Orlando Magic,98,Chicago Bulls,91,16005,,
2017-03-08T19:30:00,Wednesday,Atlanta Hawks,110,Brooklyn Nets,105,16005,,
2017-03-08T19:30:00,Wednesday,Miami Heat,108,Charlotte Hornets,101,16005,,
2017-03-08T20:00:00,Wednesday,Houston Rockets,108,Utah Jazz,115,16005,,
2017-03-08T20:00:00,Wednesday,Indiana Pacers,115,Detroit Pistons,98,16005,,
2017-03-08T20:00:00,Wednesday,New Orleans Pelicans,87,Toronto Raptors,94,16005,,
2017-03-08T20:00:00,Wednesday,Milwaukee Bucks,104,New York Knicks,93,16005,,
2017-03-08T20:00:00,Wednesday,Minnesota Timberwolves,107,Los Angeles Clippers,91,16005,,
2017-03-08T20:30:00,Wednesday,San Antonio Spurs,114,Sacramento Kings,104,16005,,
2017-03-08T21:00:00,Wednesday,Denver Nuggets,113,Washington Wizards,123,16005,,
2017-03-08T22:30:00,Wednesday,Golden State Warriors,86,Boston Celtics,99,16005,,
2017-03-09T19:30:00,Thursday,Detroit Pistons,106,Cleveland Cavaliers,101,16005,,
2017-03-09T20:00:00,Thursday,Oklahoma City Thunder,102,San Antonio Spurs,92,16005,,
2017-03-09T20:00:00,Thursday,Memphis Grizzlies,98,Los Angeles Clippers,114,16005,,
2017-03-09T22:00:00,Thursday,Portland Trail Blazers,114,Philadelphia 76ers,108,16005,OT,
2017-03-09T22:30:00,Thursday,Phoenix Suns,110,Los Angeles Lakers,122,16005,,
2017-03-10T19:00:00,Friday,Charlotte Hornets,121,Orlando Magic,81,16005,,
2017-03-10T20:00:00,Friday,Atlanta Hawks,105,Toronto Raptors,99,16005,,
2017-03-10T20:00:00,Friday,Milwaukee Bucks,99,Indiana Pacers,85,16005,,
2017-03-10T20:00:00,Friday,Minnesota Timberwolves,103,Golden State Warriors,102,16005,,
2017-03-10T20:00:00,Friday,Chicago Bulls,94,Houston Rockets,115,16005,,
2017-03-10T21:00:00,Friday,Denver Nuggets,119,Boston Celtics,99,16005,,
2017-03-10T21:00:00,Friday,Dallas Mavericks,105,Brooklyn Nets,96,16005,,
2017-03-10T22:30:00,Friday,Sacramento Kings,122,Washington Wizards,130,16005,OT,
2017-03-11T15:00:00,Saturday,Oklahoma City Thunder,112,Utah Jazz,104,16005,,
2017-03-11T15:30:00,Saturday,Los Angeles Clippers,112,Philadelphia 76ers,100,16005,,
2017-03-11T17:00:00,Saturday,Detroit Pistons,112,New York Knicks,92,16005,,
2017-03-11T19:00:00,Saturday,Orlando Magic,104,Cleveland Cavaliers,116,16005,,
2017-03-11T19:00:00,Saturday,Charlotte Hornets,122,New Orleans Pelicans,125,16005,OT,
2017-03-11T20:00:00,Saturday,Miami Heat,104,Toronto Raptors,89,16005,,
2017-03-11T20:00:00,Saturday,Milwaukee Bucks,102,Minnesota Timberwolves,95,16005,,
2017-03-11T20:30:00,Saturday,San Antonio Spurs,107,Golden State Warriors,85,16005,,
2017-03-11T21:00:00,Saturday,Dallas Mavericks,98,Phoenix Suns,100,16005,,
2017-03-11T21:00:00,Saturday,Memphis Grizzlies,90,Atlanta Hawks,107,16005,,
2017-03-11T22:00:00,Saturday,Portland Trail Blazers,124,Washington Wizards,125,16005,OT,
2017-03-11T22:30:00,Saturday,Sacramento Kings,92,Denver Nuggets,105,16005,,
2017-03-12T15:30:00,Sunday,Boston Celtics,100,Chicago Bulls,80,16005,,
2017-03-12T18:00:00,Sunday,Brooklyn Nets,120,New York Knicks,112,16005,,
2017-03-12T18:00:00,Sunday,Indiana Pacers,102,Miami Heat,98,16005,,
2017-03-12T21:00:00,Sunday,Phoenix Suns,101,Portland Trail Blazers,110,16005,,
2017-03-12T21:00:00,Sunday,Houston Rockets,117,Cleveland Cavaliers,112,16005,,
2017-03-12T21:30:00,Sunday,Los Angeles Lakers,116,Philadelphia 76ers,118,16005,,
2017-03-13T19:00:00,Monday,Charlotte Hornets,109,Chicago Bulls,115,16005,,
2017-03-13T19:30:00,Monday,Toronto Raptors,100,Dallas Mavericks,78,16005,,
2017-03-13T20:00:00,Monday,Memphis Grizzlies,113,Milwaukee Bucks,93,16005,,
2017-03-13T20:00:00,Monday,Minnesota Timberwolves,119,Washington Wizards,104,16005,,
2017-03-13T20:00:00,Monday,San Antonio Spurs,107,Atlanta Hawks,99,16005,,
2017-03-13T21:00:00,Monday,Utah Jazz,114,Los Angeles Clippers,108,16005,,
2017-03-13T22:30:00,Monday,Denver Nuggets,129,Los Angeles Lakers,101,16005,,
2017-03-13T22:30:00,Monday,Sacramento Kings,120,Orlando Magic,115,16005,,
2017-03-14T19:00:00,Tuesday,Cleveland Cavaliers,128,Detroit Pistons,96,16005,,
2017-03-14T19:30:00,Tuesday,Brooklyn Nets,104,Oklahoma City Thunder,122,16005,,
2017-03-14T19:30:00,Tuesday,New York Knicks,87,Indiana Pacers,81,16005,,
2017-03-14T20:00:00,Tuesday,New Orleans Pelicans,100,Portland Trail Blazers,77,16005,,
2017-03-14T22:30:00,Tuesday,Golden State Warriors,106,Philadelphia 76ers,104,16005,,
2017-03-15T19:00:00,Wednesday,Indiana Pacers,98,Charlotte Hornets,77,16005,,
2017-03-15T19:00:00,Wednesday,Washington Wizards,107,Dallas Mavericks,112,16005,,
2017-03-15T19:30:00,Wednesday,Boston Celtics,117,Minnesota Timberwolves,104,16005,,
2017-03-15T19:30:00,Wednesday,Detroit Pistons,83,Utah Jazz,97,16005,,
2017-03-15T19:30:00,Wednesday,Miami Heat,120,New Orleans Pelicans,112,16005,,
2017-03-15T20:00:00,Wednesday,Chicago Bulls,91,Memphis Grizzlies,98,16005,,
2017-03-15T20:00:00,Wednesday,Houston Rockets,139,Los Angeles Lakers,100,16005,,
2017-03-15T20:00:00,Wednesday,San Antonio Spurs,106,Portland Trail Blazers,110,16005,,
2017-03-15T22:00:00,Wednesday,Phoenix Suns,101,Sacramento Kings,107,16005,,
2017-03-15T22:30:00,Wednesday,Los Angeles Clippers,96,Milwaukee Bucks,97,16005,,
2017-03-16T19:00:00,Thursday,Cleveland Cavaliers,91,Utah Jazz,83,16005,,
2017-03-16T19:00:00,Thursday,Toronto Raptors,102,Oklahoma City Thunder,123,16005,,
2017-03-16T19:30:00,Thursday,Atlanta Hawks,91,Memphis Grizzlies,103,16005,,
2017-03-16T19:30:00,Thursday,New York Knicks,110,Brooklyn Nets,121,16005,,
2017-03-16T21:00:00,Thursday,Denver Nuggets,129,Los Angeles Clippers,114,16005,,
2017-03-16T22:30:00,Thursday,Golden State Warriors,122,Orlando Magic,92,16005,,
2017-03-17T19:00:00,Friday,Philadelphia 76ers,116,Dallas Mavericks,74,16005,,
2017-03-17T19:00:00,Friday,Washington Wizards,112,Chicago Bulls,107,16005,,
2017-03-17T19:30:00,Friday,Brooklyn Nets,95,Boston Celtics,98,16005,,
2017-03-17T19:30:00,Friday,Detroit Pistons,75,Toronto Raptors,87,16005,,
2017-03-17T20:00:00,Friday,Miami Heat,123,Minnesota Timberwolves,105,16005,,
2017-03-17T20:00:00,Friday,New Orleans Pelicans,128,Houston Rockets,112,16005,,
2017-03-17T22:00:00,Friday,Phoenix Suns,103,Orlando Magic,109,16005,,
2017-03-17T22:30:00,Friday,Los Angeles Lakers,103,Milwaukee Bucks,107,16005,,
2017-03-18T15:00:00,Saturday,Oklahoma City Thunder,110,Sacramento Kings,94,16005,,
2017-03-18T18:00:00,Saturday,Atlanta Hawks,97,Portland Trail Blazers,113,16005,,
2017-03-18T19:00:00,Saturday,Charlotte Hornets,98,Washington Wizards,93,16005,,
2017-03-18T20:30:00,Saturday,Los Angeles Clippers,108,Cleveland Cavaliers,78,16005,,
2017-03-18T21:00:00,Saturday,Chicago Bulls,95,Utah Jazz,86,16005,,
2017-03-18T21:00:00,Saturday,Memphis Grizzlies,104,San Antonio Spurs,96,16005,,
2017-03-18T21:30:00,Saturday,Denver Nuggets,105,Houston Rockets,109,16005,,
2017-03-18T22:30:00,Saturday,Golden State Warriors,117,Milwaukee Bucks,92,16005,,
2017-03-19T12:00:00,Sunday,Brooklyn Nets,104,Dallas Mavericks,111,16005,,
2017-03-19T13:00:00,Sunday,Philadelphia 76ers,105,Boston Celtics,99,16005,,
2017-03-19T16:30:00,Sunday,Detroit Pistons,112,Phoenix Suns,95,16005,,
2017-03-19T18:00:00,Sunday,Toronto Raptors,116,Indiana Pacers,91,16005,,
2017-03-19T18:00:00,Sunday,New Orleans Pelicans,123,Minnesota Timberwolves,109,16005,,
2017-03-19T18:00:00,Sunday,Miami Heat,104,Portland Trail Blazers,115,16005,,
2017-03-19T19:00:00,Sunday,San Antonio Spurs,118,Sacramento Kings,102,16005,,
2017-03-19T21:30:00,Sunday,Los Angeles Lakers,120,Cleveland Cavaliers,125,16005,,
2017-03-20T19:00:00,Monday,Orlando Magic,112,Philadelphia 76ers,109,16005,OT,
2017-03-20T19:00:00,Monday,Indiana Pacers,107,Utah Jazz,100,16005,,
2017-03-20T19:00:00,Monday,Charlotte Hornets,105,Atlanta Hawks,90,16005,,
2017-03-20T19:30:00,Monday,Boston Celtics,110,Washington Wizards,102,16005,,
2017-03-20T20:00:00,Monday,Oklahoma City Thunder,95,Golden State Warriors,111,16005,,
2017-03-20T20:00:00,Monday,Houston Rockets,125,Denver Nuggets,124,16005,,
2017-03-20T22:30:00,Monday,Los Angeles Clippers,114,New York Knicks,105,16005,,
2017-03-21T19:00:00,Tuesday,Toronto Raptors,122,Chicago Bulls,120,16005,OT,
2017-03-21T19:30:00,Tuesday,Miami Heat,112,Phoenix Suns,97,16005,,
2017-03-21T19:30:00,Tuesday,Brooklyn Nets,98,Detroit Pistons,96,16005,,
2017-03-21T20:00:00,Tuesday,New Orleans Pelicans,95,Memphis Grizzlies,82,16005,,
2017-03-21T20:30:00,Tuesday,Dallas Mavericks,87,Golden State Warriors,112,16005,,
2017-03-21T21:30:00,Tuesday,Minnesota Timberwolves,93,San Antonio Spurs,100,16005,,
2017-03-21T22:00:00,Tuesday,Portland Trail Blazers,90,Milwaukee Bucks,93,16005,,
2017-03-21T22:30:00,Tuesday,Los Angeles Lakers,109,Los Angeles Clippers,133,16005,,
2017-03-22T19:00:00,Wednesday,Orlando Magic,102,Charlotte Hornets,109,16005,,
2017-03-22T19:30:00,Wednesday,Boston Celtics,109,Indiana Pacers,100,16005,,
2017-03-22T20:00:00,Wednesday,Chicago Bulls,117,Detroit Pistons,95,16005,,
2017-03-22T20:00:00,Wednesday,Oklahoma City Thunder,122,Philadelphia 76ers,97,16005,,
2017-03-22T20:00:00,Wednesday,Washington Wizards,104,Atlanta Hawks,100,16005,,
2017-03-22T21:00:00,Wednesday,Denver Nuggets,126,Cleveland Cavaliers,113,16005,,
2017-03-22T22:30:00,Wednesday,Sacramento Kings,98,Milwaukee Bucks,116,16005,,
2017-03-22T22:30:00,Wednesday,Utah Jazz,108,New York Knicks,101,16005,,
2017-03-23T19:30:00,Thursday,Brooklyn Nets,126,Phoenix Suns,98,16005,,
2017-03-23T19:30:00,Thursday,Miami Heat,84,Toronto Raptors,101,16005,,
2017-03-23T20:30:00,Thursday,Dallas Mavericks,97,Los Angeles Clippers,95,16005,,
2017-03-23T20:30:00,Thursday,San Antonio Spurs,97,Memphis Grizzlies,90,16005,,
2017-03-23T22:00:00,Thursday,Portland Trail Blazers,110,New York Knicks,95,16005,,
2017-03-24T19:00:00,Friday,Charlotte Hornets,105,Cleveland Cavaliers,112,16005,,
2017-03-24T19:00:00,Friday,Orlando Magic,115,Detroit Pistons,87,16005,,
2017-03-24T19:00:00,Friday,Washington Wizards,129,Brooklyn Nets,108,16005,,
2017-03-24T19:00:00,Friday,Indiana Pacers,117,Denver Nuggets,125,16005,,
2017-03-24T19:30:00,Friday,Boston Celtics,130,Phoenix Suns,120,16005,,
2017-03-24T20:00:00,Friday,Milwaukee Bucks,100,Atlanta Hawks,97,16005,,
2017-03-24T20:00:00,Friday,Houston Rockets,117,New Orleans Pelicans,107,16005,,
2017-03-24T20:00:00,Friday,Chicago Bulls,107,Philadelphia 76ers,117,16005,,
2017-03-24T22:30:00,Friday,Golden State Warriors,114,Sacramento Kings,100,16005,,
2017-03-24T22:30:00,Friday,Los Angeles Lakers,130,Minnesota Timberwolves,119,16005,OT,
2017-03-25T15:30:00,Saturday,Los Angeles Clippers,108,Utah Jazz,95,16005,,
2017-03-25T19:30:00,Saturday,Cleveland Cavaliers,115,Washington Wizards,127,16005,,
2017-03-25T20:30:00,Saturday,San Antonio Spurs,106,New York Knicks,98,16005,,
2017-03-25T20:30:00,Saturday,Dallas Mavericks,86,Toronto Raptors,94,16005,,
2017-03-25T22:00:00,Saturday,Portland Trail Blazers,112,Minnesota Timberwolves,100,16005,,
2017-03-26T13:00:00,Sunday,Charlotte Hornets,120,Phoenix Suns,106,16005,,
2017-03-26T13:00:00,Sunday,Atlanta Hawks,92,Brooklyn Nets,107,16005,,
2017-03-26T15:30:00,Sunday,Los Angeles Clippers,97,Sacramento Kings,98,16005,,
2017-03-26T15:30:00,Sunday,Houston Rockets,137,Oklahoma City Thunder,125,16005,,
2017-03-26T15:30:00,Sunday,Milwaukee Bucks,94,Chicago Bulls,109,16005,,
2017-03-26T18:00:00,Sunday,Boston Celtics,112,Miami Heat,108,16005,,
2017-03-26T18:00:00,Sunday,Indiana Pacers,107,Philadelphia 76ers,94,16005,,
2017-03-26T20:00:00,Sunday,Denver Nuggets,90,New Orleans Pelicans,115,16005,,
2017-03-26T20:00:00,Sunday,Golden State Warriors,106,Memphis Grizzlies,94,16005,,
2017-03-26T21:30:00,Sunday,Los Angeles Lakers,81,Portland Trail Blazers,97,16005,,
2017-03-27T19:30:00,Monday,New York Knicks,109,Detroit Pistons,95,16005,,
2017-03-27T19:30:00,Monday,Toronto Raptors,131,Orlando Magic,112,16005,,
2017-03-27T20:00:00,Monday,San Antonio Spurs,103,Cleveland Cavaliers,74,16005,,
2017-03-27T20:30:00,Monday,Dallas Mavericks,91,Oklahoma City Thunder,92,16005,,
2017-03-27T22:30:00,Monday,Utah Jazz,108,New Orleans Pelicans,100,16005,,
2017-03-27T22:30:00,Monday,Sacramento Kings,91,Memphis Grizzlies,90,16005,,
2017-03-28T19:00:00,Tuesday,Charlotte Hornets,108,Milwaukee Bucks,118,16005,,
2017-03-28T19:00:00,Tuesday,Indiana Pacers,114,Minnesota Timberwolves,115,16005,,
2017-03-28T19:30:00,Tuesday,Brooklyn Nets,101,Philadelphia 76ers,106,16005,,
2017-03-28T19:30:00,Tuesday,Atlanta Hawks,95,Phoenix Suns,91,16005,,
2017-03-28T19:30:00,Tuesday,Detroit Pistons,96,Miami Heat,97,16005,,
2017-03-28T20:00:00,Tuesday,Houston Rockets,106,Golden State Warriors,113,16005,,
2017-03-28T22:00:00,Tuesday,Portland Trail Blazers,122,Denver Nuggets,113,16005,,
2017-03-28T22:30:00,Tuesday,Los Angeles Lakers,108,Washington Wizards,119,16005,,
2017-03-29T19:00:00,Wednesday,Philadelphia 76ers,92,Atlanta Hawks,99,16005,,
2017-03-29T19:00:00,Wednesday,Orlando Magic,106,Oklahoma City Thunder,114,16005,OT,
2017-03-29T19:30:00,Wednesday,New York Knicks,88,Miami Heat,105,16005,,
2017-03-29T19:30:00,Wednesday,Toronto Raptors,106,Charlotte Hornets,110,16005,,
2017-03-29T19:30:00,Wednesday,Boston Celtics,100,Milwaukee Bucks,103,16005,,
2017-03-29T20:00:00,Wednesday,Memphis Grizzlies,110,Indiana Pacers,97,16005,,
2017-03-29T20:00:00,Wednesday,New Orleans Pelicans,121,Dallas Mavericks,118,16005,,
2017-03-29T21:30:00,Wednesday,San Antonio Spurs,98,Golden State Warriors,110,16005,,
2017-03-29T22:30:00,Wednesday,Los Angeles Clippers,133,Washington Wizards,124,16005,,
2017-03-29T22:30:00,Wednesday,Sacramento Kings,82,Utah Jazz,112,16005,,
2017-03-30T19:30:00,Thursday,Detroit Pistons,90,Brooklyn Nets,89,16005,,
2017-03-30T20:00:00,Thursday,Chicago Bulls,99,Cleveland Cavaliers,93,16005,,
2017-03-30T20:00:00,Thursday,Minnesota Timberwolves,119,Los Angeles Lakers,104,16005,,
2017-03-30T22:00:00,Thursday,Phoenix Suns,118,Los Angeles Clippers,124,16005,,
2017-03-30T22:30:00,Thursday,Portland Trail Blazers,117,Houston Rockets,107,16005,,
2017-03-31T19:00:00,Friday,Charlotte Hornets,122,Denver Nuggets,114,16005,,
2017-03-31T19:00:00,Friday,Toronto Raptors,111,Indiana Pacers,100,16005,,
2017-03-31T19:30:00,Friday,Boston Celtics,117,Orlando Magic,116,16005,,
2017-03-31T19:30:00,Friday,Cleveland Cavaliers,122,Philadelphia 76ers,105,16005,,
2017-03-31T20:00:00,Friday,New Orleans Pelicans,117,Sacramento Kings,89,16005,,
2017-03-31T20:00:00,Friday,Oklahoma City Thunder,95,San Antonio Spurs,100,16005,,
2017-03-31T20:00:00,Friday,Miami Heat,94,New York Knicks,98,16005,,
2017-03-31T20:00:00,Friday,Milwaukee Bucks,108,Detroit Pistons,105,16005,OT,
2017-03-31T20:00:00,Friday,Memphis Grizzlies,99,Dallas Mavericks,90,16005,,
2017-03-31T21:00:00,Friday,Utah Jazz,95,Washington Wizards,88,16005,,
2017-03-31T22:30:00,Friday,Golden State Warriors,107,Houston Rockets,98,16005,,
2017-04-01T15:30:00,Saturday,Los Angeles Clippers,115,Los Angeles Lakers,104,19060,,
2017-04-01T17:00:00,Saturday,Chicago Bulls,106,Atlanta Hawks,104,19060,,
2017-04-01T18:00:00,Saturday,Brooklyn Nets,121,Orlando Magic,111,19060,,
2017-04-01T20:00:00,Saturday,Minnesota Timberwolves,117,Sacramento Kings,123,19060,,
2017-04-01T22:00:00,Saturday,Portland Trail Blazers,130,Phoenix Suns,117,19060,,
2017-04-02T13:00:00,Sunday,New York Knicks,94,Boston Celtics,110,19060,,
2017-04-02T15:00:00,Sunday,Oklahoma City Thunder,101,Charlotte Hornets,113,19060,,
2017-04-02T15:30:00,Sunday,Los Angeles Lakers,108,Memphis Grizzlies,103,19060,,
2017-04-02T15:30:00,Sunday,San Antonio Spurs,109,Utah Jazz,103,19060,,
2017-04-02T15:30:00,Sunday,Milwaukee Bucks,105,Dallas Mavericks,109,19060,,
2017-04-02T18:00:00,Sunday,Brooklyn Nets,91,Atlanta Hawks,82,19060,,
2017-04-02T18:00:00,Sunday,Cleveland Cavaliers,135,Indiana Pacers,130,19060,2OT,
2017-04-02T18:00:00,Sunday,Miami Heat,113,Denver Nuggets,116,19060,,
2017-04-02T18:00:00,Sunday,Toronto Raptors,113,Philadelphia 76ers,105,19060,,
2017-04-02T18:00:00,Sunday,New Orleans Pelicans,110,Chicago Bulls,117,19060,,
2017-04-02T20:00:00,Sunday,Golden State Warriors,139,Washington Wizards,115,19060,,
2017-04-02T21:00:00,Sunday,Phoenix Suns,116,Houston Rockets,123,19060,,
2017-04-03T19:00:00,Monday,Minnesota Timberwolves,110,Portland Trail Blazers,109,19060,,
2017-04-04T19:00:00,Tuesday,Indiana Pacers,108,Toronto Raptors,90,19060,,
2017-04-04T19:00:00,Tuesday,Washington Wizards,118,Charlotte Hornets,111,19060,,
2017-04-04T19:00:00,Tuesday,Philadelphia 76ers,118,Brooklyn Nets,141,19060,,
2017-04-04T19:00:00,Tuesday,Cleveland Cavaliers,122,Orlando Magic,102,19060,,
2017-04-04T20:00:00,Tuesday,New Orleans Pelicans,131,Denver Nuggets,134,19060,,
2017-04-04T20:00:00,Tuesday,Oklahoma City Thunder,110,Milwaukee Bucks,79,19060,,
2017-04-04T20:00:00,Tuesday,New York Knicks,100,Chicago Bulls,91,19060,,
2017-04-04T20:30:00,Tuesday,San Antonio Spurs,95,Memphis Grizzlies,89,19060,OT,
2017-04-04T21:00:00,Tuesday,Utah Jazz,106,Portland Trail Blazers,87,19060,,
2017-04-04T22:30:00,Tuesday,Golden State Warriors,121,Minnesota Timberwolves,107,19060,,
2017-04-04T22:30:00,Tuesday,Sacramento Kings,98,Dallas Mavericks,87,19060,,
2017-04-05T19:00:00,Wednesday,Charlotte Hornets,99,Miami Heat,112,19060,,
2017-04-05T19:30:00,Wednesday,Detroit Pistons,102,Toronto Raptors,105,19060,,
2017-04-05T20:00:00,Wednesday,Boston Celtics,91,Cleveland Cavaliers,114,19060,,
2017-04-05T20:00:00,Wednesday,Memphis Grizzlies,100,Oklahoma City Thunder,103,19060,,
2017-04-05T20:00:00,Wednesday,Houston Rockets,110,Denver Nuggets,104,19060,,
2017-04-05T20:30:00,Wednesday,San Antonio Spurs,95,Los Angeles Lakers,102,19060,,
2017-04-05T22:00:00,Wednesday,Phoenix Suns,111,Golden State Warriors,120,19060,,
2017-04-05T22:30:00,Wednesday,Los Angeles Clippers,112,Dallas Mavericks,101,19060,,
2017-04-06T19:00:00,Thursday,Indiana Pacers,104,Milwaukee Bucks,89,19060,,
2017-04-06T19:00:00,Thursday,Orlando Magic,115,Brooklyn Nets,107,19060,,
2017-04-06T19:00:00,Thursday,Philadelphia 76ers,90,Chicago Bulls,102,19060,,
2017-04-06T19:30:00,Thursday,New York Knicks,103,Washington Wizards,106,19060,,
2017-04-06T20:00:00,Thursday,Atlanta Hawks,123,Boston Celtics,116,19060,,
2017-04-06T22:30:00,Thursday,Portland Trail Blazers,105,Minnesota Timberwolves,98,19060,,
2017-04-07T19:30:00,Friday,Cleveland Cavaliers,100,Atlanta Hawks,114,19060,,
2017-04-07T19:30:00,Friday,Toronto Raptors,96,Miami Heat,94,19060,,
2017-04-07T20:00:00,Friday,Houston Rockets,109,Detroit Pistons,114,19060,,
2017-04-07T20:00:00,Friday,Memphis Grizzlies,101,New York Knicks,88,19060,,
2017-04-07T20:30:00,Friday,Dallas Mavericks,89,San Antonio Spurs,102,19060,,
2017-04-07T21:00:00,Friday,Denver Nuggets,122,New Orleans Pelicans,106,19060,,
2017-04-07T21:00:00,Friday,Utah Jazz,120,Minnesota Timberwolves,113,19060,,
2017-04-07T22:00:00,Friday,Phoenix Suns,120,Oklahoma City Thunder,99,19060,,
2017-04-07T22:30:00,Friday,Los Angeles Lakers,98,Sacramento Kings,94,19060,,
2017-04-08T17:00:00,Saturday,Brooklyn Nets,107,Chicago Bulls,106,19060,,
2017-04-08T18:00:00,Saturday,Orlando Magic,112,Indiana Pacers,127,19060,,
2017-04-08T18:00:00,Saturday,Charlotte Hornets,114,Boston Celtics,121,19060,,
2017-04-08T19:00:00,Saturday,Washington Wizards,103,Miami Heat,106,19060,,
2017-04-08T19:00:00,Saturday,Philadelphia 76ers,82,Milwaukee Bucks,90,19060,,
2017-04-08T20:30:00,Saturday,San Antonio Spurs,87,Los Angeles Clippers,98,19060,,
2017-04-08T22:00:00,Saturday,Portland Trail Blazers,101,Utah Jazz,86,19060,,
2017-04-08T22:30:00,Saturday,Golden State Warriors,123,New Orleans Pelicans,101,19060,,
2017-04-09T12:00:00,Sunday,New York Knicks,97,Toronto Raptors,110,19060,,
2017-04-09T15:30:00,Sunday,Atlanta Hawks,126,Cleveland Cavaliers,125,19060,OT,
2017-04-09T17:00:00,Sunday,Denver Nuggets,105,Oklahoma City Thunder,106,19060,,
2017-04-09T18:00:00,Sunday,Phoenix Suns,124,Dallas Mavericks,111,19060,,
2017-04-09T18:00:00,Sunday,Sacramento Kings,128,Houston Rockets,135,19060,,
2017-04-09T18:00:00,Sunday,Memphis Grizzlies,90,Detroit Pistons,103,19060,,
2017-04-09T21:30:00,Sunday,Los Angeles Lakers,110,Minnesota Timberwolves,109,19060,,
