date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
1992-03-21T00:00:00,Saturday,Phoenix Suns,121,Minnesota Timberwolves,105,14890,,
1992-03-21T00:00:00,Saturday,New York Knicks,105,Miami Heat,88,14890,,
1992-03-21T00:00:00,Saturday,Houston Rockets,97,Sacramento Kings,100,14890,,
1992-03-21T00:00:00,Saturday,Utah Jazz,95,Portland Trail Blazers,77,14890,,
1992-03-21T00:00:00,Saturday,San Antonio Spurs,101,Seattle SuperSonics,96,14890,,
1992-03-21T00:00:00,Saturday,Denver Nuggets,87,Los Angeles Clippers,114,14890,,
1992-03-21T00:00:00,Saturday,Chicago Bulls,108,Orlando Magic,111,14890,,
1992-03-22T00:00:00,Sunday,Dallas Mavericks,105,Seattle SuperSonics,113,14890,,
1992-03-22T00:00:00,Sunday,Cleveland Cavaliers,123,Atlanta Hawks,80,14890,,
1992-03-22T00:00:00,Sunday,Charlotte Hornets,113,Detroit Pistons,101,14890,,
1992-03-22T00:00:00,Sunday,Indiana Pacers,108,Philadelphia 76ers,100,14890,,
1992-03-22T00:00:00,Sunday,Miami Heat,107,New Jersey Nets,100,14890,,
1992-03-22T00:00:00,Sunday,Boston Celtics,114,Golden State Warriors,97,14890,,
1992-03-22T00:00:00,Sunday,Milwaukee Bucks,109,Washington Bullets,88,14890,,
1992-03-23T00:00:00,Monday,Philadelphia 76ers,105,San Antonio Spurs,92,14890,,
1992-03-23T00:00:00,Monday,Atlanta Hawks,126,Golden State Warriors,125,14890,OT,
1992-03-23T00:00:00,Monday,Minnesota Timberwolves,95,Denver Nuggets,100,14890,,
1992-03-23T00:00:00,Monday,New Jersey Nets,123,Charlotte Hornets,120,14890,,
1992-03-24T00:00:00,Tuesday,Portland Trail Blazers,109,Dallas Mavericks,83,14890,,
1992-03-24T00:00:00,Tuesday,New York Knicks,126,Orlando Magic,117,14890,,
1992-03-24T00:00:00,Tuesday,Cleveland Cavaliers,128,Indiana Pacers,113,14890,,
1992-03-24T00:00:00,Tuesday,Chicago Bulls,116,Denver Nuggets,103,14890,,
1992-03-24T00:00:00,Tuesday,Sacramento Kings,113,Milwaukee Bucks,102,14890,,
1992-03-24T00:00:00,Tuesday,Seattle SuperSonics,128,Houston Rockets,106,14890,,
1992-03-25T00:00:00,Wednesday,Minnesota Timberwolves,97,Miami Heat,105,14890,,
1992-03-25T00:00:00,Wednesday,New Jersey Nets,110,Boston Celtics,118,14890,,
1992-03-25T00:00:00,Wednesday,Orlando Magic,96,Cleveland Cavaliers,106,14890,,
1992-03-25T00:00:00,Wednesday,Phoenix Suns,132,Milwaukee Bucks,104,14890,,
1992-03-25T00:00:00,Wednesday,Charlotte Hornets,113,San Antonio Spurs,108,14890,,
1992-03-25T00:00:00,Wednesday,Detroit Pistons,99,Golden State Warriors,103,14890,,
1992-03-25T00:00:00,Wednesday,Utah Jazz,100,Philadelphia 76ers,94,14890,,
1992-03-25T00:00:00,Wednesday,Washington Bullets,109,Indiana Pacers,131,14890,,
1992-03-26T00:00:00,Thursday,Los Angeles Clippers,109,Houston Rockets,95,14890,,
1992-03-26T00:00:00,Thursday,Sacramento Kings,106,Portland Trail Blazers,128,14890,,
1992-03-26T00:00:00,Thursday,Los Angeles Lakers,115,Dallas Mavericks,92,14890,,
1992-03-26T00:00:00,Thursday,Denver Nuggets,104,New York Knicks,106,14890,,
1992-03-26T00:00:00,Thursday,Atlanta Hawks,107,Washington Bullets,95,14890,,
1992-03-27T00:00:00,Friday,Seattle SuperSonics,96,Milwaukee Bucks,95,14890,,
1992-03-27T00:00:00,Friday,Phoenix Suns,117,Philadelphia 76ers,113,14890,,
1992-03-27T00:00:00,Friday,Minnesota Timberwolves,103,Atlanta Hawks,105,14890,,
1992-03-27T00:00:00,Friday,Indiana Pacers,117,Golden State Warriors,125,14890,,
1992-03-27T00:00:00,Friday,Boston Celtics,106,Detroit Pistons,87,14890,,
1992-03-27T00:00:00,Friday,Charlotte Hornets,115,Cleveland Cavaliers,121,14890,,
1992-03-27T00:00:00,Friday,Utah Jazz,92,Los Angeles Lakers,103,14890,,
1992-03-27T00:00:00,Friday,Miami Heat,118,San Antonio Spurs,101,14890,,
1992-03-28T00:00:00,Saturday,Denver Nuggets,101,Phoenix Suns,121,14890,,
1992-03-28T00:00:00,Saturday,Los Angeles Clippers,103,Milwaukee Bucks,95,14890,,
1992-03-28T00:00:00,Saturday,New Jersey Nets,148,Golden State Warriors,153,14890,OT,
1992-03-28T00:00:00,Saturday,Orlando Magic,100,Miami Heat,109,14890,,
1992-03-28T00:00:00,Saturday,Portland Trail Blazers,115,Houston Rockets,95,14890,,
1992-03-28T00:00:00,Saturday,Chicago Bulls,126,Cleveland Cavaliers,102,14890,,
1992-03-28T00:00:00,Saturday,Washington Bullets,113,Charlotte Hornets,97,14890,,
1992-03-28T00:00:00,Saturday,Seattle SuperSonics,87,New York Knicks,92,14890,,
1992-03-29T00:00:00,Sunday,Portland Trail Blazers,96,New York Knicks,107,14890,,
1992-03-29T00:00:00,Sunday,Minnesota Timberwolves,86,Sacramento Kings,112,14890,,
1992-03-29T00:00:00,Sunday,Los Angeles Lakers,117,Philadelphia 76ers,88,14890,,
1992-03-29T00:00:00,Sunday,Detroit Pistons,107,San Antonio Spurs,103,14890,,
1992-03-29T00:00:00,Sunday,Dallas Mavericks,105,Denver Nuggets,98,14890,,
1992-03-29T00:00:00,Sunday,Boston Celtics,117,Atlanta Hawks,93,14890,,
1992-03-30T00:00:00,Monday,Charlotte Hornets,123,Orlando Magic,112,14890,,
1992-03-30T00:00:00,Monday,New Jersey Nets,117,San Antonio Spurs,109,14890,,
1992-03-30T00:00:00,Monday,Golden State Warriors,124,Philadelphia 76ers,106,14890,,
1992-03-30T00:00:00,Monday,Utah Jazz,120,Milwaukee Bucks,100,14890,,
1992-03-31T00:00:00,Tuesday,Houston Rockets,101,Los Angeles Lakers,107,14890,,
1992-03-31T00:00:00,Tuesday,Seattle SuperSonics,122,Utah Jazz,103,14890,,
1992-03-31T00:00:00,Tuesday,Sacramento Kings,136,Golden State Warriors,148,14890,2OT,
1992-03-31T00:00:00,Tuesday,Denver Nuggets,114,Minnesota Timberwolves,121,14890,OT,
1992-03-31T00:00:00,Tuesday,Phoenix Suns,128,Portland Trail Blazers,111,14890,,
1992-03-31T00:00:00,Tuesday,New York Knicks,90,Chicago Bulls,96,14890,,
1992-03-31T00:00:00,Tuesday,Cleveland Cavaliers,123,Miami Heat,114,14890,,
1992-03-31T00:00:00,Tuesday,Detroit Pistons,81,Los Angeles Clippers,97,14890,,
1992-04-01T00:00:00,Wednesday,Boston Celtics,120,Washington Bullets,106,14890,,
1992-04-01T00:00:00,Wednesday,San Antonio Spurs,104,Los Angeles Lakers,86,14890,,
1992-04-01T00:00:00,Wednesday,Philadelphia 76ers,108,Miami Heat,91,14890,,
1992-04-01T00:00:00,Wednesday,Milwaukee Bucks,117,New Jersey Nets,121,14890,,
1992-04-01T00:00:00,Wednesday,Indiana Pacers,137,Atlanta Hawks,117,14890,,
1992-04-01T00:00:00,Wednesday,Dallas Mavericks,102,Orlando Magic,89,14890,,
1992-04-01T00:00:00,Wednesday,Chicago Bulls,100,Charlotte Hornets,94,14890,,
1992-04-02T00:00:00,Thursday,Charlotte Hornets,96,New York Knicks,117,14890,,
1992-04-02T00:00:00,Thursday,Cleveland Cavaliers,115,Los Angeles Clippers,98,14890,,
1992-04-02T00:00:00,Thursday,Houston Rockets,137,Denver Nuggets,114,14890,,
1992-04-02T00:00:00,Thursday,Phoenix Suns,109,Golden State Warriors,105,14890,,
1992-04-02T00:00:00,Thursday,Portland Trail Blazers,118,Utah Jazz,86,14890,,
1992-04-02T00:00:00,Thursday,Sacramento Kings,103,Seattle SuperSonics,111,14890,,
1992-04-03T00:00:00,Friday,Washington Bullets,119,Detroit Pistons,85,14890,,
1992-04-03T00:00:00,Friday,Chicago Bulls,114,Los Angeles Clippers,103,14890,,
1992-04-03T00:00:00,Friday,Dallas Mavericks,95,Minnesota Timberwolves,104,14890,,
1992-04-03T00:00:00,Friday,Los Angeles Lakers,91,Seattle SuperSonics,96,14890,,
1992-04-03T00:00:00,Friday,Miami Heat,100,Cleveland Cavaliers,103,14890,,
1992-04-03T00:00:00,Friday,Utah Jazz,113,Phoenix Suns,94,14890,,
1992-04-03T00:00:00,Friday,San Antonio Spurs,106,Orlando Magic,113,14890,OT,
1992-04-03T00:00:00,Friday,New York Knicks,115,Atlanta Hawks,94,14890,,
1992-04-03T00:00:00,Friday,New Jersey Nets,122,Milwaukee Bucks,103,14890,,
1992-04-03T00:00:00,Friday,Indiana Pacers,101,Boston Celtics,97,14890,,
1992-04-03T00:00:00,Friday,Golden State Warriors,124,Sacramento Kings,116,14890,OT,
1992-04-04T00:00:00,Saturday,Atlanta Hawks,121,Philadelphia 76ers,126,14890,,
1992-04-04T00:00:00,Saturday,Charlotte Hornets,118,Washington Bullets,109,14890,,
1992-04-04T00:00:00,Saturday,Houston Rockets,110,Orlando Magic,101,14890,,
1992-04-05T00:00:00,Sunday,Milwaukee Bucks,96,Los Angeles Clippers,97,14890,,
1992-04-05T00:00:00,Sunday,Minnesota Timberwolves,93,Utah Jazz,91,14890,,
1992-04-05T00:00:00,Sunday,Sacramento Kings,103,Dallas Mavericks,89,14890,,
1992-04-05T00:00:00,Sunday,Denver Nuggets,87,San Antonio Spurs,90,14890,,
1992-04-05T00:00:00,Sunday,Detroit Pistons,104,Miami Heat,80,14890,,
1992-04-05T00:00:00,Sunday,Golden State Warriors,122,Portland Trail Blazers,130,14890,,
1992-04-05T00:00:00,Sunday,Los Angeles Lakers,109,Phoenix Suns,104,14890,,
1992-04-05T00:00:00,Sunday,Indiana Pacers,120,New Jersey Nets,128,14890,,
1992-04-05T00:00:00,Sunday,Boston Celtics,97,Chicago Bulls,86,14890,,
1992-04-05T00:00:00,Sunday,Cleveland Cavaliers,97,New York Knicks,93,14890,,
1992-04-07T00:00:00,Tuesday,Phoenix Suns,103,Sacramento Kings,101,14890,,
1992-04-07T00:00:00,Tuesday,Portland Trail Blazers,110,Golden State Warriors,101,14890,,
1992-04-07T00:00:00,Tuesday,Denver Nuggets,101,Utah Jazz,124,14890,,
1992-04-07T00:00:00,Tuesday,Cleveland Cavaliers,97,Boston Celtics,100,14890,,
1992-04-07T00:00:00,Tuesday,Chicago Bulls,116,Milwaukee Bucks,101,14890,,
1992-04-07T00:00:00,Tuesday,Minnesota Timberwolves,108,Los Angeles Clippers,115,14890,,
1992-04-07T00:00:00,Tuesday,New Jersey Nets,97,Atlanta Hawks,104,14890,,
1992-04-07T00:00:00,Tuesday,San Antonio Spurs,92,Houston Rockets,95,14890,,
1992-04-07T00:00:00,Tuesday,Seattle SuperSonics,117,Los Angeles Lakers,88,14890,,
1992-04-07T00:00:00,Tuesday,New York Knicks,94,Detroit Pistons,103,14890,,
1992-04-07T00:00:00,Tuesday,Orlando Magic,135,Charlotte Hornets,110,14890,,
1992-04-07T00:00:00,Tuesday,Miami Heat,100,Washington Bullets,89,14890,,
1992-04-08T00:00:00,Wednesday,Washington Bullets,103,New Jersey Nets,109,14890,,
1992-04-08T00:00:00,Wednesday,Philadelphia 76ers,71,Detroit Pistons,89,14890,,
1992-04-08T00:00:00,Wednesday,Milwaukee Bucks,107,Indiana Pacers,122,14890,,
1992-04-08T00:00:00,Wednesday,Boston Celtics,93,New York Knicks,89,14890,,
1992-04-08T00:00:00,Wednesday,Golden State Warriors,110,Dallas Mavericks,91,14890,,
1992-04-09T00:00:00,Thursday,Los Angeles Clippers,106,Portland Trail Blazers,100,14890,,
1992-04-09T00:00:00,Thursday,Utah Jazz,113,Dallas Mavericks,90,14890,,
1992-04-09T00:00:00,Thursday,Seattle SuperSonics,119,Phoenix Suns,104,14890,,
1992-04-09T00:00:00,Thursday,Sacramento Kings,124,Denver Nuggets,107,14890,,
1992-04-09T00:00:00,Thursday,Orlando Magic,96,Atlanta Hawks,94,14890,,
1992-04-09T00:00:00,Thursday,Minnesota Timberwolves,102,Houston Rockets,117,14890,,
1992-04-09T00:00:00,Thursday,Cleveland Cavaliers,141,Charlotte Hornets,134,14890,,
1992-04-09T00:00:00,Thursday,Los Angeles Lakers,94,San Antonio Spurs,102,14890,,
1992-04-10T00:00:00,Friday,Boston Celtics,109,Milwaukee Bucks,100,14890,,
1992-04-10T00:00:00,Friday,Indiana Pacers,96,Chicago Bulls,108,14890,,
1992-04-10T00:00:00,Friday,New Jersey Nets,110,Cleveland Cavaliers,86,14890,,
1992-04-10T00:00:00,Friday,New York Knicks,115,Philadelphia 76ers,99,14890,,
1992-04-10T00:00:00,Friday,Portland Trail Blazers,113,Seattle SuperSonics,106,14890,,
1992-04-10T00:00:00,Friday,Detroit Pistons,125,Charlotte Hornets,106,14890,,
1992-04-10T00:00:00,Friday,Washington Bullets,93,Miami Heat,108,14890,,
1992-04-11T00:00:00,Saturday,Chicago Bulls,108,Indiana Pacers,106,14890,,
1992-04-11T00:00:00,Saturday,Miami Heat,105,Orlando Magic,101,14890,,
1992-04-11T00:00:00,Saturday,Golden State Warriors,134,Phoenix Suns,125,14890,,
1992-04-11T00:00:00,Saturday,Houston Rockets,92,Dallas Mavericks,99,14890,,
1992-04-11T00:00:00,Saturday,Sacramento Kings,114,Minnesota Timberwolves,94,14890,,
1992-04-11T00:00:00,Saturday,Los Angeles Clippers,122,Denver Nuggets,88,14890,,
1992-04-11T00:00:00,Saturday,Los Angeles Lakers,90,Utah Jazz,93,14890,,
1992-04-11T00:00:00,Saturday,Atlanta Hawks,118,New Jersey Nets,98,14890,,
1992-04-12T00:00:00,Sunday,Seattle SuperSonics,126,Minnesota Timberwolves,116,14890,,
1992-04-12T00:00:00,Sunday,Portland Trail Blazers,123,San Antonio Spurs,97,14890,,
1992-04-12T00:00:00,Sunday,Detroit Pistons,72,New York Knicks,61,14890,,
1992-04-12T00:00:00,Sunday,Charlotte Hornets,102,Boston Celtics,128,14890,,
1992-04-12T00:00:00,Sunday,Cleveland Cavaliers,114,Washington Bullets,91,14890,,
1992-04-12T00:00:00,Sunday,Philadelphia 76ers,90,Milwaukee Bucks,94,14890,,
1992-04-13T00:00:00,Monday,Utah Jazz,138,Golden State Warriors,99,14890,,
1992-04-13T00:00:00,Monday,Chicago Bulls,100,Atlanta Hawks,93,14890,,
1992-04-13T00:00:00,Monday,Los Angeles Lakers,100,Denver Nuggets,93,14890,,
1992-04-13T00:00:00,Monday,Orlando Magic,104,New Jersey Nets,110,14890,,
1992-04-14T00:00:00,Tuesday,San Antonio Spurs,120,Dallas Mavericks,108,14890,,
1992-04-14T00:00:00,Tuesday,Indiana Pacers,123,Charlotte Hornets,96,14890,,
1992-04-14T00:00:00,Tuesday,Los Angeles Clippers,97,Sacramento Kings,103,14890,,
1992-04-14T00:00:00,Tuesday,Miami Heat,100,New Jersey Nets,105,14890,,
1992-04-14T00:00:00,Tuesday,Milwaukee Bucks,94,Detroit Pistons,98,14890,OT,
1992-04-14T00:00:00,Tuesday,Minnesota Timberwolves,100,Golden State Warriors,122,14890,,
1992-04-14T00:00:00,Tuesday,New York Knicks,93,Washington Bullets,90,14890,,
1992-04-14T00:00:00,Tuesday,Philadelphia 76ers,94,Boston Celtics,99,14890,,
1992-04-14T00:00:00,Tuesday,Phoenix Suns,122,Seattle SuperSonics,100,14890,,
1992-04-14T00:00:00,Tuesday,Houston Rockets,108,Portland Trail Blazers,96,14890,,
1992-04-14T00:00:00,Tuesday,Cleveland Cavaliers,115,Chicago Bulls,100,14890,,
1992-04-15T00:00:00,Wednesday,Detroit Pistons,89,Boston Celtics,92,14890,,
1992-04-15T00:00:00,Wednesday,Utah Jazz,130,Houston Rockets,98,14890,,
1992-04-15T00:00:00,Wednesday,Orlando Magic,102,Philadelphia 76ers,99,14890,,
1992-04-15T00:00:00,Wednesday,Denver Nuggets,110,Los Angeles Lakers,107,14890,,
1992-04-15T00:00:00,Wednesday,Dallas Mavericks,94,Portland Trail Blazers,100,14890,,
1992-04-15T00:00:00,Wednesday,Charlotte Hornets,115,Cleveland Cavaliers,107,14890,,
1992-04-15T00:00:00,Wednesday,Atlanta Hawks,95,New York Knicks,94,14890,,
1992-04-16T00:00:00,Thursday,Phoenix Suns,121,San Antonio Spurs,101,14890,,
1992-04-16T00:00:00,Thursday,Miami Heat,95,Milwaukee Bucks,87,14890,,
1992-04-16T00:00:00,Thursday,Los Angeles Clippers,96,Minnesota Timberwolves,93,14890,,
1992-04-16T00:00:00,Thursday,Sacramento Kings,102,Los Angeles Lakers,94,14890,,
1992-04-16T00:00:00,Thursday,Washington Bullets,119,Orlando Magic,106,14890,,
1992-04-16T00:00:00,Thursday,New Jersey Nets,113,Indiana Pacers,119,14890,,
1992-04-17T00:00:00,Friday,Charlotte Hornets,112,Philadelphia 76ers,122,14890,,
1992-04-17T00:00:00,Friday,Dallas Mavericks,109,Houston Rockets,106,14890,,
1992-04-17T00:00:00,Friday,San Antonio Spurs,108,Denver Nuggets,94,14890,,
1992-04-17T00:00:00,Friday,Atlanta Hawks,95,Chicago Bulls,121,14890,,
1992-04-17T00:00:00,Friday,Golden State Warriors,116,Los Angeles Clippers,104,14890,,
1992-04-17T00:00:00,Friday,Seattle SuperSonics,130,Sacramento Kings,106,14890,,
1992-04-17T00:00:00,Friday,Indiana Pacers,102,Cleveland Cavaliers,107,14890,,
1992-04-17T00:00:00,Friday,Utah Jazz,120,Minnesota Timberwolves,106,14890,,
1992-04-18T00:00:00,Saturday,Milwaukee Bucks,103,New York Knicks,114,14890,,
1992-04-18T00:00:00,Saturday,Philadelphia 76ers,111,Washington Bullets,104,14890,,
1992-04-18T00:00:00,Saturday,Portland Trail Blazers,101,Los Angeles Lakers,109,14890,,
1992-04-18T00:00:00,Saturday,New Jersey Nets,127,Orlando Magic,111,14890,,
1992-04-19T00:00:00,Sunday,Boston Celtics,109,Miami Heat,93,14890,,
1992-04-19T00:00:00,Sunday,Chicago Bulls,103,Detroit Pistons,85,14890,,
1992-04-19T00:00:00,Sunday,San Antonio Spurs,90,Utah Jazz,101,14890,,
1992-04-19T00:00:00,Sunday,Minnesota Timberwolves,130,Charlotte Hornets,107,14890,,
1992-04-19T00:00:00,Sunday,Los Angeles Lakers,109,Los Angeles Clippers,108,14890,OT,
1992-04-19T00:00:00,Sunday,Houston Rockets,97,Phoenix Suns,100,14890,,
1992-04-19T00:00:00,Sunday,Golden State Warriors,108,Seattle SuperSonics,106,14890,,
1992-04-19T00:00:00,Sunday,Cleveland Cavaliers,112,Atlanta Hawks,108,14890,,
1992-04-19T00:00:00,Sunday,Denver Nuggets,92,Dallas Mavericks,104,14890,,
1992-05-01T00:00:00,Friday,Detroit Pistons,86,New York Knicks,82,21454,,
1992-05-02T00:00:00,Saturday,Cleveland Cavaliers,101,Boston Celtics,76,21454,,
1992-05-03T00:00:00,Sunday,Los Angeles Lakers,76,Portland Trail Blazers,102,21454,,"at Las Vegas, NV"
1992-05-03T00:00:00,Sunday,New York Knicks,94,Detroit Pistons,87,21454,,
1992-05-03T00:00:00,Sunday,Los Angeles Clippers,115,Utah Jazz,107,21454,,"at Anaheim, CA (Anaheim Convention Center)"
1992-05-04T00:00:00,Monday,Cleveland Cavaliers,98,Boston Celtics,104,21454,,
1992-05-04T00:00:00,Monday,Utah Jazz,98,Los Angeles Clippers,89,21454,,
1992-05-05T00:00:00,Tuesday,Portland Trail Blazers,113,Phoenix Suns,111,21454,,
1992-05-05T00:00:00,Tuesday,Chicago Bulls,89,New York Knicks,94,21454,,
1992-05-06T00:00:00,Wednesday,Utah Jazz,108,Seattle SuperSonics,100,21454,,
1992-05-07T00:00:00,Thursday,Chicago Bulls,86,New York Knicks,78,21454,,
1992-05-07T00:00:00,Thursday,Portland Trail Blazers,126,Phoenix Suns,119,21454,,
1992-05-08T00:00:00,Friday,Utah Jazz,103,Seattle SuperSonics,97,21454,,
1992-05-08T00:00:00,Friday,Boston Celtics,110,Cleveland Cavaliers,107,21454,,
1992-05-09T00:00:00,Saturday,Phoenix Suns,124,Portland Trail Blazers,117,21454,,
1992-05-09T00:00:00,Saturday,New York Knicks,86,Chicago Bulls,94,21454,,
1992-05-10T00:00:00,Sunday,Boston Celtics,112,Cleveland Cavaliers,114,21454,OT,
1992-05-10T00:00:00,Sunday,New York Knicks,93,Chicago Bulls,86,21454,,
1992-05-10T00:00:00,Sunday,Seattle SuperSonics,104,Utah Jazz,98,21454,,
1992-05-11T00:00:00,Monday,Phoenix Suns,151,Portland Trail Blazers,153,21454,2OT,
1992-05-12T00:00:00,Tuesday,Seattle SuperSonics,83,Utah Jazz,89,21454,,
1992-05-12T00:00:00,Tuesday,Chicago Bulls,96,New York Knicks,88,21454,,
1992-05-13T00:00:00,Wednesday,Cleveland Cavaliers,114,Boston Celtics,98,21454,,
1992-05-14T00:00:00,Thursday,Portland Trail Blazers,118,Phoenix Suns,106,21454,,
1992-05-14T00:00:00,Thursday,Utah Jazz,111,Seattle SuperSonics,100,21454,,
1992-05-14T00:00:00,Thursday,New York Knicks,100,Chicago Bulls,86,21454,,
1992-05-15T00:00:00,Friday,Boston Celtics,122,Cleveland Cavaliers,91,21454,,
1992-05-16T00:00:00,Saturday,Portland Trail Blazers,113,Utah Jazz,88,21454,,
1992-05-17T00:00:00,Sunday,Chicago Bulls,110,New York Knicks,81,21454,,
1992-05-17T00:00:00,Sunday,Cleveland Cavaliers,122,Boston Celtics,104,21454,,
1992-05-19T00:00:00,Tuesday,Portland Trail Blazers,119,Utah Jazz,102,21454,,
1992-05-19T00:00:00,Tuesday,Chicago Bulls,103,Cleveland Cavaliers,89,21454,,
1992-05-21T00:00:00,Thursday,Chicago Bulls,81,Cleveland Cavaliers,107,21454,,
1992-05-22T00:00:00,Friday,Utah Jazz,97,Portland Trail Blazers,89,21454,,
1992-05-23T00:00:00,Saturday,Cleveland Cavaliers,96,Chicago Bulls,105,21454,,
1992-05-24T00:00:00,Sunday,Utah Jazz,121,Portland Trail Blazers,112,21454,,
1992-05-25T00:00:00,Monday,Cleveland Cavaliers,99,Chicago Bulls,85,21454,,
1992-05-26T00:00:00,Tuesday,Portland Trail Blazers,127,Utah Jazz,121,21454,OT,
1992-05-27T00:00:00,Wednesday,Chicago Bulls,112,Cleveland Cavaliers,89,21454,,
1992-05-28T00:00:00,Thursday,Utah Jazz,97,Portland Trail Blazers,105,21454,,
1992-05-29T00:00:00,Friday,Cleveland Cavaliers,94,Chicago Bulls,99,21454,,
1992-06-03T00:00:00,Wednesday,Chicago Bulls,122,Portland Trail Blazers,89,18676,,
1992-06-05T00:00:00,Friday,Chicago Bulls,104,Portland Trail Blazers,115,18676,OT,
1992-06-07T00:00:00,Sunday,Portland Trail Blazers,84,Chicago Bulls,94,18676,,
1992-06-10T00:00:00,Wednesday,Portland Trail Blazers,93,Chicago Bulls,88,18676,,
1992-06-12T00:00:00,Friday,Portland Trail Blazers,106,Chicago Bulls,119,18676,,
1992-06-14T00:00:00,Sunday,Chicago Bulls,97,Portland Trail Blazers,93,18676,,
