date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
1984-04-09T00:00:00,Monday,New York Knicks,118,Cleveland Cavaliers,113,12848,,
1984-04-10T00:00:00,Tuesday,Kansas City Kings,113,Seattle SuperSonics,125,12848,,
1984-04-10T00:00:00,Tuesday,Phoenix Suns,100,Portland Trail Blazers,88,12848,,
1984-04-10T00:00:00,Tuesday,Detroit Pistons,100,Indiana Pacers,98,12848,,
1984-04-10T00:00:00,Tuesday,New Jersey Nets,106,Philadelphia 76ers,102,12848,,
1984-04-10T00:00:00,Tuesday,San Antonio Spurs,121,Houston Rockets,111,12848,,
1984-04-10T00:00:00,Tuesday,San Diego Clippers,114,Dallas Mavericks,116,12848,,
1984-04-10T00:00:00,Tuesday,Utah Jazz,135,Denver Nuggets,120,12848,,"at Las Vegas, NV"
1984-04-10T00:00:00,Tuesday,Milwaukee Bucks,95,Boston Celtics,96,12848,,
1984-04-10T00:00:00,Tuesday,Golden State Warriors,117,Los Angeles Lakers,115,12848,,
1984-04-11T00:00:00,Wednesday,Philadelphia 76ers,113,Detroit Pistons,126,12848,,
1984-04-11T00:00:00,Wednesday,Chicago Bulls,112,New Jersey Nets,129,12848,,
1984-04-11T00:00:00,Wednesday,Los Angeles Lakers,121,Portland Trail Blazers,108,12848,,
1984-04-11T00:00:00,Wednesday,Cleveland Cavaliers,95,Milwaukee Bucks,108,12848,,
1984-04-11T00:00:00,Wednesday,Boston Celtics,102,New York Knicks,96,12848,,
1984-04-11T00:00:00,Wednesday,Indiana Pacers,111,Atlanta Hawks,114,12848,,
1984-04-11T00:00:00,Wednesday,Houston Rockets,110,Denver Nuggets,130,12848,,
1984-04-12T00:00:00,Thursday,Phoenix Suns,119,Dallas Mavericks,118,12848,,
1984-04-12T00:00:00,Thursday,Seattle SuperSonics,105,Golden State Warriors,100,12848,,
1984-04-12T00:00:00,Thursday,Utah Jazz,113,San Diego Clippers,94,12848,,
1984-04-12T00:00:00,Thursday,Kansas City Kings,114,San Antonio Spurs,102,12848,,
1984-04-13T00:00:00,Friday,Indiana Pacers,119,Washington Bullets,115,12848,,
1984-04-13T00:00:00,Friday,Los Angeles Lakers,103,Dallas Mavericks,104,12848,,
1984-04-13T00:00:00,Friday,New Jersey Nets,112,Atlanta Hawks,118,12848,,
1984-04-13T00:00:00,Friday,Chicago Bulls,85,Milwaukee Bucks,109,12848,,
1984-04-13T00:00:00,Friday,Houston Rockets,128,San Antonio Spurs,129,12848,OT,
1984-04-13T00:00:00,Friday,Portland Trail Blazers,102,Golden State Warriors,101,12848,,
1984-04-13T00:00:00,Friday,Detroit Pistons,128,Boston Celtics,120,12848,OT,
1984-04-13T00:00:00,Friday,Cleveland Cavaliers,98,New York Knicks,107,12848,,
1984-04-14T00:00:00,Saturday,San Diego Clippers,146,Utah Jazz,128,12848,,
1984-04-14T00:00:00,Saturday,Milwaukee Bucks,104,Indiana Pacers,92,12848,,
1984-04-14T00:00:00,Saturday,Kansas City Kings,108,Houston Rockets,96,12848,,
1984-04-14T00:00:00,Saturday,Atlanta Hawks,115,Detroit Pistons,107,12848,,
1984-04-14T00:00:00,Saturday,Washington Bullets,109,Cleveland Cavaliers,117,12848,,
1984-04-14T00:00:00,Saturday,New York Knicks,100,Philadelphia 76ers,103,12848,,
1984-04-15T00:00:00,Sunday,Boston Celtics,118,New Jersey Nets,111,12848,,
1984-04-15T00:00:00,Sunday,Philadelphia 76ers,129,Chicago Bulls,115,12848,,
1984-04-15T00:00:00,Sunday,Los Angeles Lakers,114,Phoenix Suns,123,12848,,
1984-04-15T00:00:00,Sunday,Golden State Warriors,98,Dallas Mavericks,96,12848,,
1984-04-15T00:00:00,Sunday,Seattle SuperSonics,108,Portland Trail Blazers,103,12848,,
1984-04-15T00:00:00,Sunday,San Antonio Spurs,157,Denver Nuggets,154,12848,,
1984-05-01T00:00:00,Tuesday,Los Angeles Lakers,117,Dallas Mavericks,101,11052,,
1984-05-01T00:00:00,Tuesday,Milwaukee Bucks,98,New Jersey Nets,94,11052,,
1984-05-02T00:00:00,Wednesday,Utah Jazz,97,Phoenix Suns,102,11052,,
1984-05-02T00:00:00,Wednesday,Boston Celtics,116,New York Knicks,102,11052,,
1984-05-03T00:00:00,Thursday,New Jersey Nets,93,Milwaukee Bucks,100,11052,,
1984-05-04T00:00:00,Friday,Dallas Mavericks,125,Los Angeles Lakers,115,11052,,
1984-05-04T00:00:00,Friday,New York Knicks,100,Boston Celtics,92,11052,,
1984-05-04T00:00:00,Friday,Phoenix Suns,106,Utah Jazz,94,11052,,
1984-05-05T00:00:00,Saturday,New Jersey Nets,106,Milwaukee Bucks,99,11052,,
1984-05-06T00:00:00,Sunday,Dallas Mavericks,115,Los Angeles Lakers,122,11052,OT,
1984-05-06T00:00:00,Sunday,New York Knicks,118,Boston Celtics,113,11052,,
1984-05-06T00:00:00,Sunday,Phoenix Suns,111,Utah Jazz,110,11052,OT,
1984-05-08T00:00:00,Tuesday,Los Angeles Lakers,115,Dallas Mavericks,99,11052,,
1984-05-08T00:00:00,Tuesday,Milwaukee Bucks,94,New Jersey Nets,82,11052,,
1984-05-08T00:00:00,Tuesday,Utah Jazz,118,Phoenix Suns,106,11052,,
1984-05-09T00:00:00,Wednesday,Boston Celtics,121,New York Knicks,99,11052,,
1984-05-10T00:00:00,Thursday,Phoenix Suns,102,Utah Jazz,82,11052,,
1984-05-10T00:00:00,Thursday,New Jersey Nets,97,Milwaukee Bucks,98,11052,,
1984-05-11T00:00:00,Friday,New York Knicks,106,Boston Celtics,104,11052,,
1984-05-12T00:00:00,Saturday,Los Angeles Lakers,110,Phoenix Suns,94,11052,,
1984-05-13T00:00:00,Sunday,Boston Celtics,121,New York Knicks,104,11052,,
1984-05-15T00:00:00,Tuesday,Boston Celtics,119,Milwaukee Bucks,96,11052,,
1984-05-15T00:00:00,Tuesday,Los Angeles Lakers,118,Phoenix Suns,102,11052,,
1984-05-17T00:00:00,Thursday,Boston Celtics,125,Milwaukee Bucks,110,11052,,
1984-05-18T00:00:00,Friday,Phoenix Suns,135,Los Angeles Lakers,127,11052,OT,
1984-05-19T00:00:00,Saturday,Milwaukee Bucks,100,Boston Celtics,109,11052,,
1984-05-20T00:00:00,Sunday,Phoenix Suns,115,Los Angeles Lakers,126,11052,,
1984-05-21T00:00:00,Monday,Milwaukee Bucks,122,Boston Celtics,113,11052,,
1984-05-23T00:00:00,Wednesday,Los Angeles Lakers,121,Phoenix Suns,126,11052,,
1984-05-23T00:00:00,Wednesday,Boston Celtics,115,Milwaukee Bucks,108,11052,,
1984-05-25T00:00:00,Friday,Phoenix Suns,97,Los Angeles Lakers,99,11052,,
1984-05-27T00:00:00,Sunday,Boston Celtics,109,Los Angeles Lakers,115,11052,,
1984-05-31T00:00:00,Thursday,Boston Celtics,124,Los Angeles Lakers,121,11052,OT,
1984-06-03T00:00:00,Sunday,Los Angeles Lakers,137,Boston Celtics,104,17505,,
1984-06-06T00:00:00,Wednesday,Los Angeles Lakers,125,Boston Celtics,129,17505,OT,
1984-06-08T00:00:00,Friday,Boston Celtics,121,Los Angeles Lakers,103,17505,,
1984-06-10T00:00:00,Sunday,Los Angeles Lakers,119,Boston Celtics,108,17505,,
1984-06-12T00:00:00,Tuesday,Boston Celtics,111,Los Angeles Lakers,102,17505,,
