date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
1998-03-11T00:00:00,Wednesday,Detroit Pistons,122,Indiana Pacers,91,18624,,
1998-03-11T00:00:00,Wednesday,Cleveland Cavaliers,95,Milwaukee Bucks,83,18624,,
1998-03-11T00:00:00,Wednesday,Boston Celtics,105,Atlanta Hawks,110,18624,,
1998-03-11T00:00:00,Wednesday,Charlotte Hornets,85,New York Knicks,78,18624,,
1998-03-11T00:00:00,Wednesday,Utah Jazz,110,Sacramento Kings,95,18624,,
1998-03-12T00:00:00,Thursday,Miami Heat,97,Cleveland Cavaliers,74,18624,,
1998-03-12T00:00:00,Thursday,Portland Trail Blazers,95,Minnesota Timberwolves,92,18624,,
1998-03-12T00:00:00,Thursday,Dallas Mavericks,104,Chicago Bulls,97,18624,OT,
1998-03-12T00:00:00,Thursday,Houston Rockets,115,New Jersey Nets,104,18624,,
1998-03-12T00:00:00,Thursday,Los Angeles Clippers,85,Los Angeles Lakers,108,18624,,"at Anaheim, CA"
1998-03-12T00:00:00,Thursday,Denver Nuggets,98,Vancouver Grizzlies,93,18624,,
1998-03-12T00:00:00,Thursday,San Antonio Spurs,97,Sacramento Kings,86,18624,,
1998-03-13T00:00:00,Friday,Phoenix Suns,101,Golden State Warriors,77,18624,,
1998-03-13T00:00:00,Friday,Philadelphia 76ers,107,Atlanta Hawks,86,18624,,
1998-03-13T00:00:00,Friday,Orlando Magic,82,Charlotte Hornets,100,18624,,
1998-03-13T00:00:00,Friday,Los Angeles Clippers,152,Toronto Raptors,120,18624,,
1998-03-13T00:00:00,Friday,Indiana Pacers,96,Milwaukee Bucks,76,18624,,
1998-03-13T00:00:00,Friday,Boston Celtics,92,Detroit Pistons,96,18624,,
1998-03-13T00:00:00,Friday,Utah Jazz,110,Vancouver Grizzlies,101,18624,,
1998-03-14T00:00:00,Saturday,Cleveland Cavaliers,88,New York Knicks,85,18624,OT,
1998-03-14T00:00:00,Saturday,Houston Rockets,89,Sacramento Kings,86,18624,,
1998-03-14T00:00:00,Saturday,Milwaukee Bucks,89,Philadelphia 76ers,93,18624,,
1998-03-14T00:00:00,Saturday,San Antonio Spurs,86,Chicago Bulls,96,18624,,
1998-03-14T00:00:00,Saturday,Seattle SuperSonics,114,Minnesota Timberwolves,80,18624,,
1998-03-14T00:00:00,Saturday,Dallas Mavericks,93,New Jersey Nets,108,18624,,
1998-03-14T00:00:00,Saturday,Charlotte Hornets,80,Washington Wizards,83,18624,,
1998-03-14T00:00:00,Saturday,Denver Nuggets,92,Portland Trail Blazers,82,18624,,
1998-03-15T00:00:00,Sunday,Phoenix Suns,100,Dallas Mavericks,90,18624,,
1998-03-15T00:00:00,Sunday,Vancouver Grizzlies,110,Los Angeles Lakers,119,18624,,
1998-03-15T00:00:00,Sunday,Portland Trail Blazers,103,Los Angeles Clippers,92,18624,,
1998-03-15T00:00:00,Sunday,Golden State Warriors,98,Toronto Raptors,100,18624,OT,
1998-03-15T00:00:00,Sunday,Detroit Pistons,98,Utah Jazz,109,18624,,
1998-03-15T00:00:00,Sunday,Atlanta Hawks,93,Boston Celtics,77,18624,,"at Atlanta, GA (Alexander Memorial Coliseum at McDonald's Center)"
1998-03-15T00:00:00,Sunday,Orlando Magic,76,Miami Heat,79,18624,,
1998-03-15T00:00:00,Sunday,New York Knicks,86,Indiana Pacers,91,18624,,
1998-03-16T00:00:00,Monday,Charlotte Hornets,109,Denver Nuggets,87,18624,,
1998-03-16T00:00:00,Monday,Minnesota Timberwolves,96,Utah Jazz,102,18624,,
1998-03-16T00:00:00,Monday,Miami Heat,90,Detroit Pistons,103,18624,,
1998-03-16T00:00:00,Monday,San Antonio Spurs,96,Milwaukee Bucks,85,18624,,
1998-03-16T00:00:00,Monday,Seattle SuperSonics,101,Los Angeles Lakers,89,18624,,
1998-03-16T00:00:00,Monday,Chicago Bulls,88,New Jersey Nets,72,18624,,
1998-03-17T00:00:00,Tuesday,Washington Wizards,89,Denver Nuggets,90,18624,,
1998-03-17T00:00:00,Tuesday,Phoenix Suns,107,Sacramento Kings,80,18624,,
1998-03-17T00:00:00,Tuesday,New York Knicks,100,Philadelphia 76ers,96,18624,,
1998-03-17T00:00:00,Tuesday,Indiana Pacers,84,Chicago Bulls,90,18624,,
1998-03-17T00:00:00,Tuesday,Orlando Magic,99,Vancouver Grizzlies,92,18624,,
1998-03-17T00:00:00,Tuesday,Portland Trail Blazers,82,Cleveland Cavaliers,96,18624,,
1998-03-17T00:00:00,Tuesday,Toronto Raptors,105,Atlanta Hawks,117,18624,,
1998-03-17T00:00:00,Tuesday,Dallas Mavericks,99,Boston Celtics,93,18624,,
1998-03-17T00:00:00,Tuesday,Golden State Warriors,102,Los Angeles Clippers,107,18624,,
1998-03-17T00:00:00,Tuesday,Houston Rockets,96,Milwaukee Bucks,91,18624,,
1998-03-18T00:00:00,Wednesday,Minnesota Timberwolves,76,San Antonio Spurs,92,18624,,
1998-03-18T00:00:00,Wednesday,Charlotte Hornets,111,Utah Jazz,85,18624,,
1998-03-18T00:00:00,Wednesday,Detroit Pistons,96,Philadelphia 76ers,104,18624,,
1998-03-18T00:00:00,Wednesday,Los Angeles Lakers,99,Phoenix Suns,93,18624,,
1998-03-18T00:00:00,Wednesday,Miami Heat,94,Vancouver Grizzlies,91,18624,,
1998-03-18T00:00:00,Wednesday,Seattle SuperSonics,99,Los Angeles Clippers,80,18624,,
1998-03-19T00:00:00,Thursday,Sacramento Kings,85,Cleveland Cavaliers,90,18624,,
1998-03-19T00:00:00,Thursday,Dallas Mavericks,88,Golden State Warriors,82,18624,OT,
1998-03-19T00:00:00,Thursday,Atlanta Hawks,84,Milwaukee Bucks,81,18624,,"at Atlanta, GA (Alexander Memorial Coliseum at McDonald's Center)"
1998-03-19T00:00:00,Thursday,Houston Rockets,105,Boston Celtics,96,18624,,
1998-03-19T00:00:00,Thursday,New Jersey Nets,93,Orlando Magic,87,18624,,
1998-03-19T00:00:00,Thursday,New York Knicks,77,Portland Trail Blazers,82,18624,,
1998-03-19T00:00:00,Thursday,Washington Wizards,91,Indiana Pacers,95,18624,,
1998-03-19T00:00:00,Thursday,Toronto Raptors,104,Denver Nuggets,103,18624,OT,
1998-03-20T00:00:00,Friday,Chicago Bulls,98,Vancouver Grizzlies,92,18624,,
1998-03-20T00:00:00,Friday,New York Knicks,109,Atlanta Hawks,108,18624,,
1998-03-20T00:00:00,Friday,Orlando Magic,102,Portland Trail Blazers,87,18624,,
1998-03-20T00:00:00,Friday,Indiana Pacers,99,New Jersey Nets,92,18624,,
1998-03-20T00:00:00,Friday,Philadelphia 76ers,79,Utah Jazz,91,18624,,
1998-03-20T00:00:00,Friday,San Antonio Spurs,82,Charlotte Hornets,92,18624,,
1998-03-20T00:00:00,Friday,Detroit Pistons,105,Toronto Raptors,99,18624,,
1998-03-20T00:00:00,Friday,Los Angeles Lakers,93,Seattle SuperSonics,80,18624,,
1998-03-20T00:00:00,Friday,Minnesota Timberwolves,104,Denver Nuggets,88,18624,,
1998-03-20T00:00:00,Friday,Miami Heat,93,Golden State Warriors,87,18624,,
1998-03-21T00:00:00,Saturday,Dallas Mavericks,95,Houston Rockets,103,18624,,
1998-03-21T00:00:00,Saturday,Los Angeles Clippers,79,Cleveland Cavaliers,100,18624,,
1998-03-21T00:00:00,Saturday,Minnesota Timberwolves,102,Vancouver Grizzlies,88,18624,,
1998-03-21T00:00:00,Saturday,Phoenix Suns,109,Seattle SuperSonics,102,18624,,
1998-03-22T00:00:00,Sunday,Miami Heat,112,Portland Trail Blazers,80,18624,,
1998-03-22T00:00:00,Sunday,Milwaukee Bucks,94,Indiana Pacers,96,18624,OT,
1998-03-22T00:00:00,Sunday,New Jersey Nets,100,Washington Wizards,102,18624,OT,
1998-03-22T00:00:00,Sunday,Toronto Raptors,100,Chicago Bulls,102,18624,,
1998-03-22T00:00:00,Sunday,Orlando Magic,92,Golden State Warriors,83,18624,,
1998-03-22T00:00:00,Sunday,Sacramento Kings,93,Los Angeles Lakers,96,18624,,
1998-03-22T00:00:00,Sunday,San Antonio Spurs,93,Phoenix Suns,83,18624,,
1998-03-22T00:00:00,Sunday,Detroit Pistons,105,Atlanta Hawks,98,18624,,
1998-03-22T00:00:00,Sunday,New York Knicks,119,Utah Jazz,124,18624,2OT,
1998-03-22T00:00:00,Sunday,Boston Celtics,108,Philadelphia 76ers,90,18624,,
1998-03-23T00:00:00,Monday,Vancouver Grizzlies,106,Los Angeles Clippers,95,18624,,
1998-03-23T00:00:00,Monday,Dallas Mavericks,91,Minnesota Timberwolves,87,18624,,
1998-03-23T00:00:00,Monday,Philadelphia 76ers,79,Detroit Pistons,94,18624,,
1998-03-23T00:00:00,Monday,Denver Nuggets,86,Los Angeles Lakers,107,18624,,
1998-03-23T00:00:00,Monday,Chicago Bulls,111,Boston Celtics,88,18624,,
1998-03-23T00:00:00,Monday,Seattle SuperSonics,109,Sacramento Kings,83,18624,,
1998-03-24T00:00:00,Tuesday,Atlanta Hawks,85,Orlando Magic,73,18624,,
1998-03-24T00:00:00,Tuesday,Cleveland Cavaliers,85,San Antonio Spurs,86,18624,,
1998-03-24T00:00:00,Tuesday,Golden State Warriors,75,New York Knicks,88,18624,,
1998-03-24T00:00:00,Tuesday,Milwaukee Bucks,118,Houston Rockets,108,18624,,
1998-03-24T00:00:00,Tuesday,Portland Trail Blazers,87,Washington Wizards,99,18624,,
1998-03-24T00:00:00,Tuesday,Toronto Raptors,89,Charlotte Hornets,106,18624,,
1998-03-24T00:00:00,Tuesday,Utah Jazz,92,Phoenix Suns,73,18624,,
1998-03-25T00:00:00,Wednesday,Los Angeles Clippers,76,New York Knicks,77,18624,,
1998-03-25T00:00:00,Wednesday,Los Angeles Lakers,114,Sacramento Kings,91,18624,,
1998-03-25T00:00:00,Wednesday,Seattle SuperSonics,133,Washington Wizards,109,18624,,
1998-03-25T00:00:00,Wednesday,Phoenix Suns,97,Minnesota Timberwolves,99,18624,,
1998-03-25T00:00:00,Wednesday,Orlando Magic,70,Chicago Bulls,85,18624,,
1998-03-25T00:00:00,Wednesday,Indiana Pacers,81,Houston Rockets,86,18624,,
1998-03-25T00:00:00,Wednesday,Detroit Pistons,103,San Antonio Spurs,94,18624,,
1998-03-25T00:00:00,Wednesday,Denver Nuggets,94,Dallas Mavericks,105,18624,,
1998-03-25T00:00:00,Wednesday,Boston Celtics,91,Miami Heat,105,18624,,
1998-03-25T00:00:00,Wednesday,Philadelphia 76ers,86,New Jersey Nets,91,18624,,
1998-03-26T00:00:00,Thursday,Charlotte Hornets,94,Milwaukee Bucks,80,18624,,
1998-03-26T00:00:00,Thursday,Golden State Warriors,98,Seattle SuperSonics,91,18624,,
1998-03-26T00:00:00,Thursday,Portland Trail Blazers,108,Vancouver Grizzlies,102,18624,,
1998-03-26T00:00:00,Thursday,Toronto Raptors,96,Cleveland Cavaliers,97,18624,,
1998-03-27T00:00:00,Friday,Atlanta Hawks,74,Chicago Bulls,89,18624,,
1998-03-27T00:00:00,Friday,Cleveland Cavaliers,88,Detroit Pistons,87,18624,OT,
1998-03-27T00:00:00,Friday,Dallas Mavericks,90,Utah Jazz,99,18624,,
1998-03-27T00:00:00,Friday,Denver Nuggets,97,Golden State Warriors,89,18624,,
1998-03-27T00:00:00,Friday,Indiana Pacers,133,Charlotte Hornets,96,18624,,
1998-03-27T00:00:00,Friday,Sacramento Kings,73,Portland Trail Blazers,90,18624,,
1998-03-27T00:00:00,Friday,Miami Heat,102,Milwaukee Bucks,77,18624,,
1998-03-27T00:00:00,Friday,Los Angeles Clippers,98,Minnesota Timberwolves,100,18624,,
1998-03-27T00:00:00,Friday,Vancouver Grizzlies,89,New York Knicks,97,18624,OT,
1998-03-27T00:00:00,Friday,Phoenix Suns,89,Washington Wizards,85,18624,,
1998-03-27T00:00:00,Friday,Orlando Magic,100,Houston Rockets,75,18624,,
1998-03-27T00:00:00,Friday,New Jersey Nets,76,Boston Celtics,82,18624,,
1998-03-27T00:00:00,Friday,Philadelphia 76ers,85,San Antonio Spurs,110,18624,,
1998-03-28T00:00:00,Saturday,Seattle SuperSonics,104,New York Knicks,78,18624,,
1998-03-28T00:00:00,Saturday,Utah Jazz,106,Los Angeles Lakers,91,18624,,
1998-03-29T00:00:00,Sunday,Toronto Raptors,68,Orlando Magic,95,18624,,
1998-03-29T00:00:00,Sunday,Los Angeles Lakers,116,Washington Wizards,89,18624,,
1998-03-29T00:00:00,Sunday,Sacramento Kings,96,Minnesota Timberwolves,104,18624,,
1998-03-29T00:00:00,Sunday,Philadelphia 76ers,99,Boston Celtics,94,18624,,
1998-03-29T00:00:00,Sunday,Milwaukee Bucks,87,Chicago Bulls,104,18624,,
1998-03-29T00:00:00,Sunday,Atlanta Hawks,118,Detroit Pistons,95,18624,,
1998-03-29T00:00:00,Sunday,Cleveland Cavaliers,97,Charlotte Hornets,82,18624,,
1998-03-29T00:00:00,Sunday,Golden State Warriors,83,Portland Trail Blazers,99,18624,,
1998-03-29T00:00:00,Sunday,Indiana Pacers,55,San Antonio Spurs,74,18624,,
1998-03-29T00:00:00,Sunday,Los Angeles Clippers,108,Dallas Mavericks,86,18624,,
1998-03-29T00:00:00,Sunday,Phoenix Suns,106,Vancouver Grizzlies,98,18624,,
1998-03-29T00:00:00,Sunday,Miami Heat,109,Houston Rockets,77,18624,,
1998-03-31T00:00:00,Tuesday,Cleveland Cavaliers,93,Orlando Magic,86,18624,,
1998-03-31T00:00:00,Tuesday,Golden State Warriors,89,Milwaukee Bucks,94,18624,OT,
1998-03-31T00:00:00,Tuesday,Houston Rockets,86,Phoenix Suns,97,18624,,
1998-03-31T00:00:00,Tuesday,Indiana Pacers,128,Los Angeles Clippers,106,18624,,
1998-03-31T00:00:00,Tuesday,Chicago Bulls,106,Detroit Pistons,101,18624,OT,
1998-03-31T00:00:00,Tuesday,Charlotte Hornets,101,Philadelphia 76ers,93,18624,,
1998-03-31T00:00:00,Tuesday,Toronto Raptors,105,Los Angeles Lakers,114,18624,,"at Toronto, Canada (Maple Leaf Gardens)"
1998-03-31T00:00:00,Tuesday,Seattle SuperSonics,88,Utah Jazz,86,18624,,
1998-03-31T00:00:00,Tuesday,New York Knicks,78,San Antonio Spurs,95,18624,,
1998-03-31T00:00:00,Tuesday,New Jersey Nets,105,Atlanta Hawks,90,18624,,
1998-03-31T00:00:00,Tuesday,Miami Heat,121,Boston Celtics,95,18624,,
1998-03-31T00:00:00,Tuesday,Vancouver Grizzlies,101,Dallas Mavericks,104,18624,,
1998-04-01T00:00:00,Wednesday,Detroit Pistons,90,Cleveland Cavaliers,92,10441,,
1998-04-01T00:00:00,Wednesday,Denver Nuggets,100,Milwaukee Bucks,106,10441,,
1998-04-01T00:00:00,Wednesday,Washington Wizards,91,Philadelphia 76ers,112,10441,,
1998-04-01T00:00:00,Wednesday,Orlando Magic,87,Boston Celtics,98,10441,,
1998-04-01T00:00:00,Wednesday,Utah Jazz,98,Portland Trail Blazers,89,10441,,
1998-04-01T00:00:00,Wednesday,Atlanta Hawks,105,Toronto Raptors,91,10441,,
1998-04-02T00:00:00,Thursday,San Antonio Spurs,103,Miami Heat,89,10441,,
1998-04-02T00:00:00,Thursday,Seattle SuperSonics,107,Dallas Mavericks,86,10441,,
1998-04-02T00:00:00,Thursday,Houston Rockets,94,Golden State Warriors,104,10441,,
1998-04-02T00:00:00,Thursday,Indiana Pacers,111,Minnesota Timberwolves,108,10441,,
1998-04-02T00:00:00,Thursday,New Jersey Nets,106,Los Angeles Lakers,117,10441,,
1998-04-02T00:00:00,Thursday,New York Knicks,81,Los Angeles Clippers,70,10441,,
1998-04-03T00:00:00,Friday,Atlanta Hawks,107,Houston Rockets,87,10441,,
1998-04-03T00:00:00,Friday,Portland Trail Blazers,109,Dallas Mavericks,102,10441,,
1998-04-03T00:00:00,Friday,Philadelphia 76ers,93,Los Angeles Clippers,78,10441,,
1998-04-03T00:00:00,Friday,Washington Wizards,120,Toronto Raptors,112,10441,,
1998-04-03T00:00:00,Friday,Chicago Bulls,107,Minnesota Timberwolves,93,10441,,
1998-04-03T00:00:00,Friday,Cleveland Cavaliers,93,Los Angeles Lakers,105,10441,,
1998-04-03T00:00:00,Friday,Detroit Pistons,100,Boston Celtics,101,10441,,
1998-04-03T00:00:00,Friday,Sacramento Kings,86,Milwaukee Bucks,87,10441,,
1998-04-03T00:00:00,Friday,Utah Jazz,97,Denver Nuggets,75,10441,,
1998-04-03T00:00:00,Friday,Charlotte Hornets,96,Indiana Pacers,89,10441,,
1998-04-03T00:00:00,Friday,Vancouver Grizzlies,98,Seattle SuperSonics,138,10441,,
1998-04-04T00:00:00,Saturday,Miami Heat,101,Charlotte Hornets,88,10441,,
1998-04-04T00:00:00,Saturday,Phoenix Suns,90,Portland Trail Blazers,83,10441,,
1998-04-04T00:00:00,Saturday,San Antonio Spurs,88,Golden State Warriors,80,10441,OT,
1998-04-04T00:00:00,Saturday,New Jersey Nets,97,New York Knicks,94,10441,,
1998-04-05T00:00:00,Sunday,Sacramento Kings,105,Dallas Mavericks,99,10441,,
1998-04-05T00:00:00,Sunday,Atlanta Hawks,96,Minnesota Timberwolves,97,10441,,
1998-04-05T00:00:00,Sunday,Boston Celtics,102,New York Knicks,92,10441,,
1998-04-05T00:00:00,Sunday,Cleveland Cavaliers,94,Los Angeles Clippers,93,10441,,
1998-04-05T00:00:00,Sunday,Denver Nuggets,83,Seattle SuperSonics,87,10441,,
1998-04-05T00:00:00,Sunday,Detroit Pistons,103,Los Angeles Lakers,105,10441,OT,
1998-04-05T00:00:00,Sunday,Houston Rockets,94,Chicago Bulls,109,10441,,
1998-04-05T00:00:00,Sunday,Indiana Pacers,93,Milwaukee Bucks,92,10441,,
1998-04-05T00:00:00,Sunday,Philadelphia 76ers,116,Toronto Raptors,104,10441,,
1998-04-05T00:00:00,Sunday,Vancouver Grizzlies,93,Utah Jazz,99,10441,,
1998-04-05T00:00:00,Sunday,Washington Wizards,88,Orlando Magic,85,10441,,
1998-04-06T00:00:00,Monday,Seattle SuperSonics,92,Phoenix Suns,102,10441,,
1998-04-06T00:00:00,Monday,New Jersey Nets,125,Charlotte Hornets,115,10441,,
1998-04-06T00:00:00,Monday,San Antonio Spurs,75,Portland Trail Blazers,79,10441,,
1998-04-06T00:00:00,Monday,Orlando Magic,113,Philadelphia 76ers,92,10441,,
1998-04-07T00:00:00,Tuesday,Denver Nuggets,87,Houston Rockets,104,10441,,
1998-04-07T00:00:00,Tuesday,Golden State Warriors,99,Utah Jazz,101,10441,,
1998-04-07T00:00:00,Tuesday,Indiana Pacers,82,Cleveland Cavaliers,80,10441,,
1998-04-07T00:00:00,Tuesday,Atlanta Hawks,92,New York Knicks,79,10441,,
1998-04-07T00:00:00,Tuesday,Los Angeles Clippers,94,Vancouver Grizzlies,110,10441,,
1998-04-07T00:00:00,Tuesday,Milwaukee Bucks,114,Toronto Raptors,105,10441,,
1998-04-07T00:00:00,Tuesday,Chicago Bulls,103,Washington Wizards,85,10441,,
1998-04-07T00:00:00,Tuesday,Dallas Mavericks,91,Portland Trail Blazers,99,10441,,
1998-04-07T00:00:00,Tuesday,Minnesota Timberwolves,92,Miami Heat,89,10441,,
1998-04-07T00:00:00,Tuesday,Sacramento Kings,97,Phoenix Suns,103,10441,,
1998-04-08T00:00:00,Wednesday,Utah Jazz,98,San Antonio Spurs,88,10441,,
1998-04-08T00:00:00,Wednesday,New York Knicks,83,Miami Heat,80,10441,,
1998-04-08T00:00:00,Wednesday,Orlando Magic,95,Detroit Pistons,87,10441,,
1998-04-08T00:00:00,Wednesday,Philadelphia 76ers,109,Charlotte Hornets,101,10441,,
1998-04-08T00:00:00,Wednesday,Toronto Raptors,100,Milwaukee Bucks,107,10441,,
1998-04-08T00:00:00,Wednesday,Boston Celtics,104,New Jersey Nets,117,10441,,
1998-04-08T00:00:00,Wednesday,Los Angeles Lakers,113,Vancouver Grizzlies,102,10441,,
1998-04-09T00:00:00,Thursday,Denver Nuggets,128,Sacramento Kings,103,10441,,
1998-04-09T00:00:00,Thursday,Golden State Warriors,89,Houston Rockets,93,10441,,
1998-04-09T00:00:00,Thursday,Dallas Mavericks,101,Seattle SuperSonics,103,10441,,
1998-04-09T00:00:00,Thursday,Los Angeles Clippers,95,Portland Trail Blazers,99,10441,,
1998-04-09T00:00:00,Thursday,Washington Wizards,83,Detroit Pistons,102,10441,,
1998-04-09T00:00:00,Thursday,Cleveland Cavaliers,91,Chicago Bulls,85,10441,,
1998-04-09T00:00:00,Thursday,Atlanta Hawks,102,Indiana Pacers,105,10441,OT,
1998-04-10T00:00:00,Friday,Boston Celtics,82,Orlando Magic,80,10441,OT,
1998-04-10T00:00:00,Friday,Utah Jazz,126,Los Angeles Clippers,109,10441,,
1998-04-10T00:00:00,Friday,Toronto Raptors,105,Miami Heat,111,10441,OT,
1998-04-10T00:00:00,Friday,San Antonio Spurs,99,Seattle SuperSonics,84,10441,,
1998-04-10T00:00:00,Friday,Sacramento Kings,85,Houston Rockets,97,10441,,
1998-04-10T00:00:00,Friday,Minnesota Timberwolves,107,Philadelphia 76ers,102,10441,,
1998-04-10T00:00:00,Friday,Los Angeles Lakers,105,Phoenix Suns,114,10441,,
1998-04-10T00:00:00,Friday,Charlotte Hornets,87,Atlanta Hawks,99,10441,,
1998-04-11T00:00:00,Saturday,Minnesota Timberwolves,110,Utah Jazz,103,10441,,
1998-04-11T00:00:00,Saturday,Vancouver Grizzlies,105,Portland Trail Blazers,96,10441,OT,
1998-04-11T00:00:00,Saturday,Golden State Warriors,84,Los Angeles Lakers,96,10441,,
1998-04-11T00:00:00,Saturday,Chicago Bulls,87,Orlando Magic,78,10441,,
1998-04-11T00:00:00,Saturday,Dallas Mavericks,99,Denver Nuggets,81,10441,,
1998-04-11T00:00:00,Saturday,Milwaukee Bucks,117,New Jersey Nets,124,10441,,
1998-04-11T00:00:00,Saturday,Cleveland Cavaliers,106,Philadelphia 76ers,95,10441,,
1998-04-12T00:00:00,Sunday,Boston Celtics,87,Indiana Pacers,93,10441,,
1998-04-12T00:00:00,Sunday,Charlotte Hornets,88,Detroit Pistons,86,10441,,
1998-04-12T00:00:00,Sunday,Seattle SuperSonics,103,Houston Rockets,95,10441,,
1998-04-12T00:00:00,Sunday,Miami Heat,82,New York Knicks,81,10441,,
1998-04-12T00:00:00,Sunday,Vancouver Grizzlies,106,Phoenix Suns,129,10441,,
1998-04-12T00:00:00,Sunday,Washington Wizards,81,Atlanta Hawks,91,10441,,
1998-04-12T00:00:00,Sunday,Toronto Raptors,109,New Jersey Nets,116,10441,,
1998-04-13T00:00:00,Monday,Golden State Warriors,97,Phoenix Suns,105,10441,,
1998-04-13T00:00:00,Monday,San Antonio Spurs,75,Los Angeles Lakers,99,10441,,
1998-04-13T00:00:00,Monday,Los Angeles Clippers,88,Minnesota Timberwolves,107,10441,,
1998-04-13T00:00:00,Monday,Chicago Bulls,105,Indiana Pacers,114,10441,,
1998-04-14T00:00:00,Tuesday,Utah Jazz,126,Minnesota Timberwolves,109,10441,,
1998-04-14T00:00:00,Tuesday,Seattle SuperSonics,110,Vancouver Grizzlies,98,10441,,
1998-04-14T00:00:00,Tuesday,Dallas Mavericks,95,Los Angeles Lakers,111,10441,,
1998-04-14T00:00:00,Tuesday,Atlanta Hawks,95,Philadelphia 76ers,94,10441,,
1998-04-14T00:00:00,Tuesday,Milwaukee Bucks,82,Charlotte Hornets,104,10441,,
1998-04-14T00:00:00,Tuesday,Cleveland Cavaliers,95,Boston Celtics,86,10441,,
1998-04-14T00:00:00,Tuesday,Portland Trail Blazers,92,Sacramento Kings,66,10441,,
1998-04-14T00:00:00,Tuesday,New Jersey Nets,92,Toronto Raptors,96,10441,,
1998-04-14T00:00:00,Tuesday,Houston Rockets,94,Denver Nuggets,88,10441,,
1998-04-14T00:00:00,Tuesday,New York Knicks,102,Washington Wizards,104,10441,,
1998-04-15T00:00:00,Wednesday,Phoenix Suns,96,Denver Nuggets,89,10441,,
1998-04-15T00:00:00,Wednesday,Miami Heat,87,Orlando Magic,99,10441,,
1998-04-15T00:00:00,Wednesday,Washington Wizards,101,Cleveland Cavaliers,93,10441,,
1998-04-15T00:00:00,Wednesday,Los Angeles Clippers,80,Golden State Warriors,92,10441,,
1998-04-15T00:00:00,Wednesday,Charlotte Hornets,109,New Jersey Nets,103,10441,,
1998-04-15T00:00:00,Wednesday,Detroit Pistons,87,Chicago Bulls,79,10441,,
1998-04-15T00:00:00,Wednesday,Indiana Pacers,82,Atlanta Hawks,70,10441,,
1998-04-15T00:00:00,Wednesday,Boston Celtics,109,Milwaukee Bucks,117,10441,,
1998-04-16T00:00:00,Thursday,Golden State Warriors,88,Dallas Mavericks,82,10441,,
1998-04-16T00:00:00,Thursday,New York Knicks,108,Toronto Raptors,79,10441,,
1998-04-16T00:00:00,Thursday,Portland Trail Blazers,99,Los Angeles Clippers,90,10441,,
1998-04-16T00:00:00,Thursday,Vancouver Grizzlies,97,San Antonio Spurs,110,10441,,
1998-04-16T00:00:00,Thursday,Utah Jazz,99,Sacramento Kings,86,10441,,
1998-04-17T00:00:00,Friday,Phoenix Suns,99,Utah Jazz,102,10441,,
1998-04-17T00:00:00,Friday,Orlando Magic,121,New Jersey Nets,109,10441,,
1998-04-17T00:00:00,Friday,Philadelphia 76ers,80,Chicago Bulls,87,10441,,
1998-04-17T00:00:00,Friday,Indiana Pacers,107,Toronto Raptors,98,10441,,
1998-04-17T00:00:00,Friday,Los Angeles Lakers,124,Dallas Mavericks,95,10441,,
1998-04-17T00:00:00,Friday,Miami Heat,89,Washington Wizards,97,10441,,
1998-04-17T00:00:00,Friday,Denver Nuggets,109,Portland Trail Blazers,101,10441,,
1998-04-17T00:00:00,Friday,Seattle SuperSonics,87,San Antonio Spurs,89,10441,,
1998-04-17T00:00:00,Friday,Detroit Pistons,108,Milwaukee Bucks,102,10441,,
1998-04-17T00:00:00,Friday,Minnesota Timberwolves,102,Houston Rockets,95,10441,,
1998-04-17T00:00:00,Friday,Atlanta Hawks,121,Charlotte Hornets,104,10441,,
1998-04-17T00:00:00,Friday,Boston Celtics,78,Cleveland Cavaliers,71,10441,,
1998-04-18T00:00:00,Saturday,Washington Wizards,112,Boston Celtics,95,10441,,
1998-04-18T00:00:00,Saturday,Chicago Bulls,111,New York Knicks,109,10441,,
1998-04-18T00:00:00,Saturday,Cleveland Cavaliers,96,Indiana Pacers,92,10441,,
1998-04-18T00:00:00,Saturday,Golden State Warriors,112,Vancouver Grizzlies,100,10441,,
1998-04-18T00:00:00,Saturday,Los Angeles Clippers,83,Sacramento Kings,77,10441,,"at Anaheim, CA"
1998-04-18T00:00:00,Saturday,Milwaukee Bucks,109,Minnesota Timberwolves,111,10441,,
1998-04-19T00:00:00,Sunday,Charlotte Hornets,89,Orlando Magic,76,10441,,
1998-04-19T00:00:00,Sunday,Houston Rockets,93,Phoenix Suns,123,10441,,
1998-04-19T00:00:00,Sunday,Los Angeles Lakers,102,Utah Jazz,98,10441,,
1998-04-19T00:00:00,Sunday,New Jersey Nets,114,Detroit Pistons,101,10441,,
1998-04-19T00:00:00,Sunday,Portland Trail Blazers,82,Seattle SuperSonics,90,10441,,
1998-04-19T00:00:00,Sunday,Sacramento Kings,108,Vancouver Grizzlies,112,10441,OT,
1998-04-19T00:00:00,Sunday,San Antonio Spurs,96,Denver Nuggets,82,10441,,
1998-04-19T00:00:00,Sunday,Toronto Raptors,78,Philadelphia 76ers,107,10441,,"at Toronto, Canada (Maple Leaf Gardens)"
1998-04-19T00:00:00,Sunday,Atlanta Hawks,101,Miami Heat,89,10441,,
1998-05-01T00:00:00,Friday,Houston Rockets,71,Utah Jazz,93,16285,,
