date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
2007-03-04T20:00:00,Sunday,New Orleans/Oklahoma City Hornets,94,Utah Jazz,108,20428,,
2007-03-04T21:00:00,Sunday,Seattle SuperSonics,96,Charlotte Bobcats,89,20428,,
2007-03-05T19:00:00,Monday,Cleveland Cavaliers,91,Houston Rockets,85,20428,,
2007-03-05T19:00:00,Monday,Orlando Magic,99,Milwaukee Bucks,81,20428,,
2007-03-05T19:30:00,Monday,Miami Heat,88,Atlanta Hawks,81,20428,,
2007-03-05T19:30:00,Monday,Detroit Pistons,93,Golden State Warriors,111,20428,,
2007-03-05T21:00:00,Monday,Utah Jazz,120,Charlotte Bobcats,95,20428,,
2007-03-05T22:30:00,Monday,Los Angeles Clippers,74,San Antonio Spurs,88,20428,,
2007-03-06T19:00:00,Tuesday,Washington Wizards,129,Toronto Raptors,109,20428,,
2007-03-06T19:30:00,Tuesday,New York Knicks,99,Seattle SuperSonics,100,20428,,
2007-03-06T20:00:00,Tuesday,Minnesota Timberwolves,117,Los Angeles Lakers,107,20428,2OT,
2007-03-06T20:30:00,Tuesday,Dallas Mavericks,102,New Jersey Nets,89,20428,,
2007-03-06T21:00:00,Tuesday,Denver Nuggets,106,New Orleans/Oklahoma City Hornets,91,20428,,
2007-03-06T22:00:00,Tuesday,Portland Trail Blazers,94,San Antonio Spurs,99,20428,,
2007-03-06T22:00:00,Tuesday,Sacramento Kings,102,Indiana Pacers,98,20428,,
2007-03-07T19:00:00,Wednesday,Philadelphia 76ers,92,Seattle SuperSonics,89,20428,,
2007-03-07T19:00:00,Wednesday,Atlanta Hawks,100,Washington Wizards,97,20428,,
2007-03-07T19:00:00,Wednesday,Toronto Raptors,94,Memphis Grizzlies,87,20428,,
2007-03-07T19:30:00,Wednesday,Miami Heat,103,Chicago Bulls,70,20428,,
2007-03-07T19:30:00,Wednesday,Detroit Pistons,97,Cleveland Cavaliers,101,20428,OT,
2007-03-07T19:30:00,Wednesday,Boston Celtics,80,Houston Rockets,111,20428,,
2007-03-07T20:00:00,Wednesday,Milwaukee Bucks,110,Los Angeles Lakers,90,20428,,
2007-03-07T21:00:00,Wednesday,Utah Jazz,94,Indiana Pacers,72,20428,,
2007-03-07T21:00:00,Wednesday,Phoenix Suns,115,Charlotte Bobcats,106,20428,OT,
2007-03-07T22:30:00,Wednesday,Golden State Warriors,110,Denver Nuggets,96,20428,,
2007-03-08T20:00:00,Thursday,Orlando Magic,76,Chicago Bulls,100,20428,,
2007-03-08T22:30:00,Thursday,Sacramento Kings,93,San Antonio Spurs,100,20428,,
2007-03-09T19:00:00,Friday,Philadelphia 76ers,108,Los Angeles Lakers,92,20428,,
2007-03-09T19:30:00,Friday,Boston Celtics,118,Seattle SuperSonics,103,20428,,
2007-03-09T19:30:00,Friday,Atlanta Hawks,106,Memphis Grizzlies,105,20428,,
2007-03-09T19:30:00,Friday,Miami Heat,105,Minnesota Timberwolves,91,20428,,
2007-03-09T20:30:00,Friday,Houston Rockets,112,New Jersey Nets,91,20428,,
2007-03-09T21:00:00,Friday,Denver Nuggets,82,Detroit Pistons,95,20428,,
2007-03-09T21:00:00,Friday,Phoenix Suns,104,New Orleans/Oklahoma City Hornets,103,20428,,
2007-03-09T22:30:00,Friday,Golden State Warriors,99,Los Angeles Clippers,89,20428,,
2007-03-10T19:00:00,Saturday,Indiana Pacers,96,Philadelphia 76ers,100,20428,,
2007-03-10T19:00:00,Saturday,Atlanta Hawks,99,Minnesota Timberwolves,93,20428,,
2007-03-10T19:00:00,Saturday,Charlotte Bobcats,107,Memphis Grizzlies,115,20428,,
2007-03-10T19:00:00,Saturday,Washington Wizards,89,New York Knicks,90,20428,,
2007-03-10T20:00:00,Saturday,San Antonio Spurs,93,New Jersey Nets,77,20428,,
2007-03-10T20:30:00,Saturday,Milwaukee Bucks,92,Cleveland Cavaliers,94,20428,,
2007-03-10T21:00:00,Saturday,Utah Jazz,96,New Orleans/Oklahoma City Hornets,86,20428,,
2007-03-11T13:00:00,Sunday,Toronto Raptors,120,Seattle SuperSonics,119,20428,OT,
2007-03-11T15:00:00,Sunday,Los Angeles Clippers,80,Detroit Pistons,98,20428,,
2007-03-11T15:30:00,Sunday,Sacramento Kings,101,Denver Nuggets,113,20428,,
2007-03-11T18:00:00,Sunday,Boston Celtics,78,Chicago Bulls,94,20428,,
2007-03-11T18:00:00,Sunday,Cleveland Cavaliers,99,Indiana Pacers,88,20428,,
2007-03-11T18:00:00,Sunday,Miami Heat,106,Washington Wizards,104,20428,,
2007-03-11T18:30:00,Sunday,Houston Rockets,103,Orlando Magic,92,20428,,
2007-03-11T21:00:00,Sunday,Portland Trail Blazers,106,Golden State Warriors,87,20428,,
2007-03-11T21:00:00,Sunday,Los Angeles Lakers,72,Dallas Mavericks,108,20428,,
2007-03-12T19:00:00,Monday,Charlotte Bobcats,119,Orlando Magic,108,20428,,
2007-03-12T20:00:00,Monday,Memphis Grizzlies,102,New Jersey Nets,113,20428,,
2007-03-12T20:00:00,Monday,Milwaukee Bucks,93,Toronto Raptors,108,20428,,
2007-03-12T22:00:00,Monday,Phoenix Suns,103,Houston Rockets,82,20428,,
2007-03-12T22:30:00,Monday,Golden State Warriors,117,Dallas Mavericks,100,20428,,
2007-03-13T19:00:00,Tuesday,Cleveland Cavaliers,124,Sacramento Kings,100,20428,,
2007-03-13T19:00:00,Tuesday,Atlanta Hawks,104,Philadelphia 76ers,92,20428,,
2007-03-13T19:30:00,Tuesday,Miami Heat,88,Utah Jazz,86,20428,,
2007-03-13T20:00:00,Tuesday,San Antonio Spurs,93,Los Angeles Clippers,84,20428,,
2007-03-13T20:00:00,Tuesday,Minnesota Timberwolves,86,Indiana Pacers,81,20428,,
2007-03-13T20:00:00,Tuesday,New Orleans/Oklahoma City Hornets,108,New Jersey Nets,112,20428,,
2007-03-13T20:30:00,Tuesday,Chicago Bulls,95,Boston Celtics,87,20428,,
2007-03-13T21:00:00,Tuesday,Denver Nuggets,107,Portland Trail Blazers,99,20428,,
2007-03-13T22:00:00,Tuesday,Seattle SuperSonics,97,Detroit Pistons,101,20428,,
2007-03-14T19:00:00,Wednesday,Charlotte Bobcats,111,Sacramento Kings,108,20428,,
2007-03-14T19:00:00,Wednesday,Indiana Pacers,96,Washington Wizards,112,20428,,
2007-03-14T19:00:00,Wednesday,Orlando Magic,101,Utah Jazz,90,20428,,
2007-03-14T19:00:00,Wednesday,Philadelphia 76ers,87,Chicago Bulls,88,20428,,
2007-03-14T19:00:00,Wednesday,Toronto Raptors,104,New York Knicks,94,20428,,
2007-03-14T19:30:00,Wednesday,Boston Celtics,109,Atlanta Hawks,88,20428,,
2007-03-14T20:00:00,Wednesday,Memphis Grizzlies,96,Cleveland Cavaliers,118,20428,,
2007-03-14T20:30:00,Wednesday,Houston Rockets,109,Los Angeles Clippers,105,20428,,
2007-03-14T21:00:00,Wednesday,Dallas Mavericks,127,Phoenix Suns,129,20428,2OT,
2007-03-14T22:00:00,Wednesday,Portland Trail Blazers,75,Detroit Pistons,87,20428,,
2007-03-15T20:00:00,Thursday,Milwaukee Bucks,101,San Antonio Spurs,90,20428,,
2007-03-15T20:00:00,Thursday,New Jersey Nets,86,Miami Heat,93,20428,,
2007-03-15T22:30:00,Thursday,Denver Nuggets,113,Los Angeles Lakers,86,20428,,
2007-03-16T19:00:00,Friday,Toronto Raptors,100,Houston Rockets,114,20428,,
2007-03-16T19:00:00,Friday,Charlotte Bobcats,93,Los Angeles Clippers,102,20428,,
2007-03-16T19:00:00,Friday,Philadelphia 76ers,89,Utah Jazz,88,20428,,
2007-03-16T19:30:00,Friday,New York Knicks,90,New Orleans/Oklahoma City Hornets,92,20428,,
2007-03-16T19:30:00,Friday,Miami Heat,103,Sacramento Kings,97,20428,,
2007-03-16T20:30:00,Friday,Dallas Mavericks,106,Boston Celtics,101,20428,,
2007-03-16T22:00:00,Friday,Phoenix Suns,83,Detroit Pistons,105,20428,,
2007-03-16T22:30:00,Friday,Los Angeles Lakers,116,Portland Trail Blazers,111,20428,OT,
2007-03-16T22:30:00,Friday,Golden State Warriors,106,Minnesota Timberwolves,86,20428,,
2007-03-17T19:00:00,Saturday,Orlando Magic,83,Sacramento Kings,95,20428,,
2007-03-17T19:00:00,Saturday,Indiana Pacers,113,Atlanta Hawks,90,20428,,
2007-03-17T19:00:00,Saturday,Washington Wizards,125,New Orleans/Oklahoma City Hornets,103,20428,,
2007-03-17T19:30:00,Saturday,Cleveland Cavaliers,82,Utah Jazz,73,20428,,
2007-03-17T20:00:00,Saturday,Memphis Grizzlies,104,Chicago Bulls,103,20428,,
2007-03-17T20:00:00,Saturday,San Antonio Spurs,85,Boston Celtics,91,20428,,
2007-03-17T20:30:00,Saturday,Milwaukee Bucks,97,Charlotte Bobcats,91,20428,,
2007-03-17T22:00:00,Saturday,Denver Nuggets,131,Phoenix Suns,107,20428,,
2007-03-17T22:00:00,Saturday,Seattle SuperSonics,98,Golden State Warriors,99,20428,,
2007-03-18T12:00:00,Sunday,New York Knicks,92,Toronto Raptors,74,20428,,
2007-03-18T15:30:00,Sunday,Detroit Pistons,88,Dallas Mavericks,92,20428,,
2007-03-18T18:00:00,Sunday,Miami Heat,83,Orlando Magic,97,20428,,
2007-03-18T18:00:00,Sunday,New Jersey Nets,101,Los Angeles Clippers,95,20428,,
2007-03-18T18:00:00,Sunday,Philadelphia 76ers,74,Houston Rockets,124,20428,,
2007-03-18T20:00:00,Sunday,Los Angeles Lakers,109,Minnesota Timberwolves,102,20428,,
2007-03-18T21:00:00,Sunday,Portland Trail Blazers,77,Seattle SuperSonics,95,20428,,
2007-03-19T19:00:00,Monday,Atlanta Hawks,99,Sacramento Kings,76,20428,,
2007-03-19T20:00:00,Monday,New Orleans/Oklahoma City Hornets,106,Boston Celtics,88,20428,,
2007-03-20T19:00:00,Tuesday,New Jersey Nets,90,Denver Nuggets,94,20428,,
2007-03-20T19:00:00,Tuesday,Charlotte Bobcats,108,Cleveland Cavaliers,100,20428,OT,
2007-03-20T19:30:00,Tuesday,Detroit Pistons,96,Philadelphia 76ers,75,20428,,
2007-03-20T19:30:00,Tuesday,New York Knicks,77,Dallas Mavericks,92,20428,,
2007-03-20T20:00:00,Tuesday,Memphis Grizzlies,103,New Orleans/Oklahoma City Hornets,114,20428,,
2007-03-20T20:30:00,Tuesday,Chicago Bulls,89,Los Angeles Clippers,103,20428,,
2007-03-20T21:00:00,Tuesday,Utah Jazz,104,Golden State Warriors,100,20428,,
2007-03-20T21:30:00,Tuesday,Houston Rockets,86,Indiana Pacers,76,20428,,
2007-03-20T22:00:00,Tuesday,Phoenix Suns,108,Minnesota Timberwolves,90,20428,,
2007-03-20T22:00:00,Tuesday,Portland Trail Blazers,100,Washington Wizards,98,20428,,
2007-03-21T19:00:00,Wednesday,Atlanta Hawks,83,Miami Heat,91,20428,,
2007-03-21T19:00:00,Wednesday,Toronto Raptors,92,Orlando Magic,85,20428,,
2007-03-21T19:30:00,Wednesday,Boston Celtics,84,Charlotte Bobcats,92,20428,,
2007-03-21T20:00:00,Wednesday,Cleveland Cavaliers,90,Dallas Mavericks,98,20428,,
2007-03-21T20:00:00,Wednesday,Milwaukee Bucks,103,Los Angeles Clippers,104,20428,,
2007-03-21T20:00:00,Wednesday,San Antonio Spurs,90,Indiana Pacers,72,20428,,
2007-03-21T22:00:00,Wednesday,Seattle SuperSonics,106,Washington Wizards,108,20428,,
2007-03-21T22:00:00,Wednesday,Sacramento Kings,89,Minnesota Timberwolves,95,20428,,
2007-03-22T19:30:00,Thursday,New York Knicks,86,Portland Trail Blazers,92,20428,,
2007-03-22T20:00:00,Thursday,Memphis Grizzlies,119,Los Angeles Lakers,121,20428,,
2007-03-22T20:30:00,Thursday,Houston Rockets,91,Detroit Pistons,85,20428,,
2007-03-22T20:30:00,Thursday,Chicago Bulls,109,Denver Nuggets,108,20428,,
2007-03-22T22:00:00,Thursday,Phoenix Suns,118,Sacramento Kings,100,20428,,
2007-03-23T19:00:00,Friday,Toronto Raptors,121,Denver Nuggets,94,20428,,
2007-03-23T19:00:00,Friday,Indiana Pacers,95,Miami Heat,70,20428,,
2007-03-23T19:00:00,Friday,Orlando Magic,90,New Jersey Nets,82,20428,,
2007-03-23T19:00:00,Friday,Philadelphia 76ers,106,Charlotte Bobcats,97,20428,,
2007-03-23T19:30:00,Friday,Atlanta Hawks,100,Portland Trail Blazers,102,20428,OT,
2007-03-23T19:30:00,Friday,Boston Celtics,95,Dallas Mavericks,109,20428,,
2007-03-23T19:30:00,Friday,Cleveland Cavaliers,90,New York Knicks,68,20428,,
2007-03-23T20:00:00,Friday,New Orleans/Oklahoma City Hornets,105,Los Angeles Lakers,111,20428,,"at New Orleans, LA"
2007-03-23T20:00:00,Friday,San Antonio Spurs,90,Detroit Pistons,89,20428,,
2007-03-23T22:30:00,Friday,Golden State Warriors,135,Washington Wizards,128,20428,,
2007-03-23T22:30:00,Friday,Los Angeles Clippers,104,Utah Jazz,72,20428,,
2007-03-23T22:30:00,Friday,Seattle SuperSonics,85,Minnesota Timberwolves,82,20428,,
2007-03-24T19:00:00,Saturday,Charlotte Bobcats,107,New Jersey Nets,113,20428,OT,
2007-03-24T19:30:00,Saturday,Miami Heat,85,Philadelphia 76ers,93,20428,,
2007-03-24T21:00:00,Saturday,Utah Jazz,118,Memphis Grizzlies,108,20428,,
2007-03-24T22:30:00,Saturday,Los Angeles Clippers,111,Washington Wizards,105,20428,,
2007-03-25T13:00:00,Sunday,Atlanta Hawks,97,Dallas Mavericks,104,20428,,
2007-03-25T15:30:00,Sunday,Minnesota Timberwolves,94,Portland Trail Blazers,93,20428,,
2007-03-25T15:30:00,Sunday,Milwaukee Bucks,95,Detroit Pistons,121,20428,,
2007-03-25T15:30:00,Sunday,Indiana Pacers,90,Chicago Bulls,92,20428,,
2007-03-25T15:30:00,Sunday,Sacramento Kings,107,Phoenix Suns,100,20428,,
2007-03-25T20:00:00,Sunday,New Orleans/Oklahoma City Hornets,106,Houston Rockets,94,20428,,
2007-03-25T20:00:00,Sunday,Cleveland Cavaliers,93,Denver Nuggets,105,20428,,
2007-03-25T21:00:00,Sunday,Seattle SuperSonics,79,San Antonio Spurs,120,20428,,
2007-03-25T21:30:00,Sunday,Los Angeles Lakers,115,Golden State Warriors,113,20428,,
2007-03-26T19:30:00,Monday,Detroit Pistons,113,Denver Nuggets,109,20428,OT,
2007-03-26T19:30:00,Monday,Boston Celtics,95,Toronto Raptors,87,20428,,
2007-03-26T19:30:00,Monday,Miami Heat,106,Atlanta Hawks,89,20428,,
2007-03-26T19:30:00,Monday,New York Knicks,89,Orlando Magic,94,20428,,
2007-03-26T20:30:00,Monday,Chicago Bulls,100,Portland Trail Blazers,89,20428,,
2007-03-26T20:30:00,Monday,Houston Rockets,106,Milwaukee Bucks,87,20428,,
2007-03-26T21:00:00,Monday,Utah Jazz,103,Washington Wizards,97,20428,,
2007-03-26T22:00:00,Monday,Phoenix Suns,105,Memphis Grizzlies,87,20428,,
2007-03-26T22:30:00,Monday,Golden State Warriors,89,San Antonio Spurs,126,20428,,
2007-03-27T19:00:00,Tuesday,Indiana Pacers,94,Cleveland Cavaliers,105,20428,,
2007-03-27T20:00:00,Tuesday,Minnesota Timberwolves,106,Seattle SuperSonics,114,20428,,
2007-03-27T20:00:00,Tuesday,New Orleans/Oklahoma City Hornets,89,Dallas Mavericks,105,20428,,
2007-03-27T22:30:00,Tuesday,Los Angeles Lakers,86,Memphis Grizzlies,88,20428,,
2007-03-28T19:00:00,Wednesday,Washington Wizards,111,Philadelphia 76ers,108,20428,,
2007-03-28T19:00:00,Wednesday,Toronto Raptors,96,Miami Heat,83,20428,,
2007-03-28T19:00:00,Wednesday,Charlotte Bobcats,101,Atlanta Hawks,87,20428,,
2007-03-28T19:30:00,Wednesday,New York Knicks,97,Cleveland Cavaliers,93,20428,,
2007-03-28T19:30:00,Wednesday,New Jersey Nets,118,Indiana Pacers,94,20428,,
2007-03-28T19:30:00,Wednesday,Boston Celtics,105,Orlando Magic,96,20428,2OT,
2007-03-28T20:00:00,Wednesday,San Antonio Spurs,92,New Orleans/Oklahoma City Hornets,88,20428,,
2007-03-28T20:30:00,Wednesday,Dallas Mavericks,105,Milwaukee Bucks,103,20428,,
2007-03-28T21:00:00,Wednesday,Denver Nuggets,97,Seattle SuperSonics,100,20428,,
2007-03-28T21:00:00,Wednesday,Utah Jazz,108,Minnesota Timberwolves,102,20428,,
2007-03-28T22:00:00,Wednesday,Los Angeles Clippers,87,Houston Rockets,92,20428,,
2007-03-29T20:00:00,Thursday,Chicago Bulls,83,Detroit Pistons,81,20428,,
2007-03-29T22:00:00,Thursday,Portland Trail Blazers,92,Memphis Grizzlies,96,20428,,
2007-03-29T22:30:00,Thursday,Golden State Warriors,124,Phoenix Suns,119,20428,,
2007-03-30T19:00:00,Friday,Charlotte Bobcats,97,Milwaukee Bucks,81,20428,,
2007-03-30T19:00:00,Friday,Philadelphia 76ers,88,Boston Celtics,82,20428,,
2007-03-30T19:00:00,Friday,Washington Wizards,118,Toronto Raptors,123,20428,OT,
2007-03-30T20:00:00,Friday,San Antonio Spurs,102,Utah Jazz,93,20428,,
2007-03-30T20:00:00,Friday,Minnesota Timberwolves,77,Miami Heat,92,20428,,
2007-03-30T20:00:00,Friday,Orlando Magic,95,Indiana Pacers,87,20428,,
2007-03-30T20:00:00,Friday,Detroit Pistons,110,New Jersey Nets,105,20428,,
2007-03-30T20:30:00,Friday,Dallas Mavericks,105,New York Knicks,103,20428,,
2007-03-30T22:00:00,Friday,Phoenix Suns,125,Denver Nuggets,108,20428,,
2007-03-30T22:30:00,Friday,Seattle SuperSonics,120,Memphis Grizzlies,93,20428,,
2007-03-30T22:30:00,Friday,Sacramento Kings,101,Los Angeles Clippers,105,20428,,
2007-03-30T22:30:00,Friday,Los Angeles Lakers,104,Houston Rockets,107,20428,OT,
2007-03-31T15:00:00,Saturday,Chicago Bulls,108,Cleveland Cavaliers,112,20428,OT,
2007-03-31T19:30:00,Saturday,New Jersey Nets,86,Philadelphia 76ers,82,20428,,
2007-03-31T20:00:00,Saturday,New Orleans/Oklahoma City Hornets,103,New York Knicks,94,20428,OT,
2007-03-31T22:00:00,Saturday,Portland Trail Blazers,86,Los Angeles Clippers,99,20428,,
2007-04-01T13:00:00,Sunday,Detroit Pistons,94,Miami Heat,88,22076,,
2007-04-01T14:00:00,Sunday,Atlanta Hawks,97,Chicago Bulls,105,22076,,
2007-04-01T15:00:00,Sunday,Golden State Warriors,122,Memphis Grizzlies,117,22076,,
2007-04-01T15:30:00,Sunday,Phoenix Suns,126,Dallas Mavericks,104,22076,,
2007-04-01T15:30:00,Sunday,Milwaukee Bucks,107,Washington Wizards,121,22076,,
2007-04-01T18:00:00,Sunday,Toronto Raptors,107,Charlotte Bobcats,94,22076,,
2007-04-01T18:00:00,Sunday,Orlando Magic,104,Minnesota Timberwolves,105,22076,OT,
2007-04-01T18:00:00,Sunday,Houston Rockets,83,Utah Jazz,86,22076,,
2007-04-01T18:00:00,Sunday,Boston Celtics,98,Cleveland Cavaliers,96,22076,,
2007-04-01T19:00:00,Sunday,Indiana Pacers,100,San Antonio Spurs,99,22076,,
2007-04-01T21:00:00,Sunday,Seattle SuperSonics,103,Denver Nuggets,114,22076,,
2007-04-01T21:30:00,Sunday,Los Angeles Lakers,126,Sacramento Kings,103,22076,,
2007-04-03T19:00:00,Tuesday,Charlotte Bobcats,122,Washington Wizards,102,22076,,
2007-04-03T19:00:00,Tuesday,Indiana Pacers,85,Detroit Pistons,100,22076,,
2007-04-03T19:30:00,Tuesday,Miami Heat,92,Toronto Raptors,89,22076,,
2007-04-03T20:00:00,Tuesday,San Antonio Spurs,110,Seattle SuperSonics,91,22076,,
2007-04-03T20:00:00,Tuesday,Memphis Grizzlies,111,Phoenix Suns,116,22076,,
2007-04-03T20:00:00,Tuesday,Milwaukee Bucks,101,New Orleans/Oklahoma City Hornets,119,22076,,
2007-04-03T20:00:00,Tuesday,Minnesota Timberwolves,88,Cleveland Cavaliers,101,22076,,
2007-04-03T22:00:00,Tuesday,Sacramento Kings,93,Dallas Mavericks,97,22076,,
2007-04-03T22:30:00,Tuesday,Los Angeles Lakers,105,Denver Nuggets,111,22076,,
2007-04-04T19:00:00,Wednesday,Washington Wizards,100,Charlotte Bobcats,108,22076,,
2007-04-04T19:00:00,Wednesday,Orlando Magic,108,Toronto Raptors,111,22076,,
2007-04-04T19:30:00,Wednesday,Detroit Pistons,88,Chicago Bulls,106,22076,,
2007-04-04T19:30:00,Wednesday,New York Knicks,90,Philadelphia 76ers,92,22076,,
2007-04-04T19:30:00,Wednesday,New Jersey Nets,101,Atlanta Hawks,86,22076,,
2007-04-04T20:00:00,Wednesday,New Orleans/Oklahoma City Hornets,101,Seattle SuperSonics,92,22076,OT,
2007-04-04T20:00:00,Wednesday,Milwaukee Bucks,98,Boston Celtics,89,22076,,
2007-04-04T20:30:00,Wednesday,Houston Rockets,99,Golden State Warriors,110,22076,,
2007-04-04T22:00:00,Wednesday,Denver Nuggets,120,Sacramento Kings,115,22076,,
2007-04-04T22:00:00,Wednesday,Portland Trail Blazers,94,Utah Jazz,89,22076,,
2007-04-04T22:30:00,Wednesday,Los Angeles Clippers,90,Los Angeles Lakers,82,22076,,
2007-04-05T19:00:00,Thursday,Cleveland Cavaliers,90,Miami Heat,94,22076,OT,
2007-04-05T21:30:00,Thursday,San Antonio Spurs,92,Phoenix Suns,85,22076,,
2007-04-06T19:00:00,Friday,Philadelphia 76ers,85,Toronto Raptors,94,22076,,
2007-04-06T19:00:00,Friday,Charlotte Bobcats,102,Indiana Pacers,112,22076,,
2007-04-06T19:30:00,Friday,New York Knicks,94,Minnesota Timberwolves,99,22076,,
2007-04-06T19:30:00,Friday,Boston Celtics,85,Miami Heat,88,22076,,
2007-04-06T19:30:00,Friday,Atlanta Hawks,115,Milwaukee Bucks,102,22076,,
2007-04-06T20:00:00,Friday,Washington Wizards,94,Cleveland Cavaliers,99,22076,,
2007-04-06T20:00:00,Friday,New Orleans/Oklahoma City Hornets,95,Phoenix Suns,103,22076,,
2007-04-06T20:00:00,Friday,Memphis Grizzlies,104,Golden State Warriors,116,22076,,
2007-04-06T20:30:00,Friday,Houston Rockets,78,Portland Trail Blazers,85,22076,,
2007-04-06T20:30:00,Friday,Chicago Bulls,105,New Jersey Nets,74,22076,,
2007-04-06T22:00:00,Friday,Sacramento Kings,107,Utah Jazz,103,22076,,
2007-04-06T22:30:00,Friday,Seattle SuperSonics,109,Los Angeles Lakers,112,22076,,
2007-04-06T22:30:00,Friday,Denver Nuggets,75,Dallas Mavericks,71,22076,,
2007-04-07T19:00:00,Saturday,Indiana Pacers,105,Boston Celtics,98,22076,,
2007-04-07T19:00:00,Saturday,Orlando Magic,116,Memphis Grizzlies,89,22076,,
2007-04-07T19:30:00,Saturday,New Jersey Nets,120,Washington Wizards,114,22076,OT,
2007-04-07T20:00:00,Saturday,San Antonio Spurs,112,Golden State Warriors,99,22076,,
2007-04-07T20:00:00,Saturday,Minnesota Timberwolves,94,New Orleans/Oklahoma City Hornets,96,22076,,
2007-04-07T20:30:00,Saturday,Milwaukee Bucks,113,New York Knicks,118,22076,OT,
2007-04-07T21:00:00,Saturday,Dallas Mavericks,86,Portland Trail Blazers,74,22076,,
2007-04-07T21:00:00,Saturday,Utah Jazz,103,Seattle SuperSonics,106,22076,,
2007-04-07T22:30:00,Saturday,Los Angeles Clippers,93,Denver Nuggets,96,22076,,
2007-04-08T13:00:00,Sunday,Detroit Pistons,87,Cleveland Cavaliers,82,22076,,
2007-04-08T15:30:00,Sunday,Los Angeles Lakers,107,Phoenix Suns,115,22076,,
2007-04-08T18:00:00,Sunday,Toronto Raptors,103,Chicago Bulls,89,22076,,
2007-04-08T18:00:00,Sunday,Miami Heat,103,Charlotte Bobcats,111,22076,OT,
2007-04-08T19:30:00,Sunday,Philadelphia 76ers,109,Atlanta Hawks,104,22076,OT,
2007-04-08T21:00:00,Sunday,Sacramento Kings,106,Houston Rockets,112,22076,,
2007-04-09T19:30:00,Monday,New York Knicks,83,Detroit Pistons,91,22076,,
2007-04-09T20:00:00,Monday,Milwaukee Bucks,94,Orlando Magic,117,22076,,
2007-04-09T20:00:00,Monday,Minnesota Timberwolves,100,Toronto Raptors,111,22076,,
2007-04-09T20:00:00,Monday,San Antonio Spurs,112,Portland Trail Blazers,96,22076,,
2007-04-09T20:30:00,Monday,Dallas Mavericks,96,Los Angeles Clippers,86,22076,,
2007-04-09T21:00:00,Monday,Denver Nuggets,115,Los Angeles Lakers,111,22076,,
2007-04-09T22:00:00,Monday,Seattle SuperSonics,90,Houston Rockets,95,22076,,
2007-04-09T22:30:00,Monday,Golden State Warriors,126,Utah Jazz,102,22076,,
2007-04-10T19:00:00,Tuesday,Atlanta Hawks,104,Boston Celtics,96,22076,,
2007-04-10T19:00:00,Tuesday,Charlotte Bobcats,92,Miami Heat,82,22076,,
2007-04-10T19:00:00,Tuesday,Philadelphia 76ers,90,Indiana Pacers,86,22076,,
2007-04-10T19:00:00,Tuesday,Washington Wizards,92,New Jersey Nets,96,22076,,
2007-04-10T20:00:00,Tuesday,Memphis Grizzlies,100,Sacramento Kings,112,22076,,
2007-04-10T20:00:00,Tuesday,New Orleans/Oklahoma City Hornets,103,Los Angeles Clippers,100,22076,OT,
2007-04-10T20:30:00,Tuesday,Chicago Bulls,98,New York Knicks,69,22076,,
2007-04-11T19:30:00,Wednesday,Miami Heat,85,Washington Wizards,82,22076,,
2007-04-11T19:30:00,Wednesday,Boston Celtics,94,Philadelphia 76ers,102,22076,,
2007-04-11T20:00:00,Wednesday,Milwaukee Bucks,98,Indiana Pacers,104,22076,,
2007-04-11T20:00:00,Wednesday,San Antonio Spurs,109,Sacramento Kings,100,22076,,
2007-04-11T20:00:00,Wednesday,Minnesota Timberwolves,88,Dallas Mavericks,105,22076,,
2007-04-11T20:00:00,Wednesday,Detroit Pistons,104,Orlando Magic,99,22076,,
2007-04-11T21:00:00,Wednesday,Utah Jazz,106,Denver Nuggets,115,22076,,
2007-04-11T22:00:00,Wednesday,Phoenix Suns,109,Seattle SuperSonics,91,22076,,
2007-04-11T22:00:00,Wednesday,Portland Trail Blazers,95,Houston Rockets,99,22076,,
2007-04-12T20:00:00,Thursday,Cleveland Cavaliers,94,New Jersey Nets,76,22076,,
2007-04-12T22:30:00,Thursday,Los Angeles Lakers,110,Los Angeles Clippers,118,22076,,
2007-04-13T19:00:00,Friday,Toronto Raptors,87,Detroit Pistons,84,22076,,
2007-04-13T19:30:00,Friday,New Jersey Nets,100,New York Knicks,86,22076,,
2007-04-13T19:30:00,Friday,Boston Celtics,102,Milwaukee Bucks,104,22076,,
2007-04-13T19:30:00,Friday,Atlanta Hawks,85,Washington Wizards,98,22076,,
2007-04-13T20:00:00,Friday,New Orleans/Oklahoma City Hornets,105,Denver Nuggets,107,22076,,
2007-04-13T20:00:00,Friday,Minnesota Timberwolves,91,San Antonio Spurs,110,22076,,
2007-04-13T20:00:00,Friday,Miami Heat,100,Indiana Pacers,96,22076,,
2007-04-13T20:30:00,Friday,Dallas Mavericks,89,Utah Jazz,104,22076,,
2007-04-13T20:30:00,Friday,Chicago Bulls,100,Charlotte Bobcats,81,22076,,
2007-04-13T22:00:00,Friday,Sacramento Kings,108,Golden State Warriors,125,22076,,
2007-04-13T22:30:00,Friday,Los Angeles Clippers,107,Portland Trail Blazers,89,22076,,
2007-04-13T22:30:00,Friday,Phoenix Suns,93,Los Angeles Lakers,85,22076,,
2007-04-14T15:00:00,Saturday,Philadelphia 76ers,87,Orlando Magic,104,22076,,
