date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
2000-03-12T00:00:00,Sunday,Milwaukee Bucks,103,Cleveland Cavaliers,72,13144,,
2000-03-13T00:00:00,Monday,Vancouver Grizzlies,103,Seattle SuperSonics,113,13144,,
2000-03-13T00:00:00,Monday,Chicago Bulls,79,Utah Jazz,87,13144,,
2000-03-13T00:00:00,Monday,Denver Nuggets,108,Los Angeles Lakers,118,13144,,
2000-03-13T00:00:00,Monday,Detroit Pistons,124,Boston Celtics,115,13144,,
2000-03-14T00:00:00,Tuesday,San Antonio Spurs,94,Atlanta Hawks,79,13144,,
2000-03-14T00:00:00,Tuesday,Portland Trail Blazers,96,Sacramento Kings,91,13144,,
2000-03-14T00:00:00,Tuesday,Los Angeles Clippers,110,Denver Nuggets,106,13144,,
2000-03-14T00:00:00,Tuesday,Dallas Mavericks,111,Indiana Pacers,90,13144,,
2000-03-14T00:00:00,Tuesday,New York Knicks,91,Houston Rockets,85,13144,,
2000-03-14T00:00:00,Tuesday,Toronto Raptors,85,Golden State Warriors,78,13144,,
2000-03-14T00:00:00,Tuesday,Miami Heat,108,Milwaukee Bucks,104,13144,,
2000-03-14T00:00:00,Tuesday,Cleveland Cavaliers,97,Philadelphia 76ers,98,13144,OT,
2000-03-14T00:00:00,Tuesday,Phoenix Suns,107,Minnesota Timberwolves,100,13144,,
2000-03-14T00:00:00,Tuesday,Orlando Magic,107,Washington Wizards,98,13144,,
2000-03-15T00:00:00,Wednesday,Detroit Pistons,113,Orlando Magic,91,13144,,
2000-03-15T00:00:00,Wednesday,Sacramento Kings,98,Los Angeles Clippers,78,13144,,
2000-03-15T00:00:00,Wednesday,Atlanta Hawks,107,Indiana Pacers,113,13144,,
2000-03-15T00:00:00,Wednesday,Boston Celtics,121,Golden State Warriors,104,13144,,
2000-03-15T00:00:00,Wednesday,Charlotte Hornets,77,Chicago Bulls,74,13144,,
2000-03-16T00:00:00,Thursday,Cleveland Cavaliers,86,Utah Jazz,107,13144,,
2000-03-16T00:00:00,Thursday,Miami Heat,92,Philadelphia 76ers,77,13144,,
2000-03-16T00:00:00,Thursday,Milwaukee Bucks,106,Houston Rockets,96,13144,,
2000-03-16T00:00:00,Thursday,Portland Trail Blazers,92,Minnesota Timberwolves,96,13144,,
2000-03-16T00:00:00,Thursday,San Antonio Spurs,88,Dallas Mavericks,110,13144,,
2000-03-16T00:00:00,Thursday,Seattle SuperSonics,117,Vancouver Grizzlies,103,13144,,
2000-03-16T00:00:00,Thursday,Washington Wizards,109,Los Angeles Lakers,102,13144,,
2000-03-17T00:00:00,Friday,Vancouver Grizzlies,86,Phoenix Suns,101,13144,,
2000-03-17T00:00:00,Friday,Toronto Raptors,95,Orlando Magic,91,13144,,
2000-03-17T00:00:00,Friday,Philadelphia 76ers,99,Utah Jazz,97,13144,,
2000-03-17T00:00:00,Friday,Indiana Pacers,111,Houston Rockets,102,13144,,
2000-03-17T00:00:00,Friday,Detroit Pistons,82,Los Angeles Lakers,110,13144,,
2000-03-17T00:00:00,Friday,Denver Nuggets,114,Los Angeles Clippers,87,13144,,
2000-03-17T00:00:00,Friday,Chicago Bulls,92,Golden State Warriors,95,13144,2OT,
2000-03-17T00:00:00,Friday,Atlanta Hawks,90,Boston Celtics,114,13144,,
2000-03-17T00:00:00,Friday,Charlotte Hornets,99,New York Knicks,118,13144,,
2000-03-18T00:00:00,Saturday,Seattle SuperSonics,96,Portland Trail Blazers,97,13144,,
2000-03-18T00:00:00,Saturday,Washington Wizards,101,Chicago Bulls,88,13144,,
2000-03-18T00:00:00,Saturday,San Antonio Spurs,102,Denver Nuggets,82,13144,,
2000-03-18T00:00:00,Saturday,New Jersey Nets,92,Milwaukee Bucks,90,13144,OT,
2000-03-18T00:00:00,Saturday,Los Angeles Clippers,83,Sacramento Kings,104,13144,,
2000-03-18T00:00:00,Saturday,Indiana Pacers,113,Charlotte Hornets,99,13144,,
2000-03-18T00:00:00,Saturday,Dallas Mavericks,99,Boston Celtics,104,13144,,
2000-03-18T00:00:00,Saturday,Cleveland Cavaliers,90,Miami Heat,92,13144,OT,
2000-03-19T00:00:00,Sunday,Atlanta Hawks,85,Dallas Mavericks,89,13144,,
2000-03-19T00:00:00,Sunday,Golden State Warriors,82,Phoenix Suns,99,13144,,
2000-03-19T00:00:00,Sunday,Minnesota Timberwolves,109,Milwaukee Bucks,82,13144,,
2000-03-19T00:00:00,Sunday,New York Knicks,85,Los Angeles Lakers,92,13144,,
2000-03-19T00:00:00,Sunday,New Jersey Nets,88,Utah Jazz,92,13144,,
2000-03-19T00:00:00,Sunday,Toronto Raptors,100,Houston Rockets,98,13144,,
2000-03-19T00:00:00,Sunday,Vancouver Grizzlies,99,Detroit Pistons,101,13144,,
2000-03-19T00:00:00,Sunday,Philadelphia 76ers,89,Orlando Magic,85,13144,,
2000-03-20T00:00:00,Monday,Charlotte Hornets,96,Philadelphia 76ers,102,13144,,
2000-03-20T00:00:00,Monday,Chicago Bulls,86,Orlando Magic,88,13144,OT,
2000-03-20T00:00:00,Monday,Phoenix Suns,110,Boston Celtics,106,13144,,
2000-03-20T00:00:00,Monday,Miami Heat,89,Los Angeles Lakers,100,13144,,
2000-03-20T00:00:00,Monday,Los Angeles Clippers,93,Washington Wizards,105,13144,,
2000-03-20T00:00:00,Monday,Cleveland Cavaliers,98,Houston Rockets,85,13144,,
2000-03-21T00:00:00,Tuesday,Dallas Mavericks,97,San Antonio Spurs,96,13144,,
2000-03-21T00:00:00,Tuesday,Vancouver Grizzlies,98,Golden State Warriors,82,13144,,
2000-03-21T00:00:00,Tuesday,Minnesota Timberwolves,111,Cleveland Cavaliers,107,13144,OT,
2000-03-21T00:00:00,Tuesday,Sacramento Kings,98,Washington Wizards,86,13144,,
2000-03-21T00:00:00,Tuesday,Seattle SuperSonics,90,Detroit Pistons,100,13144,,
2000-03-21T00:00:00,Tuesday,Toronto Raptors,93,New Jersey Nets,100,13144,,
2000-03-21T00:00:00,Tuesday,Utah Jazz,96,Denver Nuggets,83,13144,,
2000-03-21T00:00:00,Tuesday,Indiana Pacers,95,New York Knicks,91,13144,,
2000-03-21T00:00:00,Tuesday,Atlanta Hawks,82,Miami Heat,77,13144,,
2000-03-22T00:00:00,Wednesday,Boston Celtics,106,Minnesota Timberwolves,109,13144,,
2000-03-22T00:00:00,Wednesday,Charlotte Hornets,119,New Jersey Nets,103,13144,,
2000-03-22T00:00:00,Wednesday,Los Angeles Lakers,119,Golden State Warriors,96,13144,,
2000-03-22T00:00:00,Wednesday,New York Knicks,78,Chicago Bulls,67,13144,,
2000-03-22T00:00:00,Wednesday,Philadelphia 76ers,106,Toronto Raptors,93,13144,,
2000-03-22T00:00:00,Wednesday,Phoenix Suns,114,Sacramento Kings,93,13144,,
2000-03-22T00:00:00,Wednesday,Portland Trail Blazers,95,Detroit Pistons,104,13144,,
2000-03-22T00:00:00,Wednesday,San Antonio Spurs,103,Los Angeles Clippers,78,13144,,
2000-03-22T00:00:00,Wednesday,Orlando Magic,103,Atlanta Hawks,90,13144,,
2000-03-23T00:00:00,Thursday,Denver Nuggets,86,Washington Wizards,100,13144,,
2000-03-23T00:00:00,Thursday,Indiana Pacers,84,Milwaukee Bucks,105,13144,,
2000-03-23T00:00:00,Thursday,Houston Rockets,110,Los Angeles Clippers,95,13144,,
2000-03-23T00:00:00,Thursday,Dallas Mavericks,98,Cleveland Cavaliers,104,13144,,
2000-03-24T00:00:00,Friday,Chicago Bulls,70,Denver Nuggets,68,13144,,
2000-03-24T00:00:00,Friday,Toronto Raptors,84,Charlotte Hornets,102,13144,,
2000-03-24T00:00:00,Friday,Sacramento Kings,113,Detroit Pistons,103,13144,,
2000-03-24T00:00:00,Friday,Seattle SuperSonics,95,Utah Jazz,98,13144,,
2000-03-24T00:00:00,Friday,Golden State Warriors,83,Portland Trail Blazers,96,13144,,
2000-03-24T00:00:00,Friday,New York Knicks,95,Atlanta Hawks,83,13144,,
2000-03-24T00:00:00,Friday,Orlando Magic,112,Houston Rockets,96,13144,,
2000-03-24T00:00:00,Friday,Milwaukee Bucks,87,Miami Heat,99,13144,,
2000-03-24T00:00:00,Friday,Los Angeles Lakers,109,Phoenix Suns,101,13144,,
2000-03-24T00:00:00,Friday,Philadelphia 76ers,117,Boston Celtics,115,13144,2OT,
2000-03-24T00:00:00,Friday,New Jersey Nets,115,Minnesota Timberwolves,116,13144,OT,
2000-03-25T00:00:00,Saturday,Los Angeles Clippers,107,Detroit Pistons,126,13144,,
2000-03-25T00:00:00,Saturday,Atlanta Hawks,70,Charlotte Hornets,86,13144,,
2000-03-25T00:00:00,Saturday,Vancouver Grizzlies,75,Utah Jazz,84,13144,,
2000-03-25T00:00:00,Saturday,San Antonio Spurs,96,Cleveland Cavaliers,76,13144,,
2000-03-25T00:00:00,Saturday,Dallas Mavericks,86,Washington Wizards,93,13144,,
2000-03-26T00:00:00,Sunday,New Jersey Nets,110,Denver Nuggets,112,13144,,
2000-03-26T00:00:00,Sunday,Orlando Magic,94,Miami Heat,69,13144,,
2000-03-26T00:00:00,Sunday,Houston Rockets,123,Chicago Bulls,78,13144,,
2000-03-26T00:00:00,Sunday,Portland Trail Blazers,89,New York Knicks,93,13144,,
2000-03-26T00:00:00,Sunday,Phoenix Suns,90,Golden State Warriors,82,13144,,
2000-03-26T00:00:00,Sunday,Minnesota Timberwolves,106,Toronto Raptors,101,13144,OT,
2000-03-26T00:00:00,Sunday,Milwaukee Bucks,99,Boston Celtics,84,13144,,
2000-03-26T00:00:00,Sunday,Sacramento Kings,89,Los Angeles Lakers,90,13144,,
2000-03-26T00:00:00,Sunday,Indiana Pacers,101,Philadelphia 76ers,111,13144,,
2000-03-27T00:00:00,Monday,Utah Jazz,105,Dallas Mavericks,113,13144,,
2000-03-27T00:00:00,Monday,Seattle SuperSonics,82,San Antonio Spurs,90,13144,,
2000-03-28T00:00:00,Tuesday,Sacramento Kings,103,New York Knicks,95,13144,,
2000-03-28T00:00:00,Tuesday,New Jersey Nets,111,Indiana Pacers,106,13144,,
2000-03-28T00:00:00,Tuesday,Orlando Magic,122,Boston Celtics,87,13144,,
2000-03-28T00:00:00,Tuesday,Portland Trail Blazers,85,San Antonio Spurs,89,13144,,
2000-03-28T00:00:00,Tuesday,Miami Heat,81,Phoenix Suns,78,13144,,
2000-03-28T00:00:00,Tuesday,Los Angeles Clippers,102,Dallas Mavericks,112,13144,,
2000-03-28T00:00:00,Tuesday,Houston Rockets,121,Golden State Warriors,86,13144,,
2000-03-28T00:00:00,Tuesday,Cleveland Cavaliers,96,Toronto Raptors,99,13144,,
2000-03-28T00:00:00,Tuesday,Atlanta Hawks,116,Denver Nuggets,111,13144,,
2000-03-28T00:00:00,Tuesday,Minnesota Timberwolves,100,Philadelphia 76ers,102,13144,,
2000-03-29T00:00:00,Wednesday,Washington Wizards,93,Denver Nuggets,101,13144,,
2000-03-29T00:00:00,Wednesday,Utah Jazz,98,Philadelphia 76ers,84,13144,,
2000-03-29T00:00:00,Wednesday,Seattle SuperSonics,95,New York Knicks,110,13144,,
2000-03-29T00:00:00,Wednesday,Detroit Pistons,91,Charlotte Hornets,98,13144,,
2000-03-29T00:00:00,Wednesday,Chicago Bulls,81,Cleveland Cavaliers,86,13144,,
2000-03-29T00:00:00,Wednesday,Vancouver Grizzlies,99,Los Angeles Lakers,108,13144,,
2000-03-30T00:00:00,Thursday,Miami Heat,105,Chicago Bulls,80,13144,,
2000-03-30T00:00:00,Thursday,Minnesota Timberwolves,122,Houston Rockets,90,13144,,
2000-03-30T00:00:00,Thursday,Atlanta Hawks,74,Phoenix Suns,118,13144,,
2000-03-30T00:00:00,Thursday,Los Angeles Clippers,85,Milwaukee Bucks,104,13144,,
2000-03-30T00:00:00,Thursday,San Antonio Spurs,102,Golden State Warriors,90,13144,,
2000-03-30T00:00:00,Thursday,Portland Trail Blazers,96,Dallas Mavericks,85,13144,,
2000-03-30T00:00:00,Thursday,New Jersey Nets,107,Toronto Raptors,103,13144,,
2000-03-31T00:00:00,Friday,Seattle SuperSonics,123,Sacramento Kings,108,13144,,
2000-03-31T00:00:00,Friday,Los Angeles Lakers,100,Philadelphia 76ers,88,13144,,
2000-03-31T00:00:00,Friday,Indiana Pacers,109,Minnesota Timberwolves,85,13144,,
2000-03-31T00:00:00,Friday,Detroit Pistons,97,Phoenix Suns,98,13144,,
2000-03-31T00:00:00,Friday,Charlotte Hornets,110,Toronto Raptors,101,13144,OT,
2000-03-31T00:00:00,Friday,Boston Celtics,102,Washington Wizards,104,13144,,
2000-03-31T00:00:00,Friday,Orlando Magic,103,New Jersey Nets,97,13144,,
2000-03-31T00:00:00,Friday,Vancouver Grizzlies,83,New York Knicks,89,13144,,
2000-03-31T00:00:00,Friday,Utah Jazz,114,Golden State Warriors,97,13144,,
2000-04-01T00:00:00,Saturday,Portland Trail Blazers,113,Milwaukee Bucks,79,21882,,
2000-04-01T00:00:00,Saturday,Houston Rockets,115,Atlanta Hawks,93,21882,,
2000-04-01T00:00:00,Saturday,Denver Nuggets,112,Utah Jazz,92,21882,,
2000-04-01T00:00:00,Saturday,Cleveland Cavaliers,109,Boston Celtics,103,21882,,
2000-04-01T00:00:00,Saturday,Chicago Bulls,87,Charlotte Hornets,90,21882,,
2000-04-02T00:00:00,Sunday,New Jersey Nets,92,Detroit Pistons,113,21882,,
2000-04-02T00:00:00,Sunday,Vancouver Grizzlies,86,Dallas Mavericks,100,21882,,
2000-04-02T00:00:00,Sunday,Portland Trail Blazers,95,Seattle SuperSonics,82,21882,,
2000-04-02T00:00:00,Sunday,Minnesota Timberwolves,86,Phoenix Suns,87,21882,,
2000-04-02T00:00:00,Sunday,Miami Heat,88,San Antonio Spurs,84,21882,,
2000-04-02T00:00:00,Sunday,Los Angeles Lakers,106,New York Knicks,82,21882,,
2000-04-02T00:00:00,Sunday,Golden State Warriors,113,Milwaukee Bucks,117,21882,,
2000-04-02T00:00:00,Sunday,Toronto Raptors,83,Indiana Pacers,104,21882,,
2000-04-02T00:00:00,Sunday,Cleveland Cavaliers,74,Chicago Bulls,83,21882,,
2000-04-02T00:00:00,Sunday,Sacramento Kings,117,Philadelphia 76ers,95,21882,,
2000-04-04T00:00:00,Tuesday,Vancouver Grizzlies,102,Houston Rockets,100,21882,,
2000-04-04T00:00:00,Tuesday,Washington Wizards,102,New Jersey Nets,93,21882,,
2000-04-04T00:00:00,Tuesday,Phoenix Suns,83,Los Angeles Lakers,84,21882,,
2000-04-04T00:00:00,Tuesday,Seattle SuperSonics,106,Denver Nuggets,93,21882,,
2000-04-04T00:00:00,Tuesday,Orlando Magic,107,San Antonio Spurs,97,21882,,
2000-04-04T00:00:00,Tuesday,Minnesota Timberwolves,86,Atlanta Hawks,76,21882,OT,
2000-04-04T00:00:00,Tuesday,Milwaukee Bucks,92,Chicago Bulls,73,21882,,
2000-04-04T00:00:00,Tuesday,Toronto Raptors,88,Detroit Pistons,104,21882,,
2000-04-04T00:00:00,Tuesday,Los Angeles Clippers,93,Utah Jazz,103,21882,,
2000-04-04T00:00:00,Tuesday,Charlotte Hornets,112,Boston Celtics,105,21882,,
2000-04-04T00:00:00,Tuesday,Dallas Mavericks,105,Sacramento Kings,102,21882,,
2000-04-04T00:00:00,Tuesday,Miami Heat,111,Cleveland Cavaliers,85,21882,,
2000-04-05T00:00:00,Wednesday,Detroit Pistons,111,Boston Celtics,106,21882,,
2000-04-05T00:00:00,Wednesday,Golden State Warriors,104,Los Angeles Lakers,111,21882,,
2000-04-05T00:00:00,Wednesday,Portland Trail Blazers,105,Houston Rockets,118,21882,,
2000-04-05T00:00:00,Wednesday,Philadelphia 76ers,107,Atlanta Hawks,86,21882,,
2000-04-05T00:00:00,Wednesday,San Antonio Spurs,98,Sacramento Kings,108,21882,,
2000-04-05T00:00:00,Wednesday,Indiana Pacers,105,New Jersey Nets,101,21882,,
2000-04-06T00:00:00,Thursday,Utah Jazz,105,Phoenix Suns,85,21882,,
2000-04-06T00:00:00,Thursday,Miami Heat,76,Charlotte Hornets,70,21882,,
2000-04-06T00:00:00,Thursday,Vancouver Grizzlies,89,Portland Trail Blazers,87,21882,,
2000-04-06T00:00:00,Thursday,Chicago Bulls,90,Milwaukee Bucks,88,21882,,
2000-04-06T00:00:00,Thursday,Denver Nuggets,115,Dallas Mavericks,116,21882,OT,
2000-04-06T00:00:00,Thursday,Los Angeles Clippers,90,Minnesota Timberwolves,112,21882,,
2000-04-06T00:00:00,Thursday,New York Knicks,101,Washington Wizards,92,21882,,
2000-04-07T00:00:00,Friday,Orlando Magic,89,New York Knicks,96,21882,,
2000-04-07T00:00:00,Friday,Golden State Warriors,84,Utah Jazz,105,21882,,
2000-04-07T00:00:00,Friday,Indiana Pacers,95,Cleveland Cavaliers,94,21882,,
2000-04-07T00:00:00,Friday,New Jersey Nets,85,Miami Heat,103,21882,,
2000-04-07T00:00:00,Friday,Boston Celtics,97,Philadelphia 76ers,102,21882,,
2000-04-07T00:00:00,Friday,Sacramento Kings,92,Minnesota Timberwolves,95,21882,,
2000-04-07T00:00:00,Friday,Seattle SuperSonics,116,Houston Rockets,119,21882,,
2000-04-07T00:00:00,Friday,Charlotte Hornets,82,Detroit Pistons,97,21882,,
2000-04-07T00:00:00,Friday,Atlanta Hawks,84,Toronto Raptors,104,21882,,
2000-04-08T00:00:00,Saturday,Cleveland Cavaliers,117,Detroit Pistons,98,21882,,
2000-04-08T00:00:00,Saturday,Dallas Mavericks,98,Los Angeles Clippers,96,21882,,
2000-04-08T00:00:00,Saturday,Denver Nuggets,105,Seattle SuperSonics,97,21882,,
2000-04-08T00:00:00,Saturday,Los Angeles Lakers,80,San Antonio Spurs,98,21882,,
2000-04-08T00:00:00,Saturday,Milwaukee Bucks,109,New Jersey Nets,101,21882,,
2000-04-08T00:00:00,Saturday,Portland Trail Blazers,98,Vancouver Grizzlies,85,21882,,
2000-04-08T00:00:00,Saturday,Washington Wizards,108,Atlanta Hawks,98,21882,,
2000-04-08T00:00:00,Saturday,Chicago Bulls,79,Toronto Raptors,98,21882,,
2000-04-09T00:00:00,Sunday,Vancouver Grizzlies,99,San Antonio Spurs,107,21882,,
2000-04-09T00:00:00,Sunday,Sacramento Kings,97,Phoenix Suns,102,21882,,
2000-04-09T00:00:00,Sunday,Charlotte Hornets,96,Indiana Pacers,80,21882,,
2000-04-09T00:00:00,Sunday,Golden State Warriors,117,Denver Nuggets,103,21882,,
2000-04-09T00:00:00,Sunday,Houston Rockets,99,Utah Jazz,90,21882,,
2000-04-09T00:00:00,Sunday,Miami Heat,95,New York Knicks,94,21882,OT,
2000-04-09T00:00:00,Sunday,Orlando Magic,92,Philadelphia 76ers,80,21882,,
2000-04-10T00:00:00,Monday,Boston Celtics,99,Atlanta Hawks,94,21882,,
2000-04-10T00:00:00,Monday,Washington Wizards,105,Charlotte Hornets,107,21882,,
2000-04-10T00:00:00,Monday,Utah Jazz,86,Portland Trail Blazers,90,21882,,
2000-04-10T00:00:00,Monday,Toronto Raptors,112,Cleveland Cavaliers,103,21882,,
2000-04-10T00:00:00,Monday,Philadelphia 76ers,96,Miami Heat,80,21882,,
2000-04-10T00:00:00,Monday,New York Knicks,83,Indiana Pacers,81,21882,,
2000-04-10T00:00:00,Monday,Minnesota Timberwolves,102,Detroit Pistons,100,21882,,
2000-04-10T00:00:00,Monday,Milwaukee Bucks,104,Orlando Magic,87,21882,,
2000-04-10T00:00:00,Monday,Los Angeles Lakers,106,Seattle SuperSonics,103,21882,OT,
2000-04-11T00:00:00,Tuesday,Denver Nuggets,93,Houston Rockets,103,21882,,
2000-04-11T00:00:00,Tuesday,Dallas Mavericks,92,Portland Trail Blazers,81,21882,,
2000-04-11T00:00:00,Tuesday,Chicago Bulls,100,New Jersey Nets,93,21882,,
2000-04-11T00:00:00,Tuesday,Sacramento Kings,92,San Antonio Spurs,98,21882,OT,
2000-04-11T00:00:00,Tuesday,Los Angeles Clippers,88,Phoenix Suns,95,21882,,
2000-04-11T00:00:00,Tuesday,Golden State Warriors,109,Vancouver Grizzlies,97,21882,,
2000-04-12T00:00:00,Wednesday,Detroit Pistons,90,Miami Heat,73,21882,,
2000-04-12T00:00:00,Wednesday,Cleveland Cavaliers,100,Milwaukee Bucks,101,21882,,
2000-04-12T00:00:00,Wednesday,New York Knicks,91,New Jersey Nets,89,21882,OT,
2000-04-12T00:00:00,Wednesday,Philadelphia 76ers,93,Washington Wizards,84,21882,,
2000-04-12T00:00:00,Wednesday,Phoenix Suns,122,Vancouver Grizzlies,116,21882,OT,
2000-04-12T00:00:00,Wednesday,Seattle SuperSonics,110,Minnesota Timberwolves,83,21882,,
2000-04-12T00:00:00,Wednesday,Utah Jazz,102,Los Angeles Clippers,93,21882,,
2000-04-12T00:00:00,Wednesday,Boston Celtics,95,Orlando Magic,91,21882,,
2000-04-12T00:00:00,Wednesday,Charlotte Hornets,119,Atlanta Hawks,87,21882,,
2000-04-12T00:00:00,Wednesday,Indiana Pacers,77,Toronto Raptors,73,21882,,
2000-04-13T00:00:00,Thursday,San Antonio Spurs,77,Portland Trail Blazers,93,21882,,
2000-04-13T00:00:00,Thursday,Sacramento Kings,130,Golden State Warriors,107,21882,,
2000-04-13T00:00:00,Thursday,Houston Rockets,111,Dallas Mavericks,102,21882,,
2000-04-13T00:00:00,Thursday,Chicago Bulls,103,Washington Wizards,109,21882,,
2000-04-14T00:00:00,Friday,Toronto Raptors,86,New York Knicks,71,21882,,
2000-04-14T00:00:00,Friday,Phoenix Suns,112,Los Angeles Clippers,88,21882,,
2000-04-14T00:00:00,Friday,New Jersey Nets,88,Orlando Magic,96,21882,,
2000-04-14T00:00:00,Friday,Milwaukee Bucks,106,Charlotte Hornets,109,21882,OT,
2000-04-14T00:00:00,Friday,Miami Heat,101,Indiana Pacers,105,21882,,
2000-04-14T00:00:00,Friday,Los Angeles Lakers,121,Sacramento Kings,114,21882,,
2000-04-14T00:00:00,Friday,Denver Nuggets,105,Golden State Warriors,97,21882,,
2000-04-14T00:00:00,Friday,Dallas Mavericks,117,Seattle SuperSonics,103,21882,,
2000-04-14T00:00:00,Friday,Boston Celtics,106,Chicago Bulls,91,21882,,
2000-04-14T00:00:00,Friday,Atlanta Hawks,92,Philadelphia 76ers,104,21882,,
2000-04-14T00:00:00,Friday,Vancouver Grizzlies,94,Minnesota Timberwolves,104,21882,2OT,
2000-04-15T00:00:00,Saturday,Los Angeles Clippers,114,Denver Nuggets,115,21882,OT,
2000-04-15T00:00:00,Saturday,Philadelphia 76ers,100,Detroit Pistons,94,21882,,
2000-04-15T00:00:00,Saturday,San Antonio Spurs,106,Utah Jazz,83,21882,,
2000-04-15T00:00:00,Saturday,Washington Wizards,116,Milwaukee Bucks,120,21882,OT,
2000-04-15T00:00:00,Saturday,Cleveland Cavaliers,106,New York Knicks,96,21882,,
2000-04-16T00:00:00,Sunday,Detroit Pistons,101,Indiana Pacers,112,21882,,
2000-04-16T00:00:00,Sunday,Dallas Mavericks,114,Vancouver Grizzlies,106,21882,,
2000-04-16T00:00:00,Sunday,Los Angeles Lakers,101,Minnesota Timberwolves,95,21882,,
2000-04-16T00:00:00,Sunday,Atlanta Hawks,104,Cleveland Cavaliers,101,21882,,
2000-04-16T00:00:00,Sunday,Miami Heat,95,Orlando Magic,84,21882,,
2000-04-16T00:00:00,Sunday,Phoenix Suns,82,Utah Jazz,96,21882,,
2000-04-16T00:00:00,Sunday,Toronto Raptors,85,Chicago Bulls,84,21882,,
2000-04-16T00:00:00,Sunday,Portland Trail Blazers,102,Sacramento Kings,95,21882,,
2000-04-16T00:00:00,Sunday,Houston Rockets,112,Seattle SuperSonics,121,21882,,
2000-04-16T00:00:00,Sunday,Boston Celtics,102,Charlotte Hornets,105,21882,,
2000-04-17T00:00:00,Monday,Golden State Warriors,96,Minnesota Timberwolves,101,21882,,
2000-04-17T00:00:00,Monday,Orlando Magic,83,Milwaukee Bucks,85,21882,,
2000-04-17T00:00:00,Monday,San Antonio Spurs,100,Vancouver Grizzlies,93,21882,,
2000-04-17T00:00:00,Monday,Philadelphia 76ers,90,Indiana Pacers,92,21882,,
2000-04-18T00:00:00,Tuesday,Atlanta Hawks,111,New Jersey Nets,109,21882,2OT,
2000-04-18T00:00:00,Tuesday,Cleveland Cavaliers,88,Charlotte Hornets,103,21882,,
2000-04-18T00:00:00,Tuesday,Dallas Mavericks,112,Los Angeles Lakers,102,21882,,
2000-04-18T00:00:00,Tuesday,Denver Nuggets,105,Utah Jazz,104,21882,OT,
2000-04-18T00:00:00,Tuesday,Los Angeles Clippers,100,Portland Trail Blazers,116,21882,,
2000-04-18T00:00:00,Tuesday,Miami Heat,97,Toronto Raptors,73,21882,,
2000-04-18T00:00:00,Tuesday,New York Knicks,100,Detroit Pistons,88,21882,,
2000-04-18T00:00:00,Tuesday,Phoenix Suns,98,Houston Rockets,107,21882,,
2000-04-18T00:00:00,Tuesday,Chicago Bulls,89,Philadelphia 76ers,93,21882,,
2000-04-18T00:00:00,Tuesday,Sacramento Kings,112,Seattle SuperSonics,119,21882,OT,
2000-04-18T00:00:00,Tuesday,Washington Wizards,81,Boston Celtics,114,21882,,
2000-04-19T00:00:00,Wednesday,New Jersey Nets,108,Cleveland Cavaliers,111,21882,,
2000-04-19T00:00:00,Wednesday,Minnesota Timberwolves,107,Dallas Mavericks,113,21882,,
2000-04-19T00:00:00,Wednesday,Milwaukee Bucks,110,Washington Wizards,105,21882,,
2000-04-19T00:00:00,Wednesday,Indiana Pacers,111,Atlanta Hawks,92,21882,,
2000-04-19T00:00:00,Wednesday,Houston Rockets,92,Vancouver Grizzlies,96,21882,,
2000-04-19T00:00:00,Wednesday,Golden State Warriors,88,Phoenix Suns,99,21882,,
2000-04-19T00:00:00,Wednesday,Detroit Pistons,112,Chicago Bulls,91,21882,,
2000-04-19T00:00:00,Wednesday,Charlotte Hornets,83,Miami Heat,73,21882,,
2000-04-19T00:00:00,Wednesday,Seattle SuperSonics,106,Los Angeles Clippers,114,21882,,
2000-04-19T00:00:00,Wednesday,Portland Trail Blazers,95,Denver Nuggets,96,21882,,
2000-04-19T00:00:00,Wednesday,San Antonio Spurs,103,Los Angeles Lakers,98,21882,OT,
2000-04-19T00:00:00,Wednesday,Orlando Magic,106,Toronto Raptors,100,21882,,
2000-04-19T00:00:00,Wednesday,Utah Jazz,95,Sacramento Kings,86,21882,,
2000-04-19T00:00:00,Wednesday,Boston Celtics,112,New York Knicks,85,21882,,
2000-05-01T00:00:00,Monday,Philadelphia 76ers,105,Charlotte Hornets,99,20712,,
2000-05-01T00:00:00,Monday,Milwaukee Bucks,100,Indiana Pacers,87,20712,,
2000-05-02T00:00:00,Tuesday,Phoenix Suns,89,San Antonio Spurs,78,20712,,
2000-05-02T00:00:00,Tuesday,Sacramento Kings,101,Los Angeles Lakers,88,20712,,
2000-05-02T00:00:00,Tuesday,Minnesota Timberwolves,77,Portland Trail Blazers,85,20712,,
2000-05-03T00:00:00,Wednesday,Seattle SuperSonics,104,Utah Jazz,93,20712,,
2000-05-04T00:00:00,Thursday,Indiana Pacers,96,Milwaukee Bucks,95,20712,,
2000-05-05T00:00:00,Friday,Utah Jazz,96,Seattle SuperSonics,93,20712,,
2000-05-05T00:00:00,Friday,Los Angeles Lakers,113,Sacramento Kings,86,20712,,
2000-05-06T00:00:00,Saturday,Indiana Pacers,108,Philadelphia 76ers,91,20712,,
2000-05-07T00:00:00,Sunday,Portland Trail Blazers,94,Utah Jazz,75,20712,,
2000-05-07T00:00:00,Sunday,Miami Heat,87,New York Knicks,83,20712,,
2000-05-07T00:00:00,Sunday,Los Angeles Lakers,105,Phoenix Suns,77,20712,,
