date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
1987-04-13T00:00:00,Monday,Indiana Pacers,101,Atlanta Hawks,102,14890,,
1987-04-13T00:00:00,Monday,Sacramento Kings,123,San Antonio Spurs,118,14890,,
1987-04-13T00:00:00,Monday,Philadelphia 76ers,113,Washington Bullets,105,14890,,
1987-04-13T00:00:00,Monday,New York Knicks,100,Detroit Pistons,120,14890,,
1987-04-14T00:00:00,Tuesday,Cleveland Cavaliers,113,New Jersey Nets,95,14890,,
1987-04-14T00:00:00,Tuesday,Denver Nuggets,142,Portland Trail Blazers,114,14890,,
1987-04-14T00:00:00,Tuesday,Los Angeles Clippers,108,Golden State Warriors,117,14890,,
1987-04-14T00:00:00,Tuesday,Phoenix Suns,132,Sacramento Kings,123,14890,,
1987-04-14T00:00:00,Tuesday,Seattle SuperSonics,103,Utah Jazz,102,14890,,
1987-04-15T00:00:00,Wednesday,San Antonio Spurs,123,Portland Trail Blazers,112,14890,,
1987-04-15T00:00:00,Wednesday,Washington Bullets,110,Cleveland Cavaliers,101,14890,,
1987-04-15T00:00:00,Wednesday,Atlanta Hawks,136,New Jersey Nets,116,14890,,
1987-04-15T00:00:00,Wednesday,Detroit Pistons,118,New York Knicks,114,14890,,
1987-04-15T00:00:00,Wednesday,Golden State Warriors,116,Phoenix Suns,119,14890,,
1987-04-15T00:00:00,Wednesday,Indiana Pacers,85,Boston Celtics,108,14890,,
1987-04-15T00:00:00,Wednesday,Milwaukee Bucks,128,Philadelphia 76ers,95,14890,,
1987-04-15T00:00:00,Wednesday,Dallas Mavericks,113,Houston Rockets,107,14890,,
1987-04-16T00:00:00,Thursday,Chicago Bulls,114,Atlanta Hawks,117,14890,,
1987-04-16T00:00:00,Thursday,Los Angeles Clippers,87,Seattle SuperSonics,118,14890,,
1987-04-16T00:00:00,Thursday,Sacramento Kings,123,Denver Nuggets,117,14890,,
1987-04-16T00:00:00,Thursday,Utah Jazz,97,Los Angeles Lakers,110,14890,,
1987-04-17T00:00:00,Friday,New York Knicks,110,Washington Bullets,142,14890,,
1987-04-17T00:00:00,Friday,Houston Rockets,121,Dallas Mavericks,99,14890,,
1987-04-17T00:00:00,Friday,Detroit Pistons,130,New Jersey Nets,117,14890,,
1987-04-17T00:00:00,Friday,Boston Celtics,108,Chicago Bulls,105,14890,,
1987-04-17T00:00:00,Friday,Portland Trail Blazers,111,Utah Jazz,101,14890,,
1987-04-17T00:00:00,Friday,San Antonio Spurs,115,Los Angeles Lakers,103,14890,,
1987-04-17T00:00:00,Friday,Philadelphia 76ers,111,Indiana Pacers,115,14890,,
1987-04-18T00:00:00,Saturday,Phoenix Suns,121,Los Angeles Clippers,106,14890,,
1987-04-18T00:00:00,Saturday,Seattle SuperSonics,127,Golden State Warriors,132,14890,,
1987-04-18T00:00:00,Saturday,Dallas Mavericks,125,Sacramento Kings,121,14890,,
1987-04-18T00:00:00,Saturday,Milwaukee Bucks,124,Detroit Pistons,110,14890,,
1987-04-18T00:00:00,Saturday,Denver Nuggets,126,Houston Rockets,117,14890,,
1987-04-18T00:00:00,Saturday,Cleveland Cavaliers,122,New York Knicks,113,14890,,
1987-04-18T19:42:00,Saturday,New Jersey Nets,103,Indiana Pacers,112,14890,,
1987-04-19T00:00:00,Sunday,Portland Trail Blazers,144,San Antonio Spurs,134,14890,,
1987-04-19T00:00:00,Sunday,Los Angeles Lakers,104,Seattle SuperSonics,110,14890,,
1987-04-19T00:00:00,Sunday,Golden State Warriors,105,Los Angeles Clippers,85,14890,,
1987-04-19T00:00:00,Sunday,Boston Celtics,118,Atlanta Hawks,107,14890,,
1987-04-19T00:00:00,Sunday,Washington Bullets,102,Philadelphia 76ers,108,14890,,
1987-05-01T00:00:00,Friday,Golden State Warriors,98,Utah Jazz,94,14039,,
1987-05-01T00:00:00,Friday,Philadelphia 76ers,124,Milwaukee Bucks,118,14039,,
1987-05-01T00:00:00,Friday,Indiana Pacers,97,Atlanta Hawks,101,14039,,
1987-05-02T00:00:00,Saturday,Houston Rockets,106,Seattle SuperSonics,111,14039,OT,
1987-05-03T00:00:00,Sunday,Utah Jazz,113,Golden State Warriors,118,14039,,
1987-05-03T00:00:00,Sunday,Atlanta Hawks,111,Detroit Pistons,112,14039,,
1987-05-03T00:00:00,Sunday,Milwaukee Bucks,102,Philadelphia 76ers,89,14039,,
1987-05-05T00:00:00,Tuesday,Atlanta Hawks,115,Detroit Pistons,102,14039,,
1987-05-05T00:00:00,Tuesday,Houston Rockets,97,Seattle SuperSonics,99,14039,,
1987-05-05T00:00:00,Tuesday,Los Angeles Lakers,125,Golden State Warriors,116,14039,,
1987-05-05T00:00:00,Tuesday,Boston Celtics,111,Milwaukee Bucks,98,14039,,
1987-05-06T00:00:00,Wednesday,Boston Celtics,126,Milwaukee Bucks,124,14039,,
1987-05-07T00:00:00,Thursday,Seattle SuperSonics,84,Houston Rockets,102,14039,,
1987-05-07T00:00:00,Thursday,Los Angeles Lakers,116,Golden State Warriors,101,14039,,
1987-05-08T00:00:00,Friday,Detroit Pistons,108,Atlanta Hawks,99,14039,,
1987-05-08T00:00:00,Friday,Milwaukee Bucks,126,Boston Celtics,121,14039,OT,
1987-05-09T00:00:00,Saturday,Golden State Warriors,108,Los Angeles Lakers,133,14039,,
1987-05-09T00:00:00,Saturday,Seattle SuperSonics,117,Houston Rockets,102,14039,,
1987-05-10T00:00:00,Sunday,Golden State Warriors,129,Los Angeles Lakers,121,14039,,
1987-05-10T00:00:00,Sunday,Detroit Pistons,89,Atlanta Hawks,88,14039,,
1987-05-10T00:00:00,Sunday,Milwaukee Bucks,137,Boston Celtics,138,14039,2OT,
1987-05-12T00:00:00,Tuesday,Houston Rockets,112,Seattle SuperSonics,107,14039,,
1987-05-12T00:00:00,Tuesday,Los Angeles Lakers,118,Golden State Warriors,106,14039,,
1987-05-13T00:00:00,Wednesday,Boston Celtics,124,Milwaukee Bucks,129,14039,,
1987-05-13T00:00:00,Wednesday,Atlanta Hawks,96,Detroit Pistons,104,14039,,
1987-05-14T00:00:00,Thursday,Seattle SuperSonics,128,Houston Rockets,125,14039,2OT,
1987-05-15T00:00:00,Friday,Milwaukee Bucks,121,Boston Celtics,111,14039,,
1987-05-16T00:00:00,Saturday,Los Angeles Lakers,92,Seattle SuperSonics,87,14039,,
1987-05-17T00:00:00,Sunday,Boston Celtics,119,Milwaukee Bucks,113,14039,,
1987-05-19T00:00:00,Tuesday,Boston Celtics,104,Detroit Pistons,91,14039,,
1987-05-19T00:00:00,Tuesday,Los Angeles Lakers,112,Seattle SuperSonics,104,14039,,
1987-05-21T00:00:00,Thursday,Boston Celtics,110,Detroit Pistons,101,14039,,
1987-05-23T00:00:00,Saturday,Seattle SuperSonics,121,Los Angeles Lakers,122,14039,,
1987-05-23T00:00:00,Saturday,Detroit Pistons,122,Boston Celtics,104,14039,,
1987-05-24T00:00:00,Sunday,Detroit Pistons,145,Boston Celtics,119,14039,,
1987-05-25T00:00:00,Monday,Seattle SuperSonics,102,Los Angeles Lakers,133,14039,,
1987-05-26T00:00:00,Tuesday,Boston Celtics,108,Detroit Pistons,107,14039,,
1987-05-28T00:00:00,Thursday,Detroit Pistons,113,Boston Celtics,105,14039,,
1987-05-30T00:00:00,Saturday,Boston Celtics,117,Detroit Pistons,114,14039,,
1987-06-02T00:00:00,Tuesday,Los Angeles Lakers,126,Boston Celtics,113,17505,,
1987-06-04T00:00:00,Thursday,Los Angeles Lakers,141,Boston Celtics,122,17505,,
1987-06-07T00:00:00,Sunday,Boston Celtics,109,Los Angeles Lakers,103,17505,,
1987-06-09T00:00:00,Tuesday,Boston Celtics,106,Los Angeles Lakers,107,17505,,
1987-06-11T00:00:00,Thursday,Boston Celtics,123,Los Angeles Lakers,108,17505,,
1987-06-14T00:00:00,Sunday,Los Angeles Lakers,106,Boston Celtics,93,17505,,
