date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
2003-03-09T20:00:00,Sunday,Phoenix Suns,98,Minnesota Timberwolves,105,18797,,
2003-03-09T21:00:00,Sunday,Sacramento Kings,107,Indiana Pacers,88,18797,,
2003-03-10T19:30:00,Monday,Atlanta Hawks,95,Los Angeles Clippers,86,18797,,
2003-03-10T19:30:00,Monday,Miami Heat,73,Utah Jazz,83,18797,,
2003-03-10T20:30:00,Monday,Dallas Mavericks,83,Minnesota Timberwolves,92,18797,,
2003-03-11T19:00:00,Tuesday,Cleveland Cavaliers,75,Miami Heat,77,18797,,
2003-03-11T19:00:00,Tuesday,Indiana Pacers,71,New Orleans Hornets,81,18797,,
2003-03-11T19:00:00,Tuesday,Washington Wizards,106,Orlando Magic,105,18797,,
2003-03-11T19:30:00,Tuesday,New York Knicks,85,Memphis Grizzlies,87,18797,,
2003-03-11T20:00:00,Tuesday,Milwaukee Bucks,102,San Antonio Spurs,105,18797,,
2003-03-11T20:30:00,Tuesday,Chicago Bulls,116,Los Angeles Lakers,99,18797,,
2003-03-11T21:00:00,Tuesday,Denver Nuggets,95,Toronto Raptors,87,18797,,
2003-03-11T22:00:00,Tuesday,Seattle SuperSonics,77,Portland Trail Blazers,92,18797,,
2003-03-11T22:30:00,Tuesday,Golden State Warriors,113,Phoenix Suns,98,18797,,
2003-03-12T19:00:00,Wednesday,Philadelphia 76ers,96,Indiana Pacers,93,18797,,
2003-03-12T19:00:00,Wednesday,Orlando Magic,108,Utah Jazz,111,18797,,
2003-03-12T19:00:00,Wednesday,Boston Celtics,93,New Orleans Hornets,65,18797,,
2003-03-12T19:30:00,Wednesday,Atlanta Hawks,111,Milwaukee Bucks,92,18797,,
2003-03-12T19:30:00,Wednesday,Detroit Pistons,111,Los Angeles Lakers,88,18797,,
2003-03-12T20:00:00,Wednesday,Memphis Grizzlies,124,Chicago Bulls,95,18797,,
2003-03-12T20:00:00,Wednesday,Minnesota Timberwolves,99,San Antonio Spurs,111,18797,,
2003-03-12T20:30:00,Wednesday,Houston Rockets,118,Los Angeles Clippers,114,18797,OT,
2003-03-12T22:00:00,Wednesday,Portland Trail Blazers,125,Toronto Raptors,103,18797,,
2003-03-13T19:30:00,Thursday,New Jersey Nets,90,Boston Celtics,75,18797,,
2003-03-13T22:00:00,Thursday,Phoenix Suns,109,Sacramento Kings,84,18797,,
2003-03-13T22:00:00,Thursday,Seattle SuperSonics,107,Dallas Mavericks,100,18797,,
2003-03-14T19:00:00,Friday,Indiana Pacers,101,Utah Jazz,81,18797,,
2003-03-14T19:00:00,Friday,Philadelphia 76ers,90,Portland Trail Blazers,79,18797,,
2003-03-14T19:30:00,Friday,Atlanta Hawks,107,New York Knicks,104,18797,,
2003-03-14T20:00:00,Friday,Miami Heat,83,New Orleans Hornets,87,18797,,
2003-03-14T20:00:00,Friday,Minnesota Timberwolves,99,Los Angeles Lakers,106,18797,,
2003-03-14T20:00:00,Friday,Detroit Pistons,90,Washington Wizards,80,18797,,
2003-03-14T20:30:00,Friday,Houston Rockets,121,Chicago Bulls,91,18797,,
2003-03-14T20:30:00,Friday,San Antonio Spurs,107,Los Angeles Clippers,96,18797,,
2003-03-14T22:00:00,Friday,Sacramento Kings,119,Toronto Raptors,84,18797,,
2003-03-14T22:30:00,Friday,Golden State Warriors,114,Dallas Mavericks,116,18797,,
2003-03-15T19:00:00,Saturday,Orlando Magic,96,New Orleans Hornets,86,18797,,
2003-03-15T19:00:00,Saturday,Washington Wizards,89,Miami Heat,82,18797,,
2003-03-15T19:30:00,Saturday,Detroit Pistons,71,Boston Celtics,81,18797,,
2003-03-15T20:30:00,Saturday,Milwaukee Bucks,94,Los Angeles Lakers,98,18797,,
2003-03-15T22:00:00,Saturday,Seattle SuperSonics,88,Golden State Warriors,94,18797,,
2003-03-16T13:00:00,Sunday,New Jersey Nets,87,Philadelphia 76ers,92,18797,,
2003-03-16T13:00:00,Sunday,Cleveland Cavaliers,122,Utah Jazz,95,18797,,
2003-03-16T15:30:00,Sunday,Sacramento Kings,123,Dallas Mavericks,129,18797,OT,
2003-03-16T15:30:00,Sunday,Minnesota Timberwolves,111,Portland Trail Blazers,95,18797,,
2003-03-16T16:00:00,Sunday,Memphis Grizzlies,124,Atlanta Hawks,92,18797,,
2003-03-16T19:00:00,Sunday,New York Knicks,120,Milwaukee Bucks,111,18797,,
2003-03-16T19:00:00,Sunday,San Antonio Spurs,108,Chicago Bulls,97,18797,,
2003-03-16T20:30:00,Sunday,Houston Rockets,85,Phoenix Suns,75,18797,,
2003-03-16T21:00:00,Sunday,Denver Nuggets,84,Seattle SuperSonics,92,18797,,
2003-03-16T21:00:00,Sunday,Los Angeles Clippers,111,Toronto Raptors,110,18797,,
2003-03-17T19:00:00,Monday,Indiana Pacers,88,Portland Trail Blazers,95,18797,,
2003-03-17T21:00:00,Monday,Phoenix Suns,95,Toronto Raptors,91,18797,OT,
2003-03-17T22:30:00,Monday,Los Angeles Clippers,85,Los Angeles Lakers,102,18797,,
2003-03-18T19:00:00,Tuesday,Washington Wizards,90,Detroit Pistons,94,18797,OT,
2003-03-18T19:00:00,Tuesday,Boston Celtics,74,New Jersey Nets,87,18797,,
2003-03-18T19:30:00,Tuesday,Miami Heat,83,Philadelphia 76ers,103,18797,,
2003-03-18T20:00:00,Tuesday,Minnesota Timberwolves,96,Memphis Grizzlies,80,18797,,
2003-03-18T20:30:00,Tuesday,Chicago Bulls,103,Atlanta Hawks,78,18797,,
2003-03-18T20:30:00,Tuesday,Dallas Mavericks,114,Cleveland Cavaliers,93,18797,,
2003-03-18T20:30:00,Tuesday,San Antonio Spurs,97,New York Knicks,105,18797,,
2003-03-18T21:00:00,Tuesday,Utah Jazz,99,Denver Nuggets,81,18797,,
2003-03-18T22:00:00,Tuesday,Sacramento Kings,117,Golden State Warriors,91,18797,,
2003-03-18T22:00:00,Tuesday,Seattle SuperSonics,100,Houston Rockets,94,18797,,
2003-03-19T19:00:00,Wednesday,Toronto Raptors,87,Atlanta Hawks,86,18797,,
2003-03-19T19:00:00,Wednesday,Orlando Magic,109,Miami Heat,93,18797,,
2003-03-19T19:00:00,Wednesday,Indiana Pacers,102,Boston Celtics,72,18797,,
2003-03-19T19:30:00,Wednesday,New Jersey Nets,85,Milwaukee Bucks,104,18797,,
2003-03-19T20:00:00,Wednesday,Memphis Grizzlies,128,Cleveland Cavaliers,101,18797,,
2003-03-19T20:30:00,Wednesday,New Orleans Hornets,101,New York Knicks,96,18797,,
2003-03-19T21:00:00,Wednesday,Phoenix Suns,86,Utah Jazz,99,18797,,
2003-03-19T22:00:00,Wednesday,Portland Trail Blazers,94,Houston Rockets,83,18797,,
2003-03-19T22:30:00,Wednesday,Los Angeles Clippers,91,Denver Nuggets,78,18797,,
2003-03-19T22:30:00,Wednesday,Golden State Warriors,105,Seattle SuperSonics,99,18797,,
2003-03-20T19:30:00,Thursday,Detroit Pistons,113,Philadelphia 76ers,85,18797,,
2003-03-20T20:30:00,Thursday,Dallas Mavericks,110,San Antonio Spurs,112,18797,OT,
2003-03-20T22:00:00,Thursday,Sacramento Kings,107,Los Angeles Lakers,99,18797,,
2003-03-21T19:00:00,Friday,Indiana Pacers,101,Memphis Grizzlies,92,18797,,
2003-03-21T19:00:00,Friday,Philadelphia 76ers,105,Atlanta Hawks,114,18797,,
2003-03-21T19:00:00,Friday,Orlando Magic,109,Cleveland Cavaliers,85,18797,,
2003-03-21T20:00:00,Friday,San Antonio Spurs,94,Minnesota Timberwolves,101,18797,OT,
2003-03-21T20:00:00,Friday,Miami Heat,107,Toronto Raptors,98,18797,,
2003-03-21T20:00:00,Friday,New York Knicks,97,Detroit Pistons,93,18797,,
2003-03-21T20:30:00,Friday,New Orleans Hornets,113,Milwaukee Bucks,98,18797,,
2003-03-21T22:00:00,Friday,Seattle SuperSonics,101,Denver Nuggets,99,18797,OT,
2003-03-21T22:30:00,Friday,Golden State Warriors,107,Houston Rockets,117,18797,,
2003-03-21T22:30:00,Friday,Los Angeles Lakers,104,Boston Celtics,96,18797,,
2003-03-21T22:30:00,Friday,Phoenix Suns,109,Washington Wizards,83,18797,,
2003-03-22T19:00:00,Saturday,Atlanta Hawks,92,Indiana Pacers,89,18797,,
2003-03-22T19:30:00,Saturday,New Jersey Nets,107,Memphis Grizzlies,99,18797,,
2003-03-22T20:30:00,Saturday,Dallas Mavericks,102,Phoenix Suns,95,18797,,
2003-03-22T20:30:00,Saturday,Chicago Bulls,100,New York Knicks,98,18797,,
2003-03-22T20:30:00,Saturday,Milwaukee Bucks,93,New Orleans Hornets,85,18797,,
2003-03-22T21:00:00,Saturday,Utah Jazz,88,Los Angeles Clippers,73,18797,,
2003-03-22T22:00:00,Saturday,Portland Trail Blazers,104,Sacramento Kings,113,18797,,
2003-03-22T22:00:00,Saturday,Denver Nuggets,90,Boston Celtics,80,18797,,
2003-03-23T13:00:00,Sunday,San Antonio Spurs,98,Los Angeles Lakers,89,18797,,
2003-03-23T15:30:00,Sunday,Toronto Raptors,95,Philadelphia 76ers,112,18797,,
2003-03-23T18:00:00,Sunday,Detroit Pistons,105,Chicago Bulls,82,18797,,
2003-03-23T18:00:00,Sunday,Miami Heat,74,Orlando Magic,96,18797,,
2003-03-23T19:00:00,Sunday,Cleveland Cavaliers,93,New Jersey Nets,88,18797,,
2003-03-23T21:00:00,Sunday,Golden State Warriors,113,Washington Wizards,107,18797,,
2003-03-23T21:00:00,Sunday,Sacramento Kings,109,Houston Rockets,108,18797,,
2003-03-24T19:00:00,Monday,Orlando Magic,104,Memphis Grizzlies,110,18797,,
2003-03-24T19:30:00,Monday,New York Knicks,100,Toronto Raptors,90,18797,,
2003-03-24T21:00:00,Monday,Utah Jazz,96,Boston Celtics,91,18797,,
2003-03-24T21:00:00,Monday,Phoenix Suns,73,Seattle SuperSonics,82,18797,,
2003-03-24T21:00:00,Monday,Denver Nuggets,96,Dallas Mavericks,108,18797,,
2003-03-24T22:30:00,Monday,Los Angeles Clippers,90,Houston Rockets,108,18797,,
2003-03-25T19:00:00,Tuesday,Cleveland Cavaliers,124,Golden State Warriors,103,18797,,
2003-03-25T19:30:00,Tuesday,Atlanta Hawks,91,Los Angeles Lakers,108,18797,,
2003-03-25T20:00:00,Tuesday,San Antonio Spurs,107,Milwaukee Bucks,94,18797,,
2003-03-25T20:00:00,Tuesday,Minnesota Timberwolves,108,Miami Heat,91,18797,,
2003-03-25T22:00:00,Tuesday,Portland Trail Blazers,91,Washington Wizards,95,18797,,
2003-03-26T19:00:00,Wednesday,Toronto Raptors,89,Cleveland Cavaliers,83,18797,,
2003-03-26T19:00:00,Wednesday,Indiana Pacers,85,Philadelphia 76ers,91,18797,,
2003-03-26T19:00:00,Wednesday,Boston Celtics,95,Golden State Warriors,107,18797,,
2003-03-26T19:30:00,Wednesday,Detroit Pistons,102,Atlanta Hawks,99,18797,OT,
2003-03-26T19:30:00,Wednesday,New Jersey Nets,101,New York Knicks,95,18797,,
2003-03-26T20:00:00,Wednesday,Memphis Grizzlies,99,Phoenix Suns,101,18797,,
2003-03-26T20:30:00,Wednesday,Chicago Bulls,82,Miami Heat,74,18797,,
2003-03-26T21:00:00,Wednesday,Denver Nuggets,108,Milwaukee Bucks,103,18797,,
2003-03-26T21:00:00,Wednesday,Utah Jazz,94,Portland Trail Blazers,85,18797,,
2003-03-26T21:00:00,Wednesday,New Orleans Hornets,95,Orlando Magic,97,18797,,
2003-03-26T21:00:00,Wednesday,Houston Rockets,93,Los Angeles Lakers,96,18797,,
2003-03-26T22:00:00,Wednesday,Seattle SuperSonics,74,Washington Wizards,80,18797,,
2003-03-26T22:30:00,Wednesday,Los Angeles Clippers,107,Dallas Mavericks,114,18797,,
2003-03-27T19:00:00,Thursday,Orlando Magic,110,Minnesota Timberwolves,107,18797,,
2003-03-27T21:30:00,Thursday,San Antonio Spurs,98,Houston Rockets,85,18797,,
2003-03-27T22:00:00,Thursday,Sacramento Kings,93,Los Angeles Clippers,83,18797,,
2003-03-28T19:00:00,Friday,Indiana Pacers,140,Chicago Bulls,89,18797,,
2003-03-28T19:00:00,Friday,Toronto Raptors,92,New Orleans Hornets,101,18797,,
2003-03-28T19:00:00,Friday,Philadelphia 76ers,98,Golden State Warriors,102,18797,,
2003-03-28T19:30:00,Friday,Boston Celtics,104,Cleveland Cavaliers,95,18797,,
2003-03-28T20:00:00,Friday,Detroit Pistons,91,Phoenix Suns,94,18797,,
2003-03-28T20:00:00,Friday,Miami Heat,111,Minnesota Timberwolves,84,18797,,
2003-03-28T20:00:00,Friday,New York Knicks,101,New Jersey Nets,122,18797,,
2003-03-28T21:00:00,Friday,Utah Jazz,103,Milwaukee Bucks,90,18797,,
2003-03-28T22:00:00,Friday,Seattle SuperSonics,95,Memphis Grizzlies,71,18797,,
2003-03-28T22:30:00,Friday,Portland Trail Blazers,112,Dallas Mavericks,95,18797,,
2003-03-28T22:30:00,Friday,Los Angeles Lakers,108,Washington Wizards,94,18797,,
2003-03-29T19:00:00,Saturday,Atlanta Hawks,89,Philadelphia 76ers,110,18797,,
2003-03-29T19:30:00,Saturday,Cleveland Cavaliers,106,Boston Celtics,110,18797,,
2003-03-29T19:30:00,Saturday,New Jersey Nets,109,Golden State Warriors,97,18797,,
2003-03-29T20:30:00,Saturday,Chicago Bulls,92,Sacramento Kings,107,18797,,
2003-03-29T20:30:00,Saturday,Houston Rockets,102,Denver Nuggets,89,18797,,
2003-03-29T20:30:00,Saturday,San Antonio Spurs,101,Utah Jazz,81,18797,,
2003-03-30T13:30:00,Sunday,Minnesota Timberwolves,95,Dallas Mavericks,119,18797,,
2003-03-30T13:30:00,Sunday,Toronto Raptors,95,New York Knicks,86,18797,,
2003-03-30T16:00:00,Sunday,Milwaukee Bucks,109,Miami Heat,87,18797,,
2003-03-30T16:00:00,Sunday,Indiana Pacers,92,Phoenix Suns,81,18797,,
2003-03-30T18:00:00,Sunday,Detroit Pistons,99,Sacramento Kings,88,18797,,
2003-03-30T19:00:00,Sunday,New Orleans Hornets,90,San Antonio Spurs,92,18797,,
2003-03-30T21:00:00,Sunday,Denver Nuggets,88,Washington Wizards,72,18797,,
2003-03-30T21:00:00,Sunday,Los Angeles Clippers,102,Memphis Grizzlies,100,18797,,
2003-03-30T21:00:00,Sunday,Seattle SuperSonics,119,Los Angeles Lakers,98,18797,,
2003-03-31T19:00:00,Monday,Orlando Magic,113,Philadelphia 76ers,118,18797,OT,
2003-03-31T19:30:00,Monday,New Jersey Nets,110,Houston Rockets,86,18797,,
2003-03-31T19:30:00,Monday,Miami Heat,86,Milwaukee Bucks,91,18797,,
2003-03-31T22:30:00,Monday,Los Angeles Lakers,110,Memphis Grizzlies,94,18797,,
2003-04-01T19:00:00,Tuesday,Toronto Raptors,85,Detroit Pistons,92,17088,,
2003-04-01T19:00:00,Tuesday,Indiana Pacers,98,Sacramento Kings,103,17088,,
2003-04-01T20:30:00,Tuesday,Chicago Bulls,94,Seattle SuperSonics,101,17088,OT,
2003-04-01T20:30:00,Tuesday,Dallas Mavericks,95,New Orleans Hornets,86,17088,,
2003-04-01T20:30:00,Tuesday,San Antonio Spurs,118,Orlando Magic,105,17088,,
2003-04-01T21:00:00,Tuesday,Phoenix Suns,95,Denver Nuggets,65,17088,,
2003-04-01T22:00:00,Tuesday,Portland Trail Blazers,100,Golden State Warriors,86,17088,,
2003-04-01T22:30:00,Tuesday,Los Angeles Clippers,89,Utah Jazz,94,17088,,
2003-04-02T19:00:00,Wednesday,Boston Celtics,90,Miami Heat,62,17088,,
2003-04-02T19:00:00,Wednesday,Philadelphia 76ers,108,Chicago Bulls,101,17088,,
2003-04-02T19:00:00,Wednesday,Cleveland Cavaliers,82,Indiana Pacers,103,17088,,
2003-04-02T19:30:00,Wednesday,Detroit Pistons,78,Toronto Raptors,89,17088,,
2003-04-02T20:00:00,Wednesday,Minnesota Timberwolves,91,Seattle SuperSonics,86,17088,,
2003-04-02T20:00:00,Wednesday,Memphis Grizzlies,87,San Antonio Spurs,105,17088,,
2003-04-02T20:00:00,Wednesday,Washington Wizards,99,Sacramento Kings,105,17088,,
2003-04-02T20:00:00,Wednesday,Milwaukee Bucks,106,Houston Rockets,99,17088,,
2003-04-02T20:30:00,Wednesday,New Orleans Hornets,106,New Jersey Nets,97,17088,,
2003-04-02T22:30:00,Wednesday,Denver Nuggets,75,New York Knicks,83,17088,,
2003-04-03T19:00:00,Thursday,Atlanta Hawks,91,Washington Wizards,89,17088,,
2003-04-03T21:30:00,Thursday,Dallas Mavericks,89,Los Angeles Lakers,100,17088,,
2003-04-03T22:00:00,Thursday,Portland Trail Blazers,88,Utah Jazz,93,17088,,
2003-04-04T19:00:00,Friday,Toronto Raptors,98,San Antonio Spurs,124,17088,,
2003-04-04T19:00:00,Friday,Philadelphia 76ers,79,Houston Rockets,88,17088,,
2003-04-04T19:30:00,Friday,New Jersey Nets,99,Miami Heat,83,17088,,
2003-04-04T20:00:00,Friday,Boston Celtics,92,Sacramento Kings,93,17088,,
2003-04-04T20:00:00,Friday,Detroit Pistons,92,Indiana Pacers,98,17088,,
2003-04-04T20:00:00,Friday,Memphis Grizzlies,101,Los Angeles Lakers,102,17088,,
2003-04-04T20:30:00,Friday,Milwaukee Bucks,95,Cleveland Cavaliers,93,17088,,
2003-04-04T21:00:00,Friday,Utah Jazz,92,New York Knicks,94,17088,OT,
2003-04-04T22:30:00,Friday,Seattle SuperSonics,101,Los Angeles Clippers,93,17088,,
2003-04-04T22:30:00,Friday,Golden State Warriors,100,Portland Trail Blazers,122,17088,,
2003-04-05T15:30:00,Saturday,Phoenix Suns,111,Minnesota Timberwolves,94,17088,,
2003-04-05T19:00:00,Saturday,Atlanta Hawks,97,Memphis Grizzlies,91,17088,,
2003-04-05T19:30:00,Saturday,Cleveland Cavaliers,79,New Orleans Hornets,76,17088,,
2003-04-05T20:30:00,Saturday,Dallas Mavericks,108,Orlando Magic,90,17088,,
2003-04-05T20:30:00,Saturday,Chicago Bulls,117,Milwaukee Bucks,115,17088,OT,
2003-04-05T22:30:00,Saturday,Los Angeles Clippers,109,New York Knicks,98,17088,,
2003-04-06T13:00:00,Sunday,Boston Celtics,98,Washington Wizards,99,17088,OT,
2003-04-06T13:30:00,Sunday,Toronto Raptors,87,New Jersey Nets,96,17088,,
2003-04-06T15:30:00,Sunday,Philadelphia 76ers,81,Sacramento Kings,97,17088,,
2003-04-06T17:00:00,Sunday,Indiana Pacers,90,Miami Heat,69,17088,,
2003-04-06T18:00:00,Sunday,Detroit Pistons,83,San Antonio Spurs,89,17088,,
2003-04-06T18:30:00,Sunday,Golden State Warriors,106,Denver Nuggets,99,17088,,
2003-04-06T20:30:00,Sunday,Houston Rockets,114,Orlando Magic,93,17088,,
2003-04-06T21:00:00,Sunday,Portland Trail Blazers,78,Minnesota Timberwolves,97,17088,,
2003-04-06T21:00:00,Sunday,Seattle SuperSonics,82,Utah Jazz,80,17088,,
2003-04-06T21:30:00,Sunday,Los Angeles Lakers,115,Phoenix Suns,113,17088,OT,
2003-04-08T19:00:00,Tuesday,Cleveland Cavaliers,91,Washington Wizards,100,17088,,
2003-04-08T19:00:00,Tuesday,Philadelphia 76ers,91,Detroit Pistons,74,17088,,
2003-04-08T19:30:00,Tuesday,Miami Heat,89,Toronto Raptors,83,17088,,
2003-04-08T19:30:00,Tuesday,New York Knicks,99,Atlanta Hawks,95,17088,,
2003-04-08T20:00:00,Tuesday,Memphis Grizzlies,111,Los Angeles Clippers,108,17088,,
2003-04-08T20:30:00,Tuesday,Chicago Bulls,115,Indiana Pacers,103,17088,,
2003-04-08T20:30:00,Tuesday,Houston Rockets,66,Portland Trail Blazers,81,17088,,
2003-04-08T21:00:00,Tuesday,Denver Nuggets,78,Phoenix Suns,98,17088,,
2003-04-08T22:00:00,Tuesday,Sacramento Kings,107,Seattle SuperSonics,85,17088,,
2003-04-08T22:30:00,Tuesday,Golden State Warriors,128,Utah Jazz,102,17088,,
2003-04-08T22:30:00,Tuesday,Los Angeles Lakers,108,Dallas Mavericks,99,17088,,
2003-04-09T19:00:00,Wednesday,Orlando Magic,88,Toronto Raptors,82,17088,,
2003-04-09T19:00:00,Wednesday,Washington Wizards,83,Boston Celtics,87,17088,,
2003-04-09T19:30:00,Wednesday,Atlanta Hawks,97,New Jersey Nets,92,17088,,
2003-04-09T19:30:00,Wednesday,Detroit Pistons,111,Chicago Bulls,102,17088,OT,
2003-04-09T20:00:00,Wednesday,Milwaukee Bucks,112,Los Angeles Clippers,92,17088,,
2003-04-09T20:30:00,Wednesday,New Orleans Hornets,100,Cleveland Cavaliers,81,17088,,
2003-04-09T20:30:00,Wednesday,San Antonio Spurs,84,Portland Trail Blazers,79,17088,,
2003-04-09T21:00:00,Wednesday,Utah Jazz,94,Houston Rockets,73,17088,,
2003-04-09T22:00:00,Wednesday,Phoenix Suns,112,Dallas Mavericks,89,17088,,
2003-04-09T22:00:00,Wednesday,Seattle SuperSonics,100,Minnesota Timberwolves,92,17088,,
2003-04-10T19:30:00,Thursday,Boston Celtics,78,Philadelphia 76ers,99,17088,,
2003-04-10T22:00:00,Thursday,Los Angeles Lakers,117,Sacramento Kings,104,17088,,
2003-04-11T19:00:00,Friday,Toronto Raptors,103,Milwaukee Bucks,105,17088,,
2003-04-11T19:30:00,Friday,Atlanta Hawks,109,Cleveland Cavaliers,89,17088,,
2003-04-11T20:00:00,Friday,Indiana Pacers,86,Orlando Magic,98,17088,,
2003-04-11T20:00:00,Friday,Miami Heat,87,Washington Wizards,91,17088,,
2003-04-11T20:00:00,Friday,Minnesota Timberwolves,106,Los Angeles Clippers,90,17088,,
2003-04-11T20:00:00,Friday,New York Knicks,108,Philadelphia 76ers,103,17088,,
2003-04-11T20:00:00,Friday,Memphis Grizzlies,96,Portland Trail Blazers,93,17088,,
2003-04-11T20:30:00,Friday,Chicago Bulls,95,New Jersey Nets,86,17088,,
2003-04-11T20:30:00,Friday,San Antonio Spurs,94,Seattle SuperSonics,86,17088,,
2003-04-11T20:30:00,Friday,New Orleans Hornets,93,Detroit Pistons,89,17088,,
2003-04-11T21:00:00,Friday,Utah Jazz,95,Dallas Mavericks,92,17088,,
2003-04-11T22:30:00,Friday,Sacramento Kings,105,Denver Nuggets,103,17088,,
2003-04-11T22:30:00,Friday,Phoenix Suns,117,Golden State Warriors,101,17088,,
2003-04-12T19:00:00,Saturday,Washington Wizards,100,Atlanta Hawks,101,17088,,
2003-04-12T19:00:00,Saturday,Orlando Magic,89,Boston Celtics,86,17088,,
2003-04-12T19:30:00,Saturday,Cleveland Cavaliers,104,New York Knicks,99,17088,OT,
2003-04-12T19:30:00,Saturday,New Jersey Nets,94,Toronto Raptors,86,17088,,
2003-04-12T20:30:00,Saturday,Dallas Mavericks,117,Golden State Warriors,108,17088,,
2003-04-12T20:30:00,Saturday,Houston Rockets,101,Seattle SuperSonics,86,17088,,
2003-04-12T21:30:00,Saturday,Denver Nuggets,79,Los Angeles Clippers,101,17088,,
2003-04-13T15:00:00,Sunday,Milwaukee Bucks,107,Indiana Pacers,98,17088,,
2003-04-13T15:30:00,Sunday,Minnesota Timberwolves,119,Chicago Bulls,95,17088,,
2003-04-13T15:30:00,Sunday,Portland Trail Blazers,101,Los Angeles Lakers,99,17088,,
2003-04-13T16:00:00,Sunday,Memphis Grizzlies,107,Detroit Pistons,110,17088,2OT,
2003-04-13T18:00:00,Sunday,Miami Heat,86,Boston Celtics,94,17088,,
2003-04-13T18:00:00,Sunday,Philadelphia 76ers,89,New Orleans Hornets,94,17088,,
2003-04-13T21:00:00,Sunday,Phoenix Suns,92,San Antonio Spurs,85,17088,,
2003-04-14T19:00:00,Monday,Washington Wizards,79,New York Knicks,93,17088,,
2003-04-14T19:30:00,Monday,Atlanta Hawks,100,Orlando Magic,84,17088,,
2003-04-14T19:30:00,Monday,Detroit Pistons,89,Cleveland Cavaliers,88,17088,,
2003-04-14T19:30:00,Monday,New Jersey Nets,74,New Orleans Hornets,87,17088,,
2003-04-14T20:30:00,Monday,Dallas Mavericks,109,Seattle SuperSonics,106,17088,,
2003-04-14T21:00:00,Monday,Utah Jazz,83,San Antonio Spurs,91,17088,,
2003-04-14T22:30:00,Monday,Golden State Warriors,113,Los Angeles Clippers,122,17088,,
2003-04-15T19:00:00,Tuesday,Toronto Raptors,99,Miami Heat,103,17088,,
2003-04-15T19:30:00,Tuesday,New York Knicks,93,Indiana Pacers,109,17088,,
2003-04-15T20:30:00,Tuesday,Chicago Bulls,115,Philadelphia 76ers,106,17088,,
2003-04-15T20:30:00,Tuesday,Houston Rockets,97,Memphis Grizzlies,86,17088,,
2003-04-15T22:00:00,Tuesday,Portland Trail Blazers,120,Phoenix Suns,102,17088,,
2003-04-15T22:30:00,Tuesday,Los Angeles Lakers,126,Denver Nuggets,104,17088,,
2003-04-16T19:00:00,Wednesday,Philadelphia 76ers,107,Washington Wizards,87,17088,,
2003-04-16T19:00:00,Wednesday,Boston Celtics,99,Detroit Pistons,92,17088,,
2003-04-16T19:00:00,Wednesday,Cleveland Cavaliers,96,Toronto Raptors,86,17088,,
2003-04-16T20:00:00,Wednesday,Memphis Grizzlies,87,Minnesota Timberwolves,95,17088,,
2003-04-16T20:00:00,Wednesday,Milwaukee Bucks,93,Orlando Magic,87,17088,,
2003-04-16T20:00:00,Wednesday,Indiana Pacers,90,New Jersey Nets,83,17088,,
2003-04-16T20:30:00,Wednesday,New Orleans Hornets,92,Atlanta Hawks,77,17088,,
2003-04-16T20:30:00,Wednesday,San Antonio Spurs,72,Dallas Mavericks,93,17088,,
2003-04-16T21:00:00,Wednesday,Denver Nuggets,84,Houston Rockets,89,17088,,
2003-04-16T22:00:00,Wednesday,Sacramento Kings,95,Utah Jazz,84,17088,,
2003-04-16T22:00:00,Wednesday,Seattle SuperSonics,84,Phoenix Suns,70,17088,,
2003-04-16T22:30:00,Wednesday,Golden State Warriors,111,Los Angeles Lakers,117,17088,,
2003-04-16T22:30:00,Wednesday,Los Angeles Clippers,107,Portland Trail Blazers,93,17088,,
2003-05-01T19:00:00,Thursday,Boston Celtics,110,Indiana Pacers,90,18624,,
2003-05-01T20:00:00,Thursday,Milwaukee Bucks,101,New Jersey Nets,113,18624,,
2003-05-01T21:30:00,Thursday,Phoenix Suns,85,San Antonio Spurs,87,18624,,
2003-05-01T22:30:00,Thursday,Los Angeles Lakers,101,Minnesota Timberwolves,85,18624,,
2003-05-02T19:00:00,Friday,Orlando Magic,88,Detroit Pistons,103,18624,,
2003-05-02T21:30:00,Friday,New Orleans Hornets,103,Philadelphia 76ers,107,18624,,
2003-05-02T22:30:00,Friday,Portland Trail Blazers,125,Dallas Mavericks,103,18624,,
2003-05-04T12:30:00,Sunday,Detroit Pistons,108,Orlando Magic,93,18624,,
2003-05-04T15:30:00,Sunday,Dallas Mavericks,107,Portland Trail Blazers,95,18624,,
2003-05-05T19:00:00,Monday,New Jersey Nets,97,Boston Celtics,93,18624,,
2003-05-05T21:30:00,Monday,San Antonio Spurs,87,Los Angeles Lakers,82,18624,,
2003-05-06T20:00:00,Tuesday,Detroit Pistons,98,Philadelphia 76ers,87,18624,,
2003-05-06T21:00:00,Tuesday,Dallas Mavericks,113,Sacramento Kings,124,18624,,
2003-05-07T19:00:00,Wednesday,New Jersey Nets,104,Boston Celtics,95,18624,,
2003-05-07T21:30:00,Wednesday,San Antonio Spurs,114,Los Angeles Lakers,95,18624,,
2003-05-08T19:00:00,Thursday,Detroit Pistons,104,Philadelphia 76ers,97,18624,OT,
2003-05-08T21:30:00,Thursday,Dallas Mavericks,132,Sacramento Kings,110,18624,,
2003-05-09T20:00:00,Friday,Boston Celtics,76,New Jersey Nets,94,18624,,
