date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
1990-03-24T00:00:00,Saturday,Atlanta Hawks,122,Charlotte Hornets,109,23901,,
1990-03-24T00:00:00,Saturday,Los Angeles Clippers,79,Utah Jazz,112,23901,,
1990-03-24T00:00:00,Saturday,Washington Bullets,112,Philadelphia 76ers,114,23901,OT,
1990-03-24T00:00:00,Saturday,Houston Rockets,97,Golden State Warriors,102,23901,,
1990-03-24T00:00:00,Saturday,Phoenix Suns,121,Seattle SuperSonics,95,23901,,
1990-03-24T00:00:00,Saturday,Cleveland Cavaliers,115,New Jersey Nets,108,23901,,
1990-03-24T00:00:00,Saturday,Chicago Bulls,113,Sacramento Kings,116,23901,,
1990-03-24T00:00:00,Saturday,San Antonio Spurs,105,Detroit Pistons,98,23901,,
1990-03-24T00:00:00,Saturday,Denver Nuggets,126,Portland Trail Blazers,140,23901,,
1990-03-25T00:00:00,Sunday,Miami Heat,105,Milwaukee Bucks,102,23901,,
1990-03-25T00:00:00,Sunday,Los Angeles Lakers,116,Seattle SuperSonics,94,23901,,
1990-03-25T00:00:00,Sunday,Dallas Mavericks,98,Detroit Pistons,96,23901,OT,
1990-03-25T00:00:00,Sunday,Portland Trail Blazers,105,Minnesota Timberwolves,110,23901,,
1990-03-26T00:00:00,Monday,Charlotte Hornets,97,New Jersey Nets,83,23901,,
1990-03-26T00:00:00,Monday,Chicago Bulls,121,Phoenix Suns,92,23901,,
1990-03-26T00:00:00,Monday,Houston Rockets,113,San Antonio Spurs,95,23901,,
1990-03-26T00:00:00,Monday,Cleveland Cavaliers,116,Sacramento Kings,95,23901,,
1990-03-26T00:00:00,Monday,Los Angeles Clippers,101,Minnesota Timberwolves,96,23901,OT,
1990-03-26T00:00:00,Monday,Atlanta Hawks,113,Denver Nuggets,102,23901,,
1990-03-27T00:00:00,Tuesday,Indiana Pacers,101,Boston Celtics,96,23901,,
1990-03-27T00:00:00,Tuesday,New York Knicks,119,Washington Bullets,100,23901,,
1990-03-27T00:00:00,Tuesday,Dallas Mavericks,118,Golden State Warriors,108,23901,,
1990-03-27T00:00:00,Tuesday,Portland Trail Blazers,130,Los Angeles Lakers,111,23901,,
1990-03-27T00:00:00,Tuesday,San Antonio Spurs,115,Seattle SuperSonics,103,23901,,
1990-03-27T00:00:00,Tuesday,Milwaukee Bucks,133,Phoenix Suns,127,23901,,
1990-03-28T00:00:00,Wednesday,Washington Bullets,113,Denver Nuggets,99,23901,,
1990-03-28T00:00:00,Wednesday,Philadelphia 76ers,122,Boston Celtics,104,23901,,
1990-03-28T00:00:00,Wednesday,Orlando Magic,104,Miami Heat,109,23901,,
1990-03-28T00:00:00,Wednesday,Minnesota Timberwolves,93,Sacramento Kings,88,23901,,
1990-03-28T00:00:00,Wednesday,Los Angeles Clippers,99,Los Angeles Lakers,106,23901,,
1990-03-28T00:00:00,Wednesday,Detroit Pistons,106,Charlotte Hornets,97,23901,,
1990-03-28T00:00:00,Wednesday,Cleveland Cavaliers,113,Chicago Bulls,117,23901,OT,
1990-03-28T00:00:00,Wednesday,New Jersey Nets,106,New York Knicks,101,23901,,
1990-03-29T00:00:00,Thursday,San Antonio Spurs,105,Dallas Mavericks,109,23901,,
1990-03-29T00:00:00,Thursday,Portland Trail Blazers,112,Atlanta Hawks,106,23901,,
1990-03-29T00:00:00,Thursday,Indiana Pacers,111,Sacramento Kings,101,23901,,
1990-03-29T00:00:00,Thursday,Houston Rockets,120,Milwaukee Bucks,94,23901,,
1990-03-29T00:00:00,Thursday,Golden State Warriors,128,Utah Jazz,123,23901,,
1990-03-29T00:00:00,Thursday,Charlotte Hornets,92,Phoenix Suns,105,23901,,
1990-03-30T00:00:00,Friday,Boston Celtics,123,Detroit Pistons,111,23901,,
1990-03-30T00:00:00,Friday,Chicago Bulls,107,New York Knicks,106,23901,OT,
1990-03-30T00:00:00,Friday,Dallas Mavericks,82,Minnesota Timberwolves,84,23901,,
1990-03-30T00:00:00,Friday,Miami Heat,104,Cleveland Cavaliers,105,23901,,
1990-03-30T00:00:00,Friday,Seattle SuperSonics,139,Golden State Warriors,108,23901,,
1990-03-30T00:00:00,Friday,Washington Bullets,143,Orlando Magic,115,23901,,
1990-03-30T00:00:00,Friday,Philadelphia 76ers,149,Denver Nuggets,131,23901,,
1990-03-30T00:00:00,Friday,Los Angeles Lakers,135,Portland Trail Blazers,106,23901,,
1990-03-30T00:00:00,Friday,Los Angeles Clippers,118,Atlanta Hawks,122,23901,,
1990-03-30T00:00:00,Friday,New Jersey Nets,119,Phoenix Suns,126,23901,,
1990-03-31T00:00:00,Saturday,San Antonio Spurs,107,Milwaukee Bucks,100,23901,,
1990-03-31T00:00:00,Saturday,Sacramento Kings,103,Charlotte Hornets,115,23901,,
1990-03-31T00:00:00,Saturday,New York Knicks,115,Denver Nuggets,118,23901,,
1990-03-31T00:00:00,Saturday,Houston Rockets,106,Minnesota Timberwolves,98,23901,,
1990-04-01T00:00:00,Sunday,Golden State Warriors,116,Atlanta Hawks,142,14890,,
1990-04-01T00:00:00,Sunday,Dallas Mavericks,86,Milwaukee Bucks,72,14890,,
1990-04-01T00:00:00,Sunday,Philadelphia 76ers,141,Phoenix Suns,112,14890,,
1990-04-01T00:00:00,Sunday,New Jersey Nets,97,Washington Bullets,105,14890,,
1990-04-01T00:00:00,Sunday,Los Angeles Lakers,119,Utah Jazz,103,14890,,
1990-04-01T00:00:00,Sunday,Cleveland Cavaliers,121,Indiana Pacers,91,14890,,
1990-04-01T00:00:00,Sunday,Chicago Bulls,111,Miami Heat,103,14890,,
1990-04-01T00:00:00,Sunday,Boston Celtics,133,Orlando Magic,125,14890,,
1990-04-01T00:00:00,Sunday,Los Angeles Clippers,104,Seattle SuperSonics,103,14890,,
1990-04-03T00:00:00,Tuesday,Chicago Bulls,109,Indiana Pacers,102,14890,,
1990-04-03T00:00:00,Tuesday,New York Knicks,106,Cleveland Cavaliers,97,14890,,
1990-04-03T00:00:00,Tuesday,Detroit Pistons,93,Boston Celtics,82,14890,,
1990-04-03T00:00:00,Tuesday,Philadelphia 76ers,133,Houston Rockets,112,14890,,
1990-04-03T00:00:00,Tuesday,Utah Jazz,127,Charlotte Hornets,104,14890,,
1990-04-03T00:00:00,Tuesday,San Antonio Spurs,90,Minnesota Timberwolves,92,14890,,
1990-04-03T00:00:00,Tuesday,Sacramento Kings,105,Los Angeles Clippers,114,14890,,
1990-04-03T00:00:00,Tuesday,Orlando Magic,126,Golden State Warriors,127,14890,,
1990-04-03T00:00:00,Tuesday,Phoenix Suns,117,Dallas Mavericks,111,14890,,
1990-04-03T00:00:00,Tuesday,Seattle SuperSonics,136,Portland Trail Blazers,134,14890,OT,
1990-04-04T00:00:00,Wednesday,Cleveland Cavaliers,101,Atlanta Hawks,95,14890,,
1990-04-04T00:00:00,Wednesday,Milwaukee Bucks,121,Indiana Pacers,116,14890,OT,
1990-04-04T00:00:00,Wednesday,Miami Heat,114,Golden State Warriors,128,14890,,
1990-04-04T00:00:00,Wednesday,Dallas Mavericks,104,San Antonio Spurs,98,14890,,
1990-04-04T00:00:00,Wednesday,Denver Nuggets,112,Charlotte Hornets,116,14890,,
1990-04-04T00:00:00,Wednesday,Washington Bullets,107,New York Knicks,118,14890,,
1990-04-04T00:00:00,Wednesday,Boston Celtics,125,New Jersey Nets,106,14890,,
1990-04-05T00:00:00,Thursday,Atlanta Hawks,99,Detroit Pistons,104,14890,,
1990-04-05T00:00:00,Thursday,Chicago Bulls,111,Orlando Magic,104,14890,,
1990-04-05T00:00:00,Thursday,Seattle SuperSonics,101,Utah Jazz,91,14890,,
1990-04-05T00:00:00,Thursday,Los Angeles Lakers,110,Sacramento Kings,103,14890,,
1990-04-06T00:00:00,Friday,Portland Trail Blazers,106,Los Angeles Clippers,99,14890,,
1990-04-06T00:00:00,Friday,Phoenix Suns,99,Los Angeles Lakers,103,14890,,
1990-04-06T00:00:00,Friday,Orlando Magic,115,Indiana Pacers,123,14890,,
1990-04-06T00:00:00,Friday,Detroit Pistons,84,Milwaukee Bucks,92,14890,,
1990-04-06T00:00:00,Friday,Charlotte Hornets,108,Minnesota Timberwolves,93,14890,,
1990-04-06T00:00:00,Friday,Cleveland Cavaliers,104,Boston Celtics,109,14890,,
1990-04-06T00:00:00,Friday,Washington Bullets,121,Houston Rockets,110,14890,,
1990-04-06T00:00:00,Friday,New Jersey Nets,117,Golden State Warriors,123,14890,,
1990-04-06T00:00:00,Friday,New York Knicks,114,Philadelphia 76ers,104,14890,,
1990-04-06T00:00:00,Friday,Denver Nuggets,119,Seattle SuperSonics,103,14890,,
1990-04-07T00:00:00,Saturday,Los Angeles Clippers,108,Phoenix Suns,115,14890,,
1990-04-07T00:00:00,Saturday,Atlanta Hawks,108,Philadelphia 76ers,112,14890,,
1990-04-07T00:00:00,Saturday,Dallas Mavericks,108,Chicago Bulls,109,14890,,
1990-04-07T00:00:00,Saturday,Sacramento Kings,93,San Antonio Spurs,111,14890,,
1990-04-07T00:00:00,Saturday,Milwaukee Bucks,110,Washington Bullets,100,14890,,
1990-04-07T00:00:00,Saturday,Miami Heat,105,Boston Celtics,115,14890,,
1990-04-08T00:00:00,Sunday,Denver Nuggets,109,Los Angeles Lakers,116,14890,,
1990-04-08T00:00:00,Sunday,Charlotte Hornets,110,Golden State Warriors,109,14890,,
1990-04-08T00:00:00,Sunday,Portland Trail Blazers,112,San Antonio Spurs,105,14890,,
1990-04-08T00:00:00,Sunday,New Jersey Nets,102,Miami Heat,101,14890,,
1990-04-08T00:00:00,Sunday,Orlando Magic,123,Houston Rockets,146,14890,,
1990-04-08T00:00:00,Sunday,Cleveland Cavaliers,100,Detroit Pistons,97,14890,,
1990-04-08T00:00:00,Sunday,Indiana Pacers,99,New York Knicks,97,14890,,
1990-04-09T00:00:00,Monday,Seattle SuperSonics,105,Sacramento Kings,106,14890,,
1990-04-09T00:00:00,Monday,Phoenix Suns,119,Utah Jazz,115,14890,OT,
1990-04-09T00:00:00,Monday,Los Angeles Lakers,113,Dallas Mavericks,106,14890,,
1990-04-10T00:00:00,Tuesday,New York Knicks,98,Detroit Pistons,108,14890,,
1990-04-10T00:00:00,Tuesday,New Jersey Nets,96,Boston Celtics,112,14890,,
1990-04-10T00:00:00,Tuesday,Minnesota Timberwolves,94,Portland Trail Blazers,106,14890,,
1990-04-10T00:00:00,Tuesday,Los Angeles Clippers,98,Dallas Mavericks,90,14890,,
1990-04-10T00:00:00,Tuesday,Indiana Pacers,107,Washington Bullets,105,14890,,
1990-04-10T00:00:00,Tuesday,Golden State Warriors,122,San Antonio Spurs,132,14890,,
1990-04-10T00:00:00,Tuesday,Charlotte Hornets,112,Houston Rockets,115,14890,,
1990-04-10T00:00:00,Tuesday,Philadelphia 76ers,111,Atlanta Hawks,123,14890,,
1990-04-10T00:00:00,Tuesday,Sacramento Kings,113,Denver Nuggets,121,14890,,
1990-04-10T00:00:00,Tuesday,Utah Jazz,114,Seattle SuperSonics,102,14890,,
1990-04-10T00:00:00,Tuesday,Orlando Magic,127,Milwaukee Bucks,130,14890,,
1990-04-11T00:00:00,Wednesday,Chicago Bulls,107,Cleveland Cavaliers,86,14890,,
1990-04-11T00:00:00,Wednesday,Detroit Pistons,98,New Jersey Nets,93,14890,,
1990-04-11T00:00:00,Wednesday,Atlanta Hawks,106,Milwaukee Bucks,94,14890,,
1990-04-12T00:00:00,Thursday,Sacramento Kings,114,Phoenix Suns,116,14890,,
1990-04-12T00:00:00,Thursday,Boston Celtics,139,Miami Heat,118,14890,,
1990-04-12T00:00:00,Thursday,Golden State Warriors,133,Dallas Mavericks,140,14890,,
1990-04-12T00:00:00,Thursday,Houston Rockets,117,Charlotte Hornets,110,14890,,
1990-04-12T00:00:00,Thursday,New York Knicks,108,Indiana Pacers,100,14890,,
1990-04-12T00:00:00,Thursday,Philadelphia 76ers,110,Minnesota Timberwolves,77,14890,,
1990-04-12T00:00:00,Thursday,Seattle SuperSonics,113,Denver Nuggets,103,14890,,
1990-04-12T00:00:00,Thursday,San Antonio Spurs,105,Los Angeles Clippers,98,14890,,
1990-04-12T00:00:00,Thursday,Utah Jazz,107,Los Angeles Lakers,104,14890,,
1990-04-12T00:00:00,Thursday,Washington Bullets,100,Cleveland Cavaliers,102,14890,,
1990-04-13T00:00:00,Friday,Chicago Bulls,116,Milwaukee Bucks,106,14890,,
1990-04-13T00:00:00,Friday,Los Angeles Lakers,131,Golden State Warriors,119,14890,,
1990-04-13T00:00:00,Friday,Portland Trail Blazers,124,Dallas Mavericks,92,14890,,
1990-04-13T00:00:00,Friday,Minnesota Timberwolves,117,Orlando Magic,102,14890,,
1990-04-13T00:00:00,Friday,Detroit Pistons,111,Atlanta Hawks,115,14890,,
1990-04-14T00:00:00,Saturday,Charlotte Hornets,102,Philadelphia 76ers,109,14890,,
1990-04-14T00:00:00,Saturday,Washington Bullets,113,Chicago Bulls,103,14890,,
1990-04-14T00:00:00,Saturday,Detroit Pistons,111,Orlando Magic,107,14890,,
1990-04-14T00:00:00,Saturday,Milwaukee Bucks,109,Atlanta Hawks,93,14890,,
1990-04-14T00:00:00,Saturday,New Jersey Nets,113,Indiana Pacers,124,14890,,
1990-04-14T00:00:00,Saturday,Portland Trail Blazers,127,Denver Nuggets,136,14890,,
1990-04-14T00:00:00,Saturday,San Antonio Spurs,105,Sacramento Kings,94,14890,,
1990-04-14T00:00:00,Saturday,Seattle SuperSonics,96,Phoenix Suns,89,14890,,
1990-04-14T00:00:00,Saturday,Cleveland Cavaliers,93,Miami Heat,85,14890,,
1990-04-14T00:00:00,Saturday,Utah Jazz,99,Houston Rockets,103,14890,,
1990-04-15T00:00:00,Sunday,Los Angeles Lakers,113,Houston Rockets,102,14890,,
1990-04-15T00:00:00,Sunday,Boston Celtics,101,New York Knicks,94,14890,,
1990-04-15T00:00:00,Sunday,Minnesota Timberwolves,90,Utah Jazz,103,14890,,
1990-04-16T00:00:00,Monday,Charlotte Hornets,101,San Antonio Spurs,110,14890,,
1990-04-16T00:00:00,Monday,Golden State Warriors,129,Phoenix Suns,141,14890,,
1990-04-16T00:00:00,Monday,Indiana Pacers,111,Chicago Bulls,102,14890,,
1990-04-16T00:00:00,Monday,Los Angeles Clippers,85,Portland Trail Blazers,93,14890,,
1990-04-16T00:00:00,Monday,New York Knicks,119,Miami Heat,102,14890,,
1990-04-17T00:00:00,Tuesday,Atlanta Hawks,118,New Jersey Nets,95,14890,,
1990-04-17T00:00:00,Tuesday,Chicago Bulls,111,Boston Celtics,105,14890,,
1990-04-17T00:00:00,Tuesday,Dallas Mavericks,97,Utah Jazz,96,14890,,
1990-04-17T00:00:00,Tuesday,Houston Rockets,112,Sacramento Kings,97,14890,,
1990-04-17T00:00:00,Tuesday,Minnesota Timberwolves,89,Denver Nuggets,99,14890,,
1990-04-17T00:00:00,Tuesday,Orlando Magic,127,Washington Bullets,129,14890,,
1990-04-17T00:00:00,Tuesday,Seattle SuperSonics,101,Los Angeles Lakers,102,14890,,
1990-04-17T00:00:00,Tuesday,Milwaukee Bucks,88,Cleveland Cavaliers,96,14890,,
1990-04-18T00:00:00,Wednesday,Philadelphia 76ers,124,Indiana Pacers,113,14890,,
1990-04-18T00:00:00,Wednesday,New Jersey Nets,93,Cleveland Cavaliers,100,14890,,
1990-04-18T00:00:00,Wednesday,San Antonio Spurs,102,Utah Jazz,93,14890,,
1990-04-18T00:00:00,Wednesday,Miami Heat,91,Charlotte Hornets,98,14890,,
1990-04-18T00:00:00,Wednesday,Boston Celtics,133,Orlando Magic,112,14890,,
1990-04-18T00:00:00,Wednesday,Golden State Warriors,133,Los Angeles Clippers,120,14890,,
1990-04-18T00:00:00,Wednesday,Phoenix Suns,120,Portland Trail Blazers,128,14890,OT,
1990-04-19T00:00:00,Thursday,Charlotte Hornets,102,Dallas Mavericks,111,14890,,
1990-04-19T00:00:00,Thursday,Chicago Bulls,120,Washington Bullets,117,14890,,
1990-04-19T00:00:00,Thursday,Detroit Pistons,97,Philadelphia 76ers,107,14890,,
1990-04-19T00:00:00,Thursday,Los Angeles Lakers,113,Minnesota Timberwolves,89,14890,,
1990-04-19T00:00:00,Thursday,Milwaukee Bucks,96,New York Knicks,95,14890,,
1990-04-19T00:00:00,Thursday,Sacramento Kings,118,Seattle SuperSonics,130,14890,OT,
1990-04-19T00:00:00,Thursday,Houston Rockets,127,Denver Nuggets,130,14890,OT,
1990-04-20T00:00:00,Friday,Phoenix Suns,123,Golden State Warriors,106,14890,,
1990-04-20T00:00:00,Friday,Seattle SuperSonics,121,Los Angeles Clippers,99,14890,,
1990-04-20T00:00:00,Friday,Utah Jazz,97,Minnesota Timberwolves,89,14890,,
1990-04-20T00:00:00,Friday,New York Knicks,112,Atlanta Hawks,126,14890,,
1990-04-20T00:00:00,Friday,Miami Heat,117,Washington Bullets,112,14890,,
1990-04-20T00:00:00,Friday,Boston Celtics,120,Chicago Bulls,116,14890,,
1990-04-20T00:00:00,Friday,Indiana Pacers,115,Detroit Pistons,121,14890,OT,
1990-04-20T00:00:00,Friday,Denver Nuggets,108,San Antonio Spurs,112,14890,,
1990-04-20T00:00:00,Friday,Orlando Magic,104,Cleveland Cavaliers,118,14890,,
1990-04-20T00:00:00,Friday,Dallas Mavericks,121,Houston Rockets,120,14890,,
1990-04-21T00:00:00,Saturday,Atlanta Hawks,130,Miami Heat,109,14890,,
1990-04-21T00:00:00,Saturday,Los Angeles Clippers,115,Los Angeles Lakers,125,14890,,
1990-04-21T00:00:00,Saturday,Milwaukee Bucks,96,New Jersey Nets,95,14890,,
1990-04-21T00:00:00,Saturday,Sacramento Kings,110,Portland Trail Blazers,118,14890,,
1990-04-22T00:00:00,Sunday,San Antonio Spurs,108,Phoenix Suns,93,14890,,
1990-04-22T00:00:00,Sunday,Cleveland Cavaliers,115,New York Knicks,99,14890,,
1990-04-22T00:00:00,Sunday,Dallas Mavericks,118,Charlotte Hornets,107,14890,,
1990-04-22T00:00:00,Sunday,Denver Nuggets,115,Minnesota Timberwolves,108,14890,,
1990-04-22T00:00:00,Sunday,Golden State Warriors,124,Seattle SuperSonics,122,14890,,
1990-04-22T00:00:00,Sunday,Houston Rockets,100,Utah Jazz,88,14890,,
1990-04-22T00:00:00,Sunday,New Jersey Nets,102,Orlando Magic,110,14890,,
1990-04-22T00:00:00,Sunday,Philadelphia 76ers,98,Boston Celtics,118,14890,,
1990-04-22T00:00:00,Sunday,Washington Bullets,117,Indiana Pacers,127,14890,,
1990-04-22T00:00:00,Sunday,Portland Trail Blazers,130,Los Angeles Lakers,88,14890,,
1990-04-22T00:00:00,Sunday,Detroit Pistons,111,Chicago Bulls,106,14890,,
1990-05-01T00:00:00,Tuesday,Cleveland Cavaliers,122,Philadelphia 76ers,95,17007,,
1990-05-01T00:00:00,Tuesday,Indiana Pacers,96,Detroit Pistons,108,17007,,
1990-05-01T00:00:00,Tuesday,Milwaukee Bucks,119,Chicago Bulls,112,17007,,
1990-05-01T00:00:00,Tuesday,Denver Nuggets,120,San Antonio Spurs,131,17007,,
1990-05-01T00:00:00,Tuesday,Dallas Mavericks,92,Portland Trail Blazers,106,17007,,
1990-05-01T00:00:00,Tuesday,Houston Rockets,114,Los Angeles Lakers,108,17007,,
1990-05-02T00:00:00,Wednesday,Phoenix Suns,120,Utah Jazz,105,17007,,
1990-05-02T00:00:00,Wednesday,New York Knicks,102,Boston Celtics,99,17007,,
1990-05-03T00:00:00,Thursday,Milwaukee Bucks,86,Chicago Bulls,110,17007,,
1990-05-03T00:00:00,Thursday,Houston Rockets,88,Los Angeles Lakers,109,17007,,
1990-05-03T00:00:00,Thursday,Cleveland Cavaliers,108,Philadelphia 76ers,96,17007,,
1990-05-04T00:00:00,Friday,Phoenix Suns,94,Utah Jazz,105,17007,,
1990-05-04T00:00:00,Friday,New York Knicks,135,Boston Celtics,108,17007,,
1990-05-05T00:00:00,Saturday,Portland Trail Blazers,107,San Antonio Spurs,94,17007,,
1990-05-05T00:00:00,Saturday,Philadelphia 76ers,113,Cleveland Cavaliers,97,17007,,
1990-05-06T00:00:00,Sunday,Utah Jazz,102,Phoenix Suns,104,17007,,
1990-05-06T00:00:00,Sunday,Boston Celtics,114,New York Knicks,121,17007,,
1990-05-07T00:00:00,Monday,Chicago Bulls,96,Philadelphia 76ers,85,17007,,
1990-05-08T00:00:00,Tuesday,Detroit Pistons,112,New York Knicks,77,17007,,
1990-05-08T00:00:00,Tuesday,Los Angeles Lakers,102,Phoenix Suns,104,17007,,
1990-05-08T00:00:00,Tuesday,Portland Trail Blazers,122,San Antonio Spurs,112,17007,,
1990-05-09T00:00:00,Wednesday,Chicago Bulls,101,Philadelphia 76ers,96,17007,,
1990-05-10T00:00:00,Thursday,Los Angeles Lakers,124,Phoenix Suns,100,17007,,
1990-05-10T00:00:00,Thursday,San Antonio Spurs,121,Portland Trail Blazers,98,17007,,
1990-05-10T00:00:00,Thursday,Detroit Pistons,104,New York Knicks,97,17007,,
1990-05-11T00:00:00,Friday,Philadelphia 76ers,118,Chicago Bulls,112,17007,,
1990-05-12T00:00:00,Saturday,Phoenix Suns,117,Los Angeles Lakers,103,17007,,
1990-05-12T00:00:00,Saturday,New York Knicks,111,Detroit Pistons,103,17007,,
1990-05-12T00:00:00,Saturday,San Antonio Spurs,115,Portland Trail Blazers,105,17007,,
1990-05-13T00:00:00,Sunday,New York Knicks,90,Detroit Pistons,102,17007,,
1990-05-13T00:00:00,Sunday,Philadelphia 76ers,101,Chicago Bulls,111,17007,,
1990-05-13T00:00:00,Sunday,Phoenix Suns,114,Los Angeles Lakers,101,17007,,
1990-05-15T00:00:00,Tuesday,Detroit Pistons,95,New York Knicks,84,17007,,
1990-05-15T00:00:00,Tuesday,Los Angeles Lakers,103,Phoenix Suns,106,17007,,
1990-05-15T00:00:00,Tuesday,Portland Trail Blazers,138,San Antonio Spurs,132,17007,2OT,
1990-05-16T00:00:00,Wednesday,Chicago Bulls,117,Philadelphia 76ers,99,17007,,
1990-05-17T00:00:00,Thursday,San Antonio Spurs,112,Portland Trail Blazers,97,17007,,
1990-05-19T00:00:00,Saturday,Portland Trail Blazers,108,San Antonio Spurs,105,17007,OT,
1990-05-20T00:00:00,Sunday,Detroit Pistons,86,Chicago Bulls,77,17007,,
1990-05-21T00:00:00,Monday,Portland Trail Blazers,100,Phoenix Suns,98,17007,,
1990-05-22T00:00:00,Tuesday,Detroit Pistons,102,Chicago Bulls,93,17007,,
1990-05-23T00:00:00,Wednesday,Portland Trail Blazers,108,Phoenix Suns,107,17007,,
1990-05-25T00:00:00,Friday,Phoenix Suns,123,Portland Trail Blazers,89,17007,,
1990-05-26T00:00:00,Saturday,Chicago Bulls,107,Detroit Pistons,102,17007,,
1990-05-27T00:00:00,Sunday,Phoenix Suns,119,Portland Trail Blazers,107,17007,,
1990-05-28T00:00:00,Monday,Chicago Bulls,108,Detroit Pistons,101,17007,,
1990-05-29T00:00:00,Tuesday,Portland Trail Blazers,120,Phoenix Suns,114,17007,,
1990-05-30T00:00:00,Wednesday,Detroit Pistons,97,Chicago Bulls,83,17007,,
1990-05-31T00:00:00,Thursday,Phoenix Suns,109,Portland Trail Blazers,112,17007,,
1990-06-01T00:00:00,Friday,Chicago Bulls,109,Detroit Pistons,91,18676,,
1990-06-03T00:00:00,Sunday,Detroit Pistons,93,Chicago Bulls,74,18676,,
1990-06-05T00:00:00,Tuesday,Detroit Pistons,105,Portland Trail Blazers,99,18676,,
1990-06-07T00:00:00,Thursday,Detroit Pistons,105,Portland Trail Blazers,106,18676,OT,
1990-06-10T00:00:00,Sunday,Portland Trail Blazers,106,Detroit Pistons,121,18676,,
1990-06-12T00:00:00,Tuesday,Portland Trail Blazers,109,Detroit Pistons,112,18676,,
1990-06-14T00:00:00,Thursday,Portland Trail Blazers,90,Detroit Pistons,92,18676,,
