date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
2015-03-04T20:00:00,Wednesday,Oklahoma City Thunder,123,Philadelphia 76ers,118,21680,OT,
2015-03-04T20:00:00,Wednesday,Houston Rockets,100,Memphis Grizzlies,102,21680,,
2015-03-04T20:00:00,Wednesday,Miami Heat,100,Los Angeles Lakers,94,21680,,
2015-03-04T20:30:00,Wednesday,San Antonio Spurs,112,Sacramento Kings,85,21680,,
2015-03-04T22:30:00,Wednesday,Los Angeles Clippers,93,Portland Trail Blazers,98,21680,OT,
2015-03-04T22:30:00,Wednesday,Golden State Warriors,102,Milwaukee Bucks,93,21680,,
2015-03-05T20:00:00,Thursday,Chicago Bulls,108,Oklahoma City Thunder,105,21680,,
2015-03-05T22:30:00,Thursday,Portland Trail Blazers,94,Dallas Mavericks,75,21680,,
2015-03-06T19:00:00,Friday,Philadelphia 76ers,83,Utah Jazz,89,21680,,
2015-03-06T19:00:00,Friday,Washington Wizards,99,Miami Heat,97,21680,,
2015-03-06T19:00:00,Friday,Orlando Magic,119,Sacramento Kings,114,21680,,
2015-03-06T19:00:00,Friday,Indiana Pacers,98,Chicago Bulls,84,21680,,
2015-03-06T19:00:00,Friday,Charlotte Hornets,103,Toronto Raptors,94,21680,,
2015-03-06T19:30:00,Friday,Atlanta Hawks,106,Cleveland Cavaliers,97,21680,,
2015-03-06T20:00:00,Friday,Memphis Grizzlies,97,Los Angeles Lakers,90,21680,,
2015-03-06T20:00:00,Friday,Houston Rockets,103,Detroit Pistons,93,21680,,
2015-03-06T20:00:00,Friday,Brooklyn Nets,100,Phoenix Suns,108,21680,OT,
2015-03-06T20:00:00,Friday,New Orleans Pelicans,98,Boston Celtics,104,21680,,
2015-03-06T20:30:00,Friday,San Antonio Spurs,120,Denver Nuggets,111,21680,,
2015-03-06T22:30:00,Friday,Golden State Warriors,104,Dallas Mavericks,89,21680,,
2015-03-07T19:00:00,Saturday,New Orleans Pelicans,95,Memphis Grizzlies,89,21680,,
2015-03-07T19:30:00,Saturday,Cleveland Cavaliers,89,Phoenix Suns,79,21680,,
2015-03-07T19:30:00,Saturday,Philadelphia 76ers,92,Atlanta Hawks,84,21680,,
2015-03-07T19:30:00,Saturday,New York Knicks,86,Indiana Pacers,92,21680,,
2015-03-07T19:30:00,Saturday,Miami Heat,114,Sacramento Kings,109,21680,OT,
2015-03-07T20:00:00,Saturday,Minnesota Timberwolves,121,Portland Trail Blazers,113,21680,,
2015-03-07T20:30:00,Saturday,Milwaukee Bucks,91,Washington Wizards,85,21680,,
2015-03-07T21:00:00,Saturday,Denver Nuggets,100,Houston Rockets,114,21680,,
2015-03-08T13:00:00,Sunday,San Antonio Spurs,116,Chicago Bulls,105,21680,,
2015-03-08T15:30:00,Sunday,Golden State Warriors,106,Los Angeles Clippers,98,21680,,
2015-03-08T18:00:00,Sunday,Brooklyn Nets,88,Utah Jazz,95,21680,,
2015-03-08T18:00:00,Sunday,Orlando Magic,103,Boston Celtics,98,21680,,
2015-03-08T18:00:00,Sunday,Detroit Pistons,101,Charlotte Hornets,108,21680,,
2015-03-08T19:00:00,Sunday,Oklahoma City Thunder,108,Toronto Raptors,104,21680,,
2015-03-08T21:30:00,Sunday,Los Angeles Lakers,93,Dallas Mavericks,100,21680,,
2015-03-09T19:00:00,Monday,Charlotte Hornets,69,Washington Wizards,95,21680,,
2015-03-09T19:30:00,Monday,Atlanta Hawks,130,Sacramento Kings,105,21680,,
2015-03-09T19:30:00,Monday,Miami Heat,90,Boston Celtics,100,21680,,
2015-03-09T20:00:00,Monday,Milwaukee Bucks,103,New Orleans Pelicans,114,21680,,
2015-03-09T20:00:00,Monday,Chicago Bulls,91,Memphis Grizzlies,101,21680,,
2015-03-09T21:00:00,Monday,Denver Nuggets,106,New York Knicks,78,21680,,
2015-03-09T22:00:00,Monday,Phoenix Suns,80,Golden State Warriors,98,21680,,
2015-03-09T22:30:00,Monday,Los Angeles Clippers,89,Minnesota Timberwolves,76,21680,,
2015-03-10T19:00:00,Tuesday,Indiana Pacers,118,Orlando Magic,86,21680,,
2015-03-10T19:30:00,Tuesday,Brooklyn Nets,91,New Orleans Pelicans,111,21680,,
2015-03-10T20:30:00,Tuesday,San Antonio Spurs,117,Toronto Raptors,107,21680,,
2015-03-10T20:30:00,Tuesday,Dallas Mavericks,94,Cleveland Cavaliers,127,21680,,
2015-03-10T21:00:00,Tuesday,Utah Jazz,87,New York Knicks,82,21680,,
2015-03-10T22:30:00,Tuesday,Los Angeles Lakers,93,Detroit Pistons,85,21680,,
2015-03-11T19:00:00,Wednesday,Philadelphia 76ers,95,Chicago Bulls,104,21680,OT,
2015-03-11T19:00:00,Wednesday,Charlotte Hornets,106,Sacramento Kings,113,21680,,
2015-03-11T19:30:00,Wednesday,Miami Heat,104,Brooklyn Nets,98,21680,,
2015-03-11T19:30:00,Wednesday,Boston Celtics,95,Memphis Grizzlies,92,21680,,
2015-03-11T20:00:00,Wednesday,Oklahoma City Thunder,108,Los Angeles Clippers,120,21680,,
2015-03-11T20:00:00,Wednesday,Milwaukee Bucks,97,Orlando Magic,91,21680,,
2015-03-11T21:00:00,Wednesday,Denver Nuggets,115,Atlanta Hawks,102,21680,,
2015-03-11T22:00:00,Wednesday,Phoenix Suns,106,Minnesota Timberwolves,97,21680,,
2015-03-11T22:30:00,Wednesday,Golden State Warriors,105,Detroit Pistons,98,21680,,
2015-03-11T22:30:00,Wednesday,Portland Trail Blazers,105,Houston Rockets,100,21680,,
2015-03-12T19:00:00,Thursday,Indiana Pacers,109,Milwaukee Bucks,103,21680,OT,
2015-03-12T19:00:00,Thursday,Washington Wizards,107,Memphis Grizzlies,87,21680,,
2015-03-12T21:00:00,Thursday,Utah Jazz,109,Houston Rockets,91,21680,,
2015-03-12T21:30:00,Thursday,San Antonio Spurs,125,Cleveland Cavaliers,128,21680,OT,
2015-03-12T22:30:00,Thursday,Los Angeles Lakers,94,New York Knicks,101,21680,,
2015-03-13T19:00:00,Friday,Charlotte Hornets,101,Chicago Bulls,91,21680,,
2015-03-13T19:00:00,Friday,Philadelphia 76ers,114,Sacramento Kings,107,21680,,
2015-03-13T19:30:00,Friday,Boston Celtics,95,Orlando Magic,88,21680,,
2015-03-13T19:30:00,Friday,Toronto Raptors,102,Miami Heat,92,21680,,
2015-03-13T20:00:00,Friday,Oklahoma City Thunder,113,Minnesota Timberwolves,99,21680,,
2015-03-13T20:30:00,Friday,Dallas Mavericks,129,Los Angeles Clippers,99,21680,,
2015-03-13T21:00:00,Friday,Denver Nuggets,114,Golden State Warriors,103,21680,,
2015-03-13T22:00:00,Friday,Phoenix Suns,87,Atlanta Hawks,96,21680,,
2015-03-13T22:00:00,Friday,Portland Trail Blazers,118,Detroit Pistons,99,21680,,
2015-03-14T19:00:00,Saturday,Indiana Pacers,89,Boston Celtics,93,21680,,
2015-03-14T19:00:00,Saturday,Washington Wizards,113,Sacramento Kings,97,21680,,
2015-03-14T19:30:00,Saturday,Philadelphia 76ers,87,Brooklyn Nets,94,21680,,
2015-03-14T20:00:00,Saturday,Memphis Grizzlies,96,Milwaukee Bucks,83,21680,,
2015-03-14T21:00:00,Saturday,Utah Jazz,88,Detroit Pistons,85,21680,,
2015-03-14T22:30:00,Saturday,Golden State Warriors,125,New York Knicks,94,21680,,
2015-03-15T13:00:00,Sunday,Oklahoma City Thunder,109,Chicago Bulls,100,21680,,
2015-03-15T15:30:00,Sunday,Los Angeles Clippers,98,Houston Rockets,100,21680,,
2015-03-15T18:00:00,Sunday,New Orleans Pelicans,111,Denver Nuggets,118,21680,2OT,
2015-03-15T18:00:00,Sunday,Orlando Magic,108,Cleveland Cavaliers,123,21680,,
2015-03-15T19:00:00,Sunday,San Antonio Spurs,123,Minnesota Timberwolves,97,21680,,
2015-03-15T19:00:00,Sunday,Toronto Raptors,97,Portland Trail Blazers,113,21680,,
2015-03-15T21:00:00,Sunday,Phoenix Suns,102,New York Knicks,89,21680,,
2015-03-15T21:30:00,Sunday,Los Angeles Lakers,86,Atlanta Hawks,91,21680,,
2015-03-16T19:00:00,Monday,Washington Wizards,105,Portland Trail Blazers,97,21680,,
2015-03-16T19:00:00,Monday,Indiana Pacers,98,Toronto Raptors,117,21680,,
2015-03-16T19:30:00,Monday,Boston Celtics,108,Philadelphia 76ers,89,21680,,
2015-03-16T20:00:00,Monday,Memphis Grizzlies,92,Denver Nuggets,81,21680,,
2015-03-16T20:00:00,Monday,Miami Heat,106,Cleveland Cavaliers,92,21680,,
2015-03-16T20:00:00,Monday,Minnesota Timberwolves,106,Brooklyn Nets,122,21680,,
2015-03-16T20:30:00,Monday,Dallas Mavericks,119,Oklahoma City Thunder,115,21680,,
2015-03-16T21:00:00,Monday,Utah Jazz,94,Charlotte Hornets,66,21680,,
2015-03-16T22:00:00,Monday,Sacramento Kings,103,Atlanta Hawks,110,21680,,
2015-03-16T22:30:00,Monday,Golden State Warriors,108,Los Angeles Lakers,105,21680,,
2015-03-17T19:30:00,Tuesday,Detroit Pistons,105,Memphis Grizzlies,95,21680,,
2015-03-17T19:30:00,Tuesday,New York Knicks,104,San Antonio Spurs,100,21680,OT,
2015-03-17T20:00:00,Tuesday,Houston Rockets,107,Orlando Magic,94,21680,,
2015-03-17T20:00:00,Tuesday,New Orleans Pelicans,85,Milwaukee Bucks,84,21680,,
2015-03-17T22:30:00,Tuesday,Los Angeles Clippers,99,Charlotte Hornets,92,21680,,
2015-03-18T19:00:00,Wednesday,Cleveland Cavaliers,117,Brooklyn Nets,92,21680,,
2015-03-18T19:00:00,Wednesday,Philadelphia 76ers,94,Detroit Pistons,83,21680,,
2015-03-18T19:30:00,Wednesday,Miami Heat,108,Portland Trail Blazers,104,21680,,
2015-03-18T19:30:00,Wednesday,Toronto Raptors,105,Minnesota Timberwolves,100,21680,,
2015-03-18T20:00:00,Wednesday,Oklahoma City Thunder,122,Boston Celtics,118,21680,,
2015-03-18T20:00:00,Wednesday,Milwaukee Bucks,103,San Antonio Spurs,114,21680,,
2015-03-18T20:00:00,Wednesday,Chicago Bulls,103,Indiana Pacers,86,21680,,
2015-03-18T20:00:00,Wednesday,Dallas Mavericks,107,Orlando Magic,102,21680,,
2015-03-18T22:00:00,Wednesday,Sacramento Kings,105,Los Angeles Clippers,116,21680,,
2015-03-18T22:30:00,Wednesday,Utah Jazz,84,Washington Wizards,88,21680,,
2015-03-18T22:30:00,Wednesday,Golden State Warriors,114,Atlanta Hawks,95,21680,,
2015-03-19T19:30:00,Thursday,New York Knicks,92,Minnesota Timberwolves,95,21680,OT,
2015-03-19T20:00:00,Thursday,Houston Rockets,118,Denver Nuggets,108,21680,,
2015-03-19T22:00:00,Thursday,Phoenix Suns,74,New Orleans Pelicans,72,21680,,
2015-03-19T22:30:00,Thursday,Los Angeles Lakers,73,Utah Jazz,80,21680,,
2015-03-20T19:00:00,Friday,Philadelphia 76ers,97,New York Knicks,81,21680,,
2015-03-20T19:00:00,Friday,Orlando Magic,111,Portland Trail Blazers,104,21680,,
2015-03-20T19:30:00,Friday,Brooklyn Nets,129,Milwaukee Bucks,127,21680,3OT,
2015-03-20T19:30:00,Friday,Cleveland Cavaliers,95,Indiana Pacers,92,21680,,
2015-03-20T19:30:00,Friday,Miami Heat,108,Denver Nuggets,91,21680,,
2015-03-20T20:00:00,Friday,Oklahoma City Thunder,123,Atlanta Hawks,115,21680,,
2015-03-20T20:00:00,Friday,Chicago Bulls,108,Toronto Raptors,92,21680,,
2015-03-20T20:30:00,Friday,Dallas Mavericks,101,Memphis Grizzlies,112,21680,,
2015-03-20T20:30:00,Friday,San Antonio Spurs,101,Boston Celtics,89,21680,,
2015-03-20T22:00:00,Friday,Sacramento Kings,101,Charlotte Hornets,91,21680,,
2015-03-20T22:30:00,Friday,Golden State Warriors,112,New Orleans Pelicans,96,21680,,
2015-03-20T22:30:00,Friday,Los Angeles Clippers,113,Washington Wizards,99,21680,,
2015-03-21T19:00:00,Saturday,Indiana Pacers,111,Brooklyn Nets,123,21680,,
2015-03-21T19:30:00,Saturday,Detroit Pistons,107,Chicago Bulls,91,21680,,
2015-03-21T20:00:00,Saturday,Memphis Grizzlies,97,Portland Trail Blazers,86,21680,,
2015-03-21T20:00:00,Saturday,Houston Rockets,102,Phoenix Suns,117,21680,,
2015-03-21T22:30:00,Saturday,Golden State Warriors,106,Utah Jazz,91,21680,,
2015-03-22T15:00:00,Sunday,Oklahoma City Thunder,93,Miami Heat,75,21680,,
2015-03-22T15:00:00,Sunday,Atlanta Hawks,95,San Antonio Spurs,114,21680,,
2015-03-22T15:00:00,Sunday,Milwaukee Bucks,90,Cleveland Cavaliers,108,21680,,
2015-03-22T15:30:00,Sunday,Los Angeles Clippers,107,New Orleans Pelicans,100,21680,,
2015-03-22T16:00:00,Sunday,Toronto Raptors,106,New York Knicks,89,21680,,
2015-03-22T18:00:00,Sunday,Boston Celtics,97,Detroit Pistons,105,21680,OT,
2015-03-22T18:00:00,Sunday,Orlando Magic,100,Denver Nuggets,119,21680,,
2015-03-22T18:00:00,Sunday,Sacramento Kings,109,Washington Wizards,86,21680,,
2015-03-22T19:00:00,Sunday,Minnesota Timberwolves,98,Charlotte Hornets,109,21680,,
2015-03-22T21:00:00,Sunday,Phoenix Suns,98,Dallas Mavericks,92,21680,,
2015-03-22T21:30:00,Sunday,Los Angeles Lakers,101,Philadelphia 76ers,87,21680,,
2015-03-23T19:00:00,Monday,Indiana Pacers,100,Houston Rockets,110,21680,,
2015-03-23T19:30:00,Monday,New York Knicks,82,Memphis Grizzlies,103,21680,,
2015-03-23T19:30:00,Monday,Brooklyn Nets,91,Boston Celtics,110,21680,,
2015-03-23T20:00:00,Monday,Chicago Bulls,98,Charlotte Hornets,86,21680,,
2015-03-23T21:00:00,Monday,Utah Jazz,104,Minnesota Timberwolves,106,21680,OT,
2015-03-23T22:30:00,Monday,Golden State Warriors,107,Washington Wizards,76,21680,,
2015-03-24T19:30:00,Tuesday,Detroit Pistons,108,Toronto Raptors,104,21680,,
2015-03-24T20:00:00,Tuesday,Milwaukee Bucks,89,Miami Heat,88,21680,,
2015-03-24T20:00:00,Tuesday,Dallas Mavericks,101,San Antonio Spurs,94,21680,,
2015-03-24T20:00:00,Tuesday,Oklahoma City Thunder,127,Los Angeles Lakers,117,21680,,
2015-03-24T22:00:00,Tuesday,Sacramento Kings,107,Philadelphia 76ers,106,21680,,
2015-03-24T22:30:00,Tuesday,Portland Trail Blazers,108,Golden State Warriors,122,21680,,
2015-03-25T19:00:00,Wednesday,Charlotte Hornets,88,Brooklyn Nets,91,21680,,
2015-03-25T19:00:00,Wednesday,New York Knicks,80,Los Angeles Clippers,111,21680,,
2015-03-25T19:00:00,Wednesday,Orlando Magic,83,Atlanta Hawks,95,21680,,
2015-03-25T19:00:00,Wednesday,Toronto Raptors,103,Chicago Bulls,116,21680,,
2015-03-25T19:00:00,Wednesday,Washington Wizards,101,Indiana Pacers,103,21680,,
2015-03-25T19:30:00,Wednesday,Boston Celtics,86,Miami Heat,93,21680,,
2015-03-25T20:00:00,Wednesday,Memphis Grizzlies,89,Cleveland Cavaliers,111,21680,,
2015-03-25T20:00:00,Wednesday,Minnesota Timberwolves,99,Los Angeles Lakers,101,21680,OT,
2015-03-25T20:00:00,Wednesday,New Orleans Pelicans,93,Houston Rockets,95,21680,,
2015-03-25T21:00:00,Wednesday,Utah Jazz,89,Portland Trail Blazers,92,21680,,
2015-03-25T21:00:00,Wednesday,Denver Nuggets,85,Philadelphia 76ers,99,21680,,
2015-03-25T21:30:00,Wednesday,San Antonio Spurs,130,Oklahoma City Thunder,91,21680,,
2015-03-25T22:00:00,Wednesday,Phoenix Suns,99,Sacramento Kings,108,21680,,
2015-03-26T20:00:00,Thursday,Milwaukee Bucks,111,Indiana Pacers,107,21680,,
2015-03-27T19:00:00,Friday,Washington Wizards,110,Charlotte Hornets,107,21680,2OT,
2015-03-27T19:00:00,Friday,Philadelphia 76ers,98,Los Angeles Clippers,119,21680,,
2015-03-27T19:00:00,Friday,Orlando Magic,97,Detroit Pistons,111,21680,,
2015-03-27T19:30:00,Friday,New York Knicks,92,Boston Celtics,96,21680,,
2015-03-27T19:30:00,Friday,Brooklyn Nets,106,Cleveland Cavaliers,98,21680,,
2015-03-27T19:30:00,Friday,Atlanta Hawks,99,Miami Heat,86,21680,,
2015-03-27T19:30:00,Friday,Toronto Raptors,94,Los Angeles Lakers,83,21680,,
2015-03-27T20:00:00,Friday,New Orleans Pelicans,102,Sacramento Kings,88,21680,,
2015-03-27T20:00:00,Friday,Houston Rockets,120,Minnesota Timberwolves,110,21680,,
2015-03-27T20:00:00,Friday,Memphis Grizzlies,84,Golden State Warriors,107,21680,,
2015-03-27T20:30:00,Friday,San Antonio Spurs,94,Dallas Mavericks,76,21680,,
2015-03-27T21:00:00,Friday,Denver Nuggets,107,Utah Jazz,91,21680,,
2015-03-27T22:00:00,Friday,Phoenix Suns,81,Portland Trail Blazers,87,21680,,
2015-03-28T19:00:00,Saturday,Charlotte Hornets,115,Atlanta Hawks,100,21680,,
2015-03-28T20:00:00,Saturday,Chicago Bulls,111,New York Knicks,80,21680,,
2015-03-28T20:30:00,Saturday,Milwaukee Bucks,95,Golden State Warriors,108,21680,,
2015-03-28T21:00:00,Saturday,Utah Jazz,94,Oklahoma City Thunder,89,21680,,
2015-03-28T22:00:00,Saturday,Portland Trail Blazers,120,Denver Nuggets,114,21680,,
2015-03-29T12:30:00,Sunday,Washington Wizards,91,Houston Rockets,99,21680,,
2015-03-29T15:30:00,Sunday,Brooklyn Nets,107,Los Angeles Lakers,99,21680,,
2015-03-29T16:00:00,Sunday,New Orleans Pelicans,110,Minnesota Timberwolves,88,21680,,
2015-03-29T16:30:00,Sunday,Cleveland Cavaliers,87,Philadelphia 76ers,86,21680,,
2015-03-29T18:00:00,Sunday,Boston Celtics,106,Los Angeles Clippers,119,21680,,
2015-03-29T18:00:00,Sunday,Miami Heat,109,Detroit Pistons,102,21680,,
2015-03-29T19:00:00,Sunday,Indiana Pacers,104,Dallas Mavericks,99,21680,,
2015-03-29T19:00:00,Sunday,San Antonio Spurs,103,Memphis Grizzlies,89,21680,,
2015-03-29T21:00:00,Sunday,Phoenix Suns,97,Oklahoma City Thunder,109,21680,,
2015-03-30T19:00:00,Monday,Charlotte Hornets,104,Boston Celtics,116,21680,,
2015-03-30T19:00:00,Monday,Philadelphia 76ers,111,Los Angeles Lakers,113,21680,OT,
2015-03-30T19:30:00,Monday,Toronto Raptors,99,Houston Rockets,96,21680,,
2015-03-30T19:30:00,Monday,Atlanta Hawks,101,Milwaukee Bucks,88,21680,,
2015-03-30T20:00:00,Monday,Memphis Grizzlies,97,Sacramento Kings,83,21680,,
2015-03-30T20:00:00,Monday,Minnesota Timberwolves,84,Utah Jazz,104,21680,,
2015-03-30T22:00:00,Monday,Portland Trail Blazers,109,Phoenix Suns,86,21680,,
2015-03-31T19:30:00,Tuesday,Brooklyn Nets,111,Indiana Pacers,106,21680,,
2015-03-31T19:30:00,Tuesday,Detroit Pistons,105,Atlanta Hawks,95,21680,,
2015-03-31T20:00:00,Tuesday,Miami Heat,81,San Antonio Spurs,95,21680,,
2015-03-31T22:30:00,Tuesday,Los Angeles Clippers,106,Golden State Warriors,110,21680,,
2015-04-01T19:00:00,Wednesday,Charlotte Hornets,102,Detroit Pistons,78,15372,,
2015-04-01T19:00:00,Wednesday,Orlando Magic,91,San Antonio Spurs,103,15372,,
2015-04-01T19:00:00,Wednesday,Washington Wizards,106,Philadelphia 76ers,93,15372,,
2015-04-01T19:30:00,Wednesday,Boston Celtics,100,Indiana Pacers,87,15372,,
2015-04-01T19:30:00,Wednesday,New York Knicks,98,Brooklyn Nets,100,15372,,
2015-04-01T20:00:00,Wednesday,Oklahoma City Thunder,131,Dallas Mavericks,135,15372,,
2015-04-01T20:00:00,Wednesday,Milwaukee Bucks,95,Chicago Bulls,91,15372,,
2015-04-01T20:00:00,Wednesday,Houston Rockets,115,Sacramento Kings,111,15372,,
2015-04-01T20:00:00,Wednesday,Minnesota Timberwolves,99,Toronto Raptors,113,15372,,
2015-04-01T21:00:00,Wednesday,Utah Jazz,98,Denver Nuggets,84,15372,,
2015-04-01T22:00:00,Wednesday,Portland Trail Blazers,122,Los Angeles Clippers,126,15372,,
2015-04-01T22:30:00,Wednesday,Los Angeles Lakers,92,New Orleans Pelicans,113,15372,,
2015-04-02T20:00:00,Thursday,Cleveland Cavaliers,114,Miami Heat,88,15372,,
2015-04-02T20:30:00,Thursday,Dallas Mavericks,101,Houston Rockets,108,15372,,
2015-04-02T22:30:00,Thursday,Golden State Warriors,107,Phoenix Suns,106,15372,,
2015-04-03T19:00:00,Friday,Indiana Pacers,93,Charlotte Hornets,74,15372,,
2015-04-03T19:00:00,Friday,Washington Wizards,101,New York Knicks,87,15372,,
2015-04-03T19:30:00,Friday,Boston Celtics,101,Milwaukee Bucks,110,15372,,
2015-04-03T19:30:00,Friday,Brooklyn Nets,114,Toronto Raptors,109,15372,,
2015-04-03T20:00:00,Friday,Memphis Grizzlies,100,Oklahoma City Thunder,92,15372,,
2015-04-03T20:00:00,Friday,Minnesota Timberwolves,84,Orlando Magic,97,15372,,
2015-04-03T20:00:00,Friday,Chicago Bulls,88,Detroit Pistons,82,15372,,
2015-04-03T20:30:00,Friday,San Antonio Spurs,123,Denver Nuggets,93,15372,,
2015-04-03T22:00:00,Friday,Sacramento Kings,95,New Orleans Pelicans,101,15372,,
2015-04-03T22:30:00,Friday,Los Angeles Lakers,77,Portland Trail Blazers,107,15372,,
2015-04-04T19:00:00,Saturday,Charlotte Hornets,92,Philadelphia 76ers,91,15372,,
2015-04-04T19:30:00,Saturday,Toronto Raptors,116,Boston Celtics,117,15372,OT,
2015-04-04T19:30:00,Saturday,Detroit Pistons,99,Miami Heat,98,15372,,
2015-04-04T19:30:00,Saturday,Atlanta Hawks,131,Brooklyn Nets,99,15372,,
2015-04-04T20:00:00,Saturday,Memphis Grizzlies,83,Washington Wizards,92,15372,,
2015-04-04T20:30:00,Saturday,Dallas Mavericks,110,Golden State Warriors,123,15372,,
2015-04-04T20:30:00,Saturday,Milwaukee Bucks,90,Orlando Magic,97,15372,,
2015-04-04T21:00:00,Saturday,Denver Nuggets,92,Los Angeles Clippers,107,15372,,
2015-04-04T22:00:00,Saturday,Phoenix Suns,87,Utah Jazz,85,15372,,
2015-04-04T22:00:00,Saturday,Portland Trail Blazers,99,New Orleans Pelicans,90,15372,,
2015-04-05T13:00:00,Sunday,Oklahoma City Thunder,112,Houston Rockets,115,15372,,
2015-04-05T15:30:00,Sunday,Cleveland Cavaliers,99,Chicago Bulls,94,15372,,
2015-04-05T18:00:00,Sunday,Indiana Pacers,112,Miami Heat,89,15372,,
2015-04-05T19:00:00,Sunday,San Antonio Spurs,107,Golden State Warriors,92,15372,,
2015-04-05T19:30:00,Sunday,New York Knicks,101,Philadelphia 76ers,91,15372,,
2015-04-05T21:00:00,Sunday,Sacramento Kings,95,Utah Jazz,101,15372,,
2015-04-05T21:30:00,Sunday,Los Angeles Lakers,78,Los Angeles Clippers,106,15372,,
2015-04-06T19:00:00,Monday,Brooklyn Nets,106,Portland Trail Blazers,96,15372,,
2015-04-07T19:30:00,Tuesday,Miami Heat,105,Charlotte Hornets,100,15372,,
2015-04-07T19:30:00,Tuesday,Atlanta Hawks,96,Phoenix Suns,69,15372,,
2015-04-07T20:00:00,Tuesday,New Orleans Pelicans,103,Golden State Warriors,100,15372,,
2015-04-07T20:00:00,Tuesday,Oklahoma City Thunder,88,San Antonio Spurs,113,15372,,
2015-04-07T22:00:00,Tuesday,Sacramento Kings,116,Minnesota Timberwolves,111,15372,,
2015-04-07T22:30:00,Tuesday,Los Angeles Clippers,105,Los Angeles Lakers,100,15372,,
2015-04-08T19:00:00,Wednesday,Charlotte Hornets,74,Toronto Raptors,92,15372,,
2015-04-08T19:00:00,Wednesday,Detroit Pistons,103,Boston Celtics,113,15372,,
2015-04-08T19:00:00,Wednesday,Orlando Magic,105,Chicago Bulls,103,15372,,
2015-04-08T19:00:00,Wednesday,Philadelphia 76ers,90,Washington Wizards,119,15372,,
2015-04-08T19:30:00,Wednesday,New York Knicks,86,Indiana Pacers,102,15372,,
2015-04-08T19:30:00,Wednesday,Brooklyn Nets,111,Atlanta Hawks,114,15372,,
2015-04-08T20:00:00,Wednesday,Milwaukee Bucks,99,Cleveland Cavaliers,104,15372,,
2015-04-08T20:00:00,Wednesday,Memphis Grizzlies,110,New Orleans Pelicans,74,15372,,
2015-04-08T20:30:00,Wednesday,San Antonio Spurs,110,Houston Rockets,98,15372,,
2015-04-08T21:00:00,Wednesday,Utah Jazz,103,Sacramento Kings,91,15372,,
2015-04-08T21:00:00,Wednesday,Denver Nuggets,119,Los Angeles Lakers,101,15372,,
2015-04-08T21:30:00,Wednesday,Dallas Mavericks,107,Phoenix Suns,104,15372,,
2015-04-08T22:00:00,Wednesday,Portland Trail Blazers,116,Minnesota Timberwolves,91,15372,,
2015-04-09T20:00:00,Thursday,Miami Heat,78,Chicago Bulls,89,15372,,
2015-04-09T22:30:00,Thursday,Golden State Warriors,116,Portland Trail Blazers,105,15372,,
2015-04-10T19:00:00,Friday,Orlando Magic,99,Toronto Raptors,101,15372,,
2015-04-10T19:30:00,Friday,Brooklyn Nets,117,Washington Wizards,80,15372,,
2015-04-10T19:30:00,Friday,Cleveland Cavaliers,90,Boston Celtics,99,15372,,
2015-04-10T19:30:00,Friday,Atlanta Hawks,104,Charlotte Hornets,80,15372,,
2015-04-10T19:30:00,Friday,Detroit Pistons,103,Indiana Pacers,107,15372,,
2015-04-10T19:30:00,Friday,New York Knicks,91,Milwaukee Bucks,99,15372,,
2015-04-10T20:00:00,Friday,New Orleans Pelicans,90,Phoenix Suns,75,15372,,
2015-04-10T20:00:00,Friday,Oklahoma City Thunder,116,Sacramento Kings,103,15372,,
2015-04-10T20:00:00,Friday,Houston Rockets,103,San Antonio Spurs,104,15372,,
2015-04-10T21:00:00,Friday,Denver Nuggets,143,Dallas Mavericks,144,15372,2OT,
2015-04-10T21:00:00,Friday,Utah Jazz,88,Memphis Grizzlies,89,15372,,
2015-04-10T22:30:00,Friday,Los Angeles Lakers,106,Minnesota Timberwolves,98,15372,,
2015-04-11T19:00:00,Saturday,Orlando Magic,79,New York Knicks,80,15372,,
2015-04-11T19:30:00,Saturday,Miami Heat,104,Toronto Raptors,107,15372,,
2015-04-11T20:00:00,Saturday,Chicago Bulls,114,Philadelphia 76ers,107,15372,,
2015-04-11T22:00:00,Saturday,Portland Trail Blazers,105,Utah Jazz,111,15372,,
2015-04-11T22:00:00,Saturday,Los Angeles Clippers,94,Memphis Grizzlies,86,15372,,
2015-04-11T22:30:00,Saturday,Golden State Warriors,110,Minnesota Timberwolves,101,15372,,
2015-04-12T15:00:00,Sunday,Milwaukee Bucks,96,Brooklyn Nets,73,15372,,
2015-04-12T15:00:00,Sunday,Boston Celtics,117,Cleveland Cavaliers,78,15372,,
2015-04-12T15:30:00,Sunday,Detroit Pistons,116,Charlotte Hornets,77,15372,,
2015-04-12T17:00:00,Sunday,Denver Nuggets,122,Sacramento Kings,111,15372,,
2015-04-12T18:00:00,Sunday,Indiana Pacers,116,Oklahoma City Thunder,104,15372,,
2015-04-12T18:00:00,Sunday,Washington Wizards,108,Atlanta Hawks,99,15372,,
2015-04-12T19:00:00,Sunday,Houston Rockets,121,New Orleans Pelicans,114,15372,,
2015-04-12T19:00:00,Sunday,San Antonio Spurs,107,Phoenix Suns,91,15372,,
2015-04-12T21:30:00,Sunday,Los Angeles Lakers,106,Dallas Mavericks,120,15372,,
2015-04-13T19:00:00,Monday,Charlotte Hornets,90,Houston Rockets,100,15372,,
