date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
2018-02-26T20:30:00,Monday,Dallas Mavericks,109,Indiana Pacers,103,17481,,
2018-02-26T21:00:00,Monday,Utah Jazz,85,Houston Rockets,96,17481,,
2018-02-26T22:00:00,Monday,Sacramento Kings,100,Minnesota Timberwolves,118,17481,,
2018-02-27T19:00:00,Tuesday,Charlotte Hornets,118,Chicago Bulls,103,17481,,
2018-02-27T19:00:00,Tuesday,Cleveland Cavaliers,129,Brooklyn Nets,123,17481,,
2018-02-27T19:30:00,Tuesday,Miami Heat,102,Philadelphia 76ers,101,17481,,
2018-02-27T20:00:00,Tuesday,Milwaukee Bucks,104,Washington Wizards,107,17481,,
2018-02-27T22:00:00,Tuesday,Portland Trail Blazers,116,Sacramento Kings,99,17481,,
2018-02-27T22:30:00,Tuesday,Denver Nuggets,120,Los Angeles Clippers,122,17481,,
2018-02-28T19:00:00,Wednesday,Orlando Magic,104,Toronto Raptors,117,17481,,
2018-02-28T19:00:00,Wednesday,Detroit Pistons,110,Milwaukee Bucks,87,17481,,
2018-02-28T19:30:00,Wednesday,Atlanta Hawks,107,Indiana Pacers,102,17481,,
2018-02-28T19:30:00,Wednesday,Boston Celtics,134,Charlotte Hornets,106,17481,,
2018-02-28T20:00:00,Wednesday,Memphis Grizzlies,102,Phoenix Suns,110,17481,,
2018-02-28T20:00:00,Wednesday,Washington Wizards,101,Golden State Warriors,109,17481,,
2018-02-28T20:30:00,Wednesday,Dallas Mavericks,110,Oklahoma City Thunder,111,17481,OT,
2018-02-28T20:30:00,Wednesday,San Antonio Spurs,116,New Orleans Pelicans,121,17481,,
2018-02-28T22:30:00,Wednesday,Los Angeles Clippers,92,Houston Rockets,105,17481,,
2018-03-01T19:30:00,Thursday,Miami Heat,113,Los Angeles Lakers,131,19600,,
2018-03-01T20:00:00,Thursday,Cleveland Cavaliers,97,Philadelphia 76ers,108,19600,,
2018-03-01T22:00:00,Thursday,Sacramento Kings,116,Brooklyn Nets,111,19600,OT,
2018-03-01T22:30:00,Thursday,Portland Trail Blazers,108,Minnesota Timberwolves,99,19600,,
2018-03-02T19:00:00,Friday,Philadelphia 76ers,110,Charlotte Hornets,99,19600,,
2018-03-02T19:00:00,Friday,Orlando Magic,115,Detroit Pistons,106,19600,OT,
2018-03-02T19:30:00,Friday,Atlanta Hawks,109,Golden State Warriors,114,19600,,
2018-03-02T20:00:00,Friday,Memphis Grizzlies,102,Denver Nuggets,108,19600,,
2018-03-02T20:00:00,Friday,Washington Wizards,95,Toronto Raptors,102,19600,,
2018-03-02T20:00:00,Friday,Milwaukee Bucks,96,Indiana Pacers,103,19600,,
2018-03-02T20:00:00,Friday,Chicago Bulls,108,Dallas Mavericks,100,19600,,
2018-03-02T21:00:00,Friday,Phoenix Suns,116,Oklahoma City Thunder,124,19600,,
2018-03-02T22:30:00,Friday,Los Angeles Clippers,128,New York Knicks,105,19600,,
2018-03-02T22:30:00,Friday,Utah Jazz,116,Minnesota Timberwolves,108,19600,,
2018-03-03T19:00:00,Saturday,Orlando Magic,107,Memphis Grizzlies,100,19600,,
2018-03-03T19:30:00,Saturday,Cleveland Cavaliers,117,Denver Nuggets,126,19600,,
2018-03-03T19:30:00,Saturday,Miami Heat,105,Detroit Pistons,96,19600,,
2018-03-03T20:30:00,Saturday,Houston Rockets,123,Boston Celtics,120,19600,,
2018-03-03T21:00:00,Saturday,San Antonio Spurs,112,Los Angeles Lakers,116,19600,,
2018-03-03T22:00:00,Saturday,Sacramento Kings,91,Utah Jazz,98,19600,,
2018-03-03T22:00:00,Saturday,Portland Trail Blazers,108,Oklahoma City Thunder,100,19600,,
2018-03-04T15:30:00,Sunday,Atlanta Hawks,113,Phoenix Suns,112,19600,,
2018-03-04T18:00:00,Sunday,Washington Wizards,95,Indiana Pacers,98,19600,,
2018-03-04T18:00:00,Sunday,Toronto Raptors,103,Charlotte Hornets,98,19600,,
2018-03-04T19:00:00,Sunday,Dallas Mavericks,109,New Orleans Pelicans,126,19600,,
2018-03-04T20:00:00,Sunday,Milwaukee Bucks,118,Philadelphia 76ers,110,19600,,
2018-03-04T21:00:00,Sunday,Los Angeles Clippers,123,Brooklyn Nets,120,19600,,
2018-03-04T21:00:00,Sunday,Sacramento Kings,102,New York Knicks,99,19600,,
2018-03-05T19:00:00,Monday,Cleveland Cavaliers,112,Detroit Pistons,90,19600,,
2018-03-05T19:00:00,Monday,Indiana Pacers,92,Milwaukee Bucks,89,19600,,
2018-03-05T19:30:00,Monday,Miami Heat,125,Phoenix Suns,103,19600,,
2018-03-05T20:00:00,Monday,Chicago Bulls,89,Boston Celtics,105,19600,,
2018-03-05T20:30:00,Monday,San Antonio Spurs,100,Memphis Grizzlies,98,19600,,
2018-03-05T21:00:00,Monday,Utah Jazz,94,Orlando Magic,80,19600,,
2018-03-05T22:30:00,Monday,Los Angeles Lakers,103,Portland Trail Blazers,108,19600,,
2018-03-06T19:00:00,Tuesday,Charlotte Hornets,114,Philadelphia 76ers,128,19600,,
2018-03-06T19:00:00,Tuesday,Washington Wizards,117,Miami Heat,113,19600,OT,
2018-03-06T19:00:00,Tuesday,Toronto Raptors,106,Atlanta Hawks,90,19600,,
2018-03-06T20:00:00,Tuesday,Oklahoma City Thunder,112,Houston Rockets,122,19600,,
2018-03-06T20:30:00,Tuesday,Dallas Mavericks,118,Denver Nuggets,107,19600,,
2018-03-06T22:00:00,Tuesday,Portland Trail Blazers,111,New York Knicks,87,19600,,
2018-03-06T22:30:00,Tuesday,Los Angeles Clippers,116,New Orleans Pelicans,121,19600,,
2018-03-06T22:30:00,Tuesday,Golden State Warriors,114,Brooklyn Nets,101,19600,,
2018-03-07T19:00:00,Wednesday,Indiana Pacers,84,Utah Jazz,104,19600,,
2018-03-07T20:00:00,Wednesday,Milwaukee Bucks,99,Houston Rockets,110,19600,,
2018-03-07T20:00:00,Wednesday,Detroit Pistons,119,Toronto Raptors,121,19600,OT,
2018-03-07T20:00:00,Wednesday,Chicago Bulls,119,Memphis Grizzlies,110,19600,,
2018-03-07T22:00:00,Wednesday,Sacramento Kings,101,New Orleans Pelicans,114,19600,,
2018-03-07T22:30:00,Wednesday,Denver Nuggets,108,Cleveland Cavaliers,113,19600,,
2018-03-07T22:30:00,Wednesday,Los Angeles Lakers,108,Orlando Magic,107,19600,,
2018-03-08T19:00:00,Thursday,Charlotte Hornets,111,Brooklyn Nets,125,19600,,
2018-03-08T19:30:00,Thursday,Miami Heat,108,Philadelphia 76ers,99,19600,,
2018-03-08T20:00:00,Thursday,Oklahoma City Thunder,115,Phoenix Suns,87,19600,,
2018-03-08T20:00:00,Thursday,Minnesota Timberwolves,109,Boston Celtics,117,19600,,
2018-03-08T22:30:00,Thursday,Golden State Warriors,110,San Antonio Spurs,107,19600,,
2018-03-09T19:00:00,Friday,Indiana Pacers,112,Atlanta Hawks,87,19600,,
2018-03-09T19:00:00,Friday,Detroit Pistons,99,Chicago Bulls,83,19600,,
2018-03-09T19:30:00,Friday,Toronto Raptors,108,Houston Rockets,105,19600,,
2018-03-09T20:00:00,Friday,Memphis Grizzlies,78,Utah Jazz,95,19600,,
2018-03-09T20:00:00,Friday,Milwaukee Bucks,120,New York Knicks,112,19600,,
2018-03-09T20:00:00,Friday,New Orleans Pelicans,97,Washington Wizards,116,19600,,
2018-03-09T21:00:00,Friday,Denver Nuggets,125,Los Angeles Lakers,116,19600,,
2018-03-09T22:00:00,Friday,Portland Trail Blazers,125,Golden State Warriors,108,19600,,
2018-03-09T22:00:00,Friday,Sacramento Kings,94,Orlando Magic,88,19600,,
2018-03-09T22:30:00,Friday,Los Angeles Clippers,116,Cleveland Cavaliers,102,19600,,
2018-03-10T17:00:00,Saturday,Charlotte Hornets,122,Phoenix Suns,115,19600,,
2018-03-10T19:30:00,Saturday,Miami Heat,129,Washington Wizards,102,19600,,
2018-03-10T20:30:00,Saturday,Oklahoma City Thunder,104,San Antonio Spurs,94,19600,,
2018-03-10T20:30:00,Saturday,Dallas Mavericks,114,Memphis Grizzlies,80,19600,,
2018-03-10T22:30:00,Saturday,Los Angeles Clippers,113,Orlando Magic,105,19600,,
2018-03-11T13:00:00,Sunday,New York Knicks,106,Toronto Raptors,132,19600,,
2018-03-11T15:30:00,Sunday,Atlanta Hawks,122,Chicago Bulls,129,19600,,
2018-03-11T15:30:00,Sunday,Minnesota Timberwolves,109,Golden State Warriors,103,19600,,
2018-03-11T16:00:00,Sunday,New Orleans Pelicans,99,Utah Jazz,116,19600,,
2018-03-11T17:00:00,Sunday,Denver Nuggets,130,Sacramento Kings,104,19600,,
2018-03-11T19:00:00,Sunday,Dallas Mavericks,82,Houston Rockets,105,19600,,
2018-03-11T19:30:00,Sunday,Boston Celtics,97,Indiana Pacers,99,19600,,
2018-03-11T19:30:00,Sunday,Brooklyn Nets,97,Philadelphia 76ers,120,19600,,
2018-03-11T21:00:00,Sunday,Los Angeles Lakers,127,Cleveland Cavaliers,113,19600,,
2018-03-12T20:00:00,Monday,Oklahoma City Thunder,106,Sacramento Kings,101,19600,,
2018-03-12T20:00:00,Monday,Memphis Grizzlies,103,Milwaukee Bucks,121,19600,,
2018-03-12T20:00:00,Monday,Houston Rockets,109,San Antonio Spurs,93,19600,,
2018-03-12T22:30:00,Monday,Portland Trail Blazers,115,Miami Heat,99,19600,,
2018-03-13T19:00:00,Tuesday,Washington Wizards,111,Minnesota Timberwolves,116,19600,,
2018-03-13T19:00:00,Tuesday,Philadelphia 76ers,98,Indiana Pacers,101,19600,,
2018-03-13T19:30:00,Tuesday,Brooklyn Nets,102,Toronto Raptors,116,19600,,
2018-03-13T19:30:00,Tuesday,New York Knicks,97,Dallas Mavericks,110,19600,,
2018-03-13T19:30:00,Tuesday,Atlanta Hawks,107,Oklahoma City Thunder,119,19600,,
2018-03-13T20:00:00,Tuesday,Chicago Bulls,106,Los Angeles Clippers,112,19600,,
2018-03-13T20:00:00,Tuesday,New Orleans Pelicans,119,Charlotte Hornets,115,19600,,
2018-03-13T20:30:00,Tuesday,San Antonio Spurs,108,Orlando Magic,72,19600,,
2018-03-13T21:00:00,Tuesday,Utah Jazz,110,Detroit Pistons,79,19600,,
2018-03-13T22:00:00,Tuesday,Phoenix Suns,107,Cleveland Cavaliers,129,19600,,
2018-03-13T22:30:00,Tuesday,Los Angeles Lakers,112,Denver Nuggets,103,19600,,
2018-03-14T19:00:00,Wednesday,Orlando Magic,126,Milwaukee Bucks,117,19600,,
2018-03-14T20:00:00,Wednesday,Boston Celtics,124,Washington Wizards,125,19600,2OT,
2018-03-14T22:00:00,Wednesday,Sacramento Kings,123,Miami Heat,119,19600,OT,
2018-03-14T22:30:00,Wednesday,Golden State Warriors,117,Los Angeles Lakers,106,19600,,
2018-03-15T19:00:00,Thursday,Indiana Pacers,99,Toronto Raptors,106,19600,,
2018-03-15T19:30:00,Thursday,Atlanta Hawks,117,Charlotte Hornets,129,19600,,
2018-03-15T19:30:00,Thursday,New York Knicks,110,Philadelphia 76ers,118,19600,,
2018-03-15T20:00:00,Thursday,Houston Rockets,101,Los Angeles Clippers,96,19600,,
2018-03-15T20:00:00,Thursday,Memphis Grizzlies,110,Chicago Bulls,111,19600,,
2018-03-15T20:30:00,Thursday,San Antonio Spurs,98,New Orleans Pelicans,93,19600,,
2018-03-15T21:00:00,Thursday,Denver Nuggets,120,Detroit Pistons,113,19600,,
2018-03-15T21:00:00,Thursday,Utah Jazz,116,Phoenix Suns,88,19600,,
2018-03-15T22:00:00,Thursday,Portland Trail Blazers,113,Cleveland Cavaliers,105,19600,,
2018-03-16T19:00:00,Friday,Orlando Magic,83,Boston Celtics,92,19600,,
2018-03-16T19:00:00,Friday,Philadelphia 76ers,120,Brooklyn Nets,116,19600,,
2018-03-16T19:30:00,Friday,Toronto Raptors,122,Dallas Mavericks,115,19600,OT,
2018-03-16T20:00:00,Friday,Oklahoma City Thunder,121,Los Angeles Clippers,113,19600,,
2018-03-16T22:30:00,Friday,Los Angeles Lakers,91,Miami Heat,92,19600,,
2018-03-16T22:30:00,Friday,Golden State Warriors,93,Sacramento Kings,98,19600,,
2018-03-17T18:00:00,Saturday,Milwaukee Bucks,122,Atlanta Hawks,117,19600,,
2018-03-17T19:00:00,Saturday,Washington Wizards,109,Indiana Pacers,102,19600,,
2018-03-17T19:00:00,Saturday,New Orleans Pelicans,101,Houston Rockets,107,19600,,
2018-03-17T19:30:00,Saturday,Brooklyn Nets,114,Dallas Mavericks,106,19600,,
2018-03-17T19:30:00,Saturday,New York Knicks,124,Charlotte Hornets,101,19600,,
2018-03-17T20:00:00,Saturday,Chicago Bulls,109,Cleveland Cavaliers,114,19600,,
2018-03-17T20:00:00,Saturday,Memphis Grizzlies,101,Denver Nuggets,94,19600,,
2018-03-17T20:30:00,Saturday,San Antonio Spurs,117,Minnesota Timberwolves,101,19600,,
2018-03-17T21:00:00,Saturday,Utah Jazz,103,Sacramento Kings,97,19600,,
2018-03-17T22:00:00,Saturday,Portland Trail Blazers,100,Detroit Pistons,87,19600,,
2018-03-17T22:00:00,Saturday,Phoenix Suns,109,Golden State Warriors,124,19600,,
2018-03-18T13:00:00,Sunday,Toronto Raptors,125,Oklahoma City Thunder,132,19600,,
2018-03-18T18:00:00,Sunday,New Orleans Pelicans,108,Boston Celtics,89,19600,,
2018-03-18T19:00:00,Sunday,Minnesota Timberwolves,120,Houston Rockets,129,19600,,
2018-03-18T22:30:00,Sunday,Los Angeles Clippers,109,Portland Trail Blazers,122,19600,,
2018-03-19T19:00:00,Monday,Cleveland Cavaliers,124,Milwaukee Bucks,117,19600,,
2018-03-19T19:00:00,Monday,Indiana Pacers,110,Los Angeles Lakers,100,19600,,
2018-03-19T19:00:00,Monday,Philadelphia 76ers,108,Charlotte Hornets,94,19600,,
2018-03-19T19:30:00,Monday,Brooklyn Nets,118,Memphis Grizzlies,115,19600,,
2018-03-19T19:30:00,Monday,Miami Heat,149,Denver Nuggets,141,19600,2OT,
2018-03-19T19:30:00,Monday,New York Knicks,110,Chicago Bulls,92,19600,,
2018-03-19T21:30:00,Monday,San Antonio Spurs,89,Golden State Warriors,75,19600,,
2018-03-19T22:00:00,Monday,Sacramento Kings,90,Detroit Pistons,106,19600,,
2018-03-20T19:00:00,Tuesday,Orlando Magic,86,Toronto Raptors,93,19600,,
2018-03-20T20:00:00,Tuesday,Minnesota Timberwolves,123,Los Angeles Clippers,109,19600,,
2018-03-20T20:00:00,Tuesday,Boston Celtics,100,Oklahoma City Thunder,99,19600,,
2018-03-20T20:00:00,Tuesday,New Orleans Pelicans,115,Dallas Mavericks,105,19600,,
2018-03-20T21:00:00,Tuesday,Utah Jazz,94,Atlanta Hawks,99,19600,,
2018-03-20T22:00:00,Tuesday,Phoenix Suns,88,Detroit Pistons,115,19600,,
2018-03-20T22:30:00,Tuesday,Portland Trail Blazers,111,Houston Rockets,115,19600,,
2018-03-21T19:00:00,Wednesday,Cleveland Cavaliers,132,Toronto Raptors,129,19600,,
2018-03-21T19:00:00,Wednesday,Philadelphia 76ers,119,Memphis Grizzlies,105,19600,,
2018-03-21T19:30:00,Wednesday,Brooklyn Nets,105,Charlotte Hornets,111,19600,,
2018-03-21T19:30:00,Wednesday,Miami Heat,119,New York Knicks,98,19600,,
2018-03-21T20:00:00,Wednesday,Milwaukee Bucks,120,Los Angeles Clippers,127,19600,,
2018-03-21T20:00:00,Wednesday,New Orleans Pelicans,96,Indiana Pacers,92,19600,,
2018-03-21T20:00:00,Wednesday,Chicago Bulls,102,Denver Nuggets,135,19600,,
2018-03-21T21:30:00,Wednesday,San Antonio Spurs,98,Washington Wizards,90,19600,,
2018-03-22T19:00:00,Thursday,Orlando Magic,98,Philadelphia 76ers,118,19600,,
2018-03-22T19:00:00,Thursday,Charlotte Hornets,140,Memphis Grizzlies,79,19600,,
2018-03-22T20:00:00,Thursday,New Orleans Pelicans,128,Los Angeles Lakers,125,19600,,
2018-03-22T20:00:00,Thursday,Houston Rockets,100,Detroit Pistons,96,19600,OT,
2018-03-22T20:30:00,Thursday,Dallas Mavericks,112,Utah Jazz,119,19600,,
2018-03-22T22:00:00,Thursday,Sacramento Kings,105,Atlanta Hawks,90,19600,,
2018-03-23T19:00:00,Friday,Indiana Pacers,109,Los Angeles Clippers,104,19600,,
2018-03-23T19:00:00,Friday,Washington Wizards,100,Denver Nuggets,108,19600,,
2018-03-23T19:30:00,Friday,Cleveland Cavaliers,120,Phoenix Suns,95,19600,,
2018-03-23T19:30:00,Friday,Toronto Raptors,116,Brooklyn Nets,112,19600,,
2018-03-23T19:30:00,Friday,New York Knicks,104,Minnesota Timberwolves,108,19600,,
2018-03-23T20:00:00,Friday,Oklahoma City Thunder,105,Miami Heat,99,19600,,
2018-03-23T20:00:00,Friday,Chicago Bulls,105,Milwaukee Bucks,118,19600,,
2018-03-23T20:30:00,Friday,San Antonio Spurs,124,Utah Jazz,120,19600,OT,
2018-03-23T22:00:00,Friday,Portland Trail Blazers,100,Boston Celtics,105,19600,,
2018-03-23T22:30:00,Friday,Golden State Warriors,106,Atlanta Hawks,94,19600,,
2018-03-24T18:00:00,Saturday,Philadelphia 76ers,120,Minnesota Timberwolves,108,19600,,
2018-03-24T19:00:00,Saturday,Orlando Magic,105,Phoenix Suns,99,19600,,
2018-03-24T19:00:00,Saturday,Detroit Pistons,117,Chicago Bulls,95,19600,,
2018-03-24T20:00:00,Saturday,Memphis Grizzlies,93,Los Angeles Lakers,100,19600,,
2018-03-24T20:00:00,Saturday,Houston Rockets,114,New Orleans Pelicans,91,19600,,
2018-03-24T20:30:00,Saturday,Dallas Mavericks,98,Charlotte Hornets,102,19600,,
2018-03-25T13:00:00,Sunday,Brooklyn Nets,114,Cleveland Cavaliers,121,19600,,
2018-03-25T15:30:00,Sunday,Milwaukee Bucks,106,San Antonio Spurs,103,19600,,
2018-03-25T17:00:00,Sunday,Indiana Pacers,113,Miami Heat,107,19600,OT,
2018-03-25T18:00:00,Sunday,Sacramento Kings,93,Boston Celtics,104,19600,,
2018-03-25T18:00:00,Sunday,Toronto Raptors,106,Los Angeles Clippers,117,19600,,
2018-03-25T18:00:00,Sunday,Washington Wizards,97,New York Knicks,101,19600,,
2018-03-25T19:00:00,Sunday,Oklahoma City Thunder,105,Portland Trail Blazers,108,19600,,
2018-03-25T20:00:00,Sunday,Houston Rockets,118,Atlanta Hawks,99,19600,,
2018-03-25T20:30:00,Sunday,Golden State Warriors,91,Utah Jazz,110,19600,,
2018-03-26T19:00:00,Monday,Charlotte Hornets,137,New York Knicks,128,19600,OT,
2018-03-26T19:00:00,Monday,Detroit Pistons,112,Los Angeles Lakers,106,19600,,
2018-03-26T19:00:00,Monday,Philadelphia 76ers,123,Denver Nuggets,104,19600,,
2018-03-26T20:00:00,Monday,Minnesota Timberwolves,93,Memphis Grizzlies,101,19600,,
2018-03-26T22:00:00,Monday,Phoenix Suns,94,Boston Celtics,102,19600,,
2018-03-27T19:00:00,Tuesday,Washington Wizards,116,San Antonio Spurs,106,19600,,
2018-03-27T19:30:00,Tuesday,Toronto Raptors,114,Denver Nuggets,110,19600,,
2018-03-27T20:00:00,Tuesday,New Orleans Pelicans,103,Portland Trail Blazers,107,19600,,
2018-03-27T20:00:00,Tuesday,Houston Rockets,118,Chicago Bulls,86,19600,,
2018-03-27T20:00:00,Tuesday,Miami Heat,98,Cleveland Cavaliers,79,19600,,
2018-03-27T22:00:00,Tuesday,Sacramento Kings,97,Dallas Mavericks,103,19600,,
2018-03-27T22:30:00,Tuesday,Golden State Warriors,81,Indiana Pacers,92,19600,,
2018-03-27T22:30:00,Tuesday,Los Angeles Clippers,105,Milwaukee Bucks,98,19600,,
2018-03-28T19:00:00,Wednesday,Orlando Magic,104,Brooklyn Nets,111,19600,,
2018-03-28T19:00:00,Wednesday,Charlotte Hornets,105,Cleveland Cavaliers,118,19600,,
2018-03-28T19:00:00,Wednesday,Philadelphia 76ers,118,New York Knicks,101,19600,,
2018-03-28T20:00:00,Wednesday,Minnesota Timberwolves,126,Atlanta Hawks,114,19600,,
2018-03-28T20:00:00,Wednesday,Memphis Grizzlies,108,Portland Trail Blazers,103,19600,,
2018-03-28T21:30:00,Wednesday,Utah Jazz,94,Boston Celtics,97,19600,,
2018-03-28T22:00:00,Wednesday,Phoenix Suns,99,Los Angeles Clippers,111,19600,,
2018-03-28T22:30:00,Wednesday,Los Angeles Lakers,103,Dallas Mavericks,93,19600,,
2018-03-29T19:00:00,Thursday,Detroit Pistons,103,Washington Wizards,92,19600,,
2018-03-29T19:30:00,Thursday,Miami Heat,103,Chicago Bulls,92,19600,,
2018-03-29T20:00:00,Thursday,San Antonio Spurs,103,Oklahoma City Thunder,99,19600,,
2018-03-29T22:00:00,Thursday,Sacramento Kings,103,Indiana Pacers,106,19600,,
2018-03-29T22:30:00,Thursday,Golden State Warriors,107,Milwaukee Bucks,116,19600,,
2018-03-30T19:00:00,Friday,Orlando Magic,82,Chicago Bulls,90,19600,,
2018-03-30T19:30:00,Friday,Atlanta Hawks,91,Philadelphia 76ers,101,19600,,
2018-03-30T20:00:00,Friday,Oklahoma City Thunder,125,Denver Nuggets,126,19600,OT,
2018-03-30T20:00:00,Friday,Houston Rockets,104,Phoenix Suns,103,19600,,
2018-03-30T20:00:00,Friday,Cleveland Cavaliers,107,New Orleans Pelicans,102,19600,,
2018-03-30T20:30:00,Friday,Dallas Mavericks,92,Minnesota Timberwolves,93,19600,,
2018-03-30T21:00:00,Friday,Utah Jazz,107,Memphis Grizzlies,97,19600,,
2018-03-30T22:30:00,Friday,Portland Trail Blazers,105,Los Angeles Clippers,96,19600,,
2018-03-30T22:30:00,Friday,Los Angeles Lakers,122,Milwaukee Bucks,124,19600,OT,
2018-03-31T15:00:00,Saturday,Washington Wizards,107,Charlotte Hornets,93,19600,,
2018-03-31T17:00:00,Saturday,New York Knicks,109,Detroit Pistons,115,19600,,
2018-03-31T19:30:00,Saturday,Boston Celtics,110,Toronto Raptors,99,19600,,
2018-03-31T20:00:00,Saturday,Miami Heat,109,Brooklyn Nets,110,19600,OT,
2018-03-31T22:00:00,Saturday,Sacramento Kings,96,Golden State Warriors,112,19600,,
2018-04-01T13:00:00,Sunday,Charlotte Hornets,102,Philadelphia 76ers,119,17005,,
2018-04-01T15:30:00,Sunday,San Antonio Spurs,100,Houston Rockets,83,17005,,
2018-04-01T15:30:00,Sunday,Los Angeles Clippers,104,Indiana Pacers,111,17005,,
2018-04-01T15:30:00,Sunday,Chicago Bulls,113,Washington Wizards,94,17005,,
2018-04-01T18:00:00,Sunday,Atlanta Hawks,94,Orlando Magic,88,17005,,
2018-04-01T18:00:00,Sunday,Brooklyn Nets,96,Detroit Pistons,108,17005,,
2018-04-01T18:00:00,Sunday,New Orleans Pelicans,104,Oklahoma City Thunder,109,17005,,
2018-04-01T18:00:00,Sunday,Cleveland Cavaliers,98,Dallas Mavericks,87,17005,,
2018-04-01T19:00:00,Sunday,Minnesota Timberwolves,97,Utah Jazz,121,17005,,
2018-04-01T20:00:00,Sunday,Denver Nuggets,128,Milwaukee Bucks,125,17005,OT,
2018-04-01T20:30:00,Sunday,Golden State Warriors,117,Phoenix Suns,107,17005,,
2018-04-01T21:00:00,Sunday,Portland Trail Blazers,113,Memphis Grizzlies,98,17005,,
2018-04-01T21:30:00,Sunday,Los Angeles Lakers,83,Sacramento Kings,84,17005,,
2018-04-03T19:00:00,Tuesday,Cleveland Cavaliers,112,Toronto Raptors,106,17005,,
2018-04-03T19:00:00,Tuesday,Philadelphia 76ers,121,Brooklyn Nets,95,17005,,
2018-04-03T19:30:00,Tuesday,Miami Heat,101,Atlanta Hawks,98,17005,,
2018-04-03T19:30:00,Tuesday,New York Knicks,73,Orlando Magic,97,17005,,
2018-04-03T20:00:00,Tuesday,Chicago Bulls,120,Charlotte Hornets,114,17005,,
2018-04-03T20:00:00,Tuesday,Houston Rockets,120,Washington Wizards,104,17005,,
2018-04-03T20:00:00,Tuesday,Milwaukee Bucks,106,Boston Celtics,102,17005,,
2018-04-03T20:00:00,Tuesday,Oklahoma City Thunder,107,Golden State Warriors,111,17005,,
2018-04-03T20:30:00,Tuesday,Dallas Mavericks,115,Portland Trail Blazers,109,17005,,
2018-04-03T21:00:00,Tuesday,Utah Jazz,117,Los Angeles Lakers,110,17005,,
2018-04-03T21:00:00,Tuesday,Denver Nuggets,107,Indiana Pacers,104,17005,,
2018-04-03T22:00:00,Tuesday,Phoenix Suns,97,Sacramento Kings,94,17005,,
2018-04-03T22:30:00,Tuesday,Los Angeles Clippers,113,San Antonio Spurs,110,17005,,
2018-04-04T19:00:00,Wednesday,Detroit Pistons,108,Philadelphia 76ers,115,17005,,
2018-04-04T19:00:00,Wednesday,Orlando Magic,105,Dallas Mavericks,100,17005,,
2018-04-04T19:30:00,Wednesday,Atlanta Hawks,86,Miami Heat,115,17005,,
2018-04-04T20:00:00,Wednesday,New Orleans Pelicans,123,Memphis Grizzlies,95,17005,,
2018-04-04T20:00:00,Wednesday,Toronto Raptors,96,Boston Celtics,78,17005,,
2018-04-04T22:30:00,Wednesday,Los Angeles Lakers,122,San Antonio Spurs,112,17005,OT,
2018-04-05T19:00:00,Thursday,Indiana Pacers,126,Golden State Warriors,106,17005,,
2018-04-05T20:00:00,Thursday,Houston Rockets,96,Portland Trail Blazers,94,17005,,
2018-04-05T20:00:00,Thursday,Cleveland Cavaliers,119,Washington Wizards,115,17005,,
2018-04-05T20:00:00,Thursday,Milwaukee Bucks,111,Brooklyn Nets,119,17005,,
2018-04-05T21:00:00,Thursday,Utah Jazz,117,Los Angeles Clippers,95,17005,,
2018-04-05T22:30:00,Thursday,Denver Nuggets,100,Minnesota Timberwolves,96,17005,,
2018-04-06T19:00:00,Friday,Detroit Pistons,113,Dallas Mavericks,106,17005,OT,
2018-04-06T19:00:00,Friday,Orlando Magic,100,Charlotte Hornets,137,17005,,
2018-04-06T19:00:00,Friday,Philadelphia 76ers,132,Cleveland Cavaliers,130,17005,,
2018-04-06T19:00:00,Friday,Washington Wizards,97,Atlanta Hawks,103,17005,,
2018-04-06T19:30:00,Friday,New York Knicks,122,Miami Heat,98,17005,,
2018-04-06T19:30:00,Friday,Toronto Raptors,92,Indiana Pacers,73,17005,,
2018-04-06T19:30:00,Friday,Boston Celtics,111,Chicago Bulls,104,17005,,
2018-04-06T20:00:00,Friday,Memphis Grizzlies,93,Sacramento Kings,94,17005,,
2018-04-06T22:00:00,Friday,Phoenix Suns,103,New Orleans Pelicans,122,17005,,
2018-04-06T22:30:00,Friday,Los Angeles Lakers,96,Minnesota Timberwolves,113,17005,,
2018-04-07T15:30:00,Saturday,Los Angeles Clippers,115,Denver Nuggets,134,17005,,
2018-04-07T19:30:00,Saturday,New York Knicks,102,Milwaukee Bucks,115,17005,,
2018-04-07T20:00:00,Saturday,Chicago Bulls,96,Brooklyn Nets,124,17005,,
2018-04-07T20:30:00,Saturday,Houston Rockets,102,Oklahoma City Thunder,108,17005,,
2018-04-07T20:30:00,Saturday,Golden State Warriors,120,New Orleans Pelicans,126,17005,,
2018-04-07T21:00:00,Saturday,San Antonio Spurs,116,Portland Trail Blazers,105,17005,,
2018-04-08T13:00:00,Sunday,Philadelphia 76ers,109,Dallas Mavericks,97,17005,,
2018-04-08T13:00:00,Sunday,Charlotte Hornets,117,Indiana Pacers,123,17005,,
2018-04-08T13:00:00,Sunday,Boston Celtics,106,Atlanta Hawks,112,17005,,
2018-04-08T15:30:00,Sunday,Memphis Grizzlies,130,Detroit Pistons,117,17005,,
2018-04-08T18:00:00,Sunday,Los Angeles Lakers,97,Utah Jazz,112,17005,,
2018-04-08T18:00:00,Sunday,Toronto Raptors,112,Orlando Magic,101,17005,,
