date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
2016-03-02T20:00:00,Wednesday,Milwaukee Bucks,99,Indiana Pacers,104,16849,,
2016-03-02T20:00:00,Wednesday,Minnesota Timberwolves,98,Washington Wizards,104,16849,,
2016-03-02T20:00:00,Wednesday,San Antonio Spurs,97,Detroit Pistons,81,16849,,
2016-03-02T20:00:00,Wednesday,Houston Rockets,100,New Orleans Pelicans,95,16849,,
2016-03-02T20:00:00,Wednesday,Memphis Grizzlies,104,Sacramento Kings,98,16849,,
2016-03-02T21:00:00,Wednesday,Denver Nuggets,117,Los Angeles Lakers,107,16849,,
2016-03-02T22:30:00,Wednesday,Los Angeles Clippers,103,Oklahoma City Thunder,98,16849,,
2016-03-03T19:30:00,Thursday,Miami Heat,108,Phoenix Suns,92,16849,,
2016-03-03T20:00:00,Thursday,New Orleans Pelicans,86,San Antonio Spurs,94,16849,,
2016-03-03T20:30:00,Thursday,Dallas Mavericks,101,Sacramento Kings,104,16849,,
2016-03-03T22:30:00,Thursday,Golden State Warriors,121,Oklahoma City Thunder,106,16849,,
2016-03-04T19:00:00,Friday,Charlotte Hornets,108,Indiana Pacers,101,16849,,
2016-03-04T19:00:00,Friday,Orlando Magic,84,Phoenix Suns,102,16849,,
2016-03-04T19:00:00,Friday,Philadelphia 76ers,102,Miami Heat,112,16849,,
2016-03-04T19:30:00,Friday,Boston Celtics,105,New York Knicks,104,16849,,
2016-03-04T19:30:00,Friday,Toronto Raptors,117,Portland Trail Blazers,115,16849,,
2016-03-04T20:00:00,Friday,Cleveland Cavaliers,108,Washington Wizards,83,16849,,
2016-03-04T20:00:00,Friday,Memphis Grizzlies,94,Utah Jazz,88,16849,,
2016-03-04T20:00:00,Friday,Milwaukee Bucks,116,Minnesota Timberwolves,101,16849,,
2016-03-04T21:00:00,Friday,Denver Nuggets,120,Brooklyn Nets,121,16849,OT,
2016-03-04T22:30:00,Friday,Los Angeles Lakers,77,Atlanta Hawks,106,16849,,
2016-03-05T19:00:00,Saturday,New York Knicks,102,Detroit Pistons,89,16849,,
2016-03-05T19:00:00,Saturday,New Orleans Pelicans,94,Utah Jazz,106,16849,,
2016-03-05T19:00:00,Saturday,Cleveland Cavaliers,120,Boston Celtics,103,16849,,
2016-03-05T19:00:00,Saturday,Washington Wizards,99,Indiana Pacers,100,16849,,
2016-03-05T20:00:00,Saturday,Minnesota Timberwolves,132,Brooklyn Nets,118,16849,,
2016-03-05T20:30:00,Saturday,Chicago Bulls,108,Houston Rockets,100,16849,,
2016-03-05T20:30:00,Saturday,San Antonio Spurs,104,Sacramento Kings,94,16849,,
2016-03-05T22:30:00,Saturday,Los Angeles Clippers,97,Atlanta Hawks,107,16849,,
2016-03-06T15:30:00,Sunday,Milwaukee Bucks,96,Oklahoma City Thunder,104,16849,,
2016-03-06T15:30:00,Sunday,Los Angeles Lakers,112,Golden State Warriors,95,16849,,
2016-03-06T16:00:00,Sunday,Memphis Grizzlies,100,Phoenix Suns,109,16849,,
2016-03-06T17:00:00,Sunday,Denver Nuggets,116,Dallas Mavericks,114,16849,OT,
2016-03-06T18:00:00,Sunday,Detroit Pistons,123,Portland Trail Blazers,103,16849,,
2016-03-06T18:00:00,Sunday,Miami Heat,103,Philadelphia 76ers,98,16849,,
2016-03-06T18:30:00,Sunday,Toronto Raptors,107,Houston Rockets,113,16849,,
2016-03-07T19:00:00,Monday,Charlotte Hornets,108,Minnesota Timberwolves,103,16849,,
2016-03-07T19:00:00,Monday,Cleveland Cavaliers,103,Memphis Grizzlies,106,16849,,
2016-03-07T19:00:00,Monday,Indiana Pacers,99,San Antonio Spurs,91,16849,,
2016-03-07T20:00:00,Monday,New Orleans Pelicans,115,Sacramento Kings,112,16849,,
2016-03-07T20:00:00,Monday,Chicago Bulls,100,Milwaukee Bucks,90,16849,,
2016-03-07T20:30:00,Monday,Dallas Mavericks,90,Los Angeles Clippers,109,16849,,
2016-03-07T22:30:00,Monday,Golden State Warriors,119,Orlando Magic,113,16849,,
2016-03-08T19:30:00,Tuesday,Toronto Raptors,104,Brooklyn Nets,99,16849,,
2016-03-08T20:00:00,Tuesday,Minnesota Timberwolves,91,San Antonio Spurs,116,16849,,
2016-03-08T21:00:00,Tuesday,Denver Nuggets,110,New York Knicks,94,16849,,
2016-03-08T21:00:00,Tuesday,Utah Jazz,84,Atlanta Hawks,91,16849,,
2016-03-08T22:00:00,Tuesday,Portland Trail Blazers,116,Washington Wizards,109,16849,OT,
2016-03-08T22:30:00,Tuesday,Los Angeles Lakers,107,Orlando Magic,98,16849,,
2016-03-09T19:00:00,Wednesday,Charlotte Hornets,122,New Orleans Pelicans,113,16849,,
2016-03-09T19:00:00,Wednesday,Boston Celtics,116,Memphis Grizzlies,96,16849,,
2016-03-09T19:00:00,Wednesday,Philadelphia 76ers,104,Houston Rockets,118,16849,,
2016-03-09T20:00:00,Wednesday,Milwaukee Bucks,114,Miami Heat,108,16849,,
2016-03-09T20:30:00,Wednesday,Dallas Mavericks,96,Detroit Pistons,102,16849,,
2016-03-09T21:00:00,Wednesday,Phoenix Suns,97,New York Knicks,128,16849,,
2016-03-09T21:30:00,Wednesday,Oklahoma City Thunder,120,Los Angeles Clippers,108,16849,,
2016-03-09T22:00:00,Wednesday,Sacramento Kings,111,Cleveland Cavaliers,120,16849,,
2016-03-09T22:30:00,Wednesday,Golden State Warriors,115,Utah Jazz,94,16849,,
2016-03-10T19:30:00,Thursday,Toronto Raptors,104,Atlanta Hawks,96,16849,,
2016-03-10T20:00:00,Thursday,San Antonio Spurs,109,Chicago Bulls,101,16849,,
2016-03-10T21:00:00,Thursday,Denver Nuggets,116,Phoenix Suns,98,16849,,
2016-03-10T22:30:00,Thursday,Los Angeles Lakers,108,Cleveland Cavaliers,120,16849,,
2016-03-11T19:00:00,Friday,Philadelphia 76ers,95,Brooklyn Nets,89,16849,,
2016-03-11T19:00:00,Friday,Charlotte Hornets,118,Detroit Pistons,103,16849,,
2016-03-11T19:30:00,Friday,Boston Celtics,98,Houston Rockets,102,16849,,
2016-03-11T20:00:00,Friday,Chicago Bulls,96,Miami Heat,118,16849,,
2016-03-11T20:00:00,Friday,Oklahoma City Thunder,96,Minnesota Timberwolves,99,16849,,
2016-03-11T20:00:00,Friday,Memphis Grizzlies,121,New Orleans Pelicans,114,16849,OT,
2016-03-11T21:00:00,Friday,Utah Jazz,114,Washington Wizards,93,16849,,
2016-03-11T22:00:00,Friday,Sacramento Kings,100,Orlando Magic,107,16849,,
2016-03-11T22:30:00,Friday,Los Angeles Clippers,101,New York Knicks,94,16849,,
2016-03-11T22:30:00,Friday,Golden State Warriors,128,Portland Trail Blazers,112,16849,,
2016-03-12T14:00:00,Saturday,Dallas Mavericks,105,Indiana Pacers,112,16849,,
2016-03-12T19:00:00,Saturday,Philadelphia 76ers,111,Detroit Pistons,125,16849,,
2016-03-12T19:00:00,Saturday,Toronto Raptors,112,Miami Heat,104,16849,OT,
2016-03-12T19:00:00,Saturday,Charlotte Hornets,125,Houston Rockets,109,16849,,
2016-03-12T19:30:00,Saturday,Atlanta Hawks,95,Memphis Grizzlies,83,16849,,
2016-03-12T19:30:00,Saturday,Milwaukee Bucks,103,New Orleans Pelicans,92,16849,,
2016-03-12T20:30:00,Saturday,San Antonio Spurs,93,Oklahoma City Thunder,85,16849,,
2016-03-12T21:30:00,Saturday,Denver Nuggets,116,Washington Wizards,100,16849,,
2016-03-12T22:30:00,Saturday,Portland Trail Blazers,121,Orlando Magic,84,16849,,
2016-03-12T22:30:00,Saturday,Golden State Warriors,123,Phoenix Suns,116,16849,,
2016-03-13T15:30:00,Sunday,Los Angeles Clippers,90,Cleveland Cavaliers,114,16849,,
2016-03-13T18:00:00,Sunday,Sacramento Kings,99,Utah Jazz,108,16849,,
2016-03-13T18:00:00,Sunday,Atlanta Hawks,104,Indiana Pacers,75,16849,,
2016-03-13T20:00:00,Sunday,Brooklyn Nets,100,Milwaukee Bucks,109,16849,,
2016-03-13T21:30:00,Sunday,Los Angeles Lakers,87,New York Knicks,90,16849,,
2016-03-14T19:00:00,Monday,Charlotte Hornets,96,Dallas Mavericks,107,16849,,
2016-03-14T19:30:00,Monday,Miami Heat,124,Denver Nuggets,119,16849,,
2016-03-14T19:30:00,Monday,Toronto Raptors,107,Chicago Bulls,109,16849,,
2016-03-14T20:00:00,Monday,Houston Rockets,130,Memphis Grizzlies,81,16849,,
2016-03-14T20:00:00,Monday,Oklahoma City Thunder,128,Portland Trail Blazers,94,16849,,
2016-03-14T20:00:00,Monday,Washington Wizards,124,Detroit Pistons,81,16849,,
2016-03-14T22:00:00,Monday,Phoenix Suns,107,Minnesota Timberwolves,104,16849,,
2016-03-14T22:30:00,Monday,Golden State Warriors,125,New Orleans Pelicans,107,16849,,
2016-03-14T22:30:00,Monday,Utah Jazz,94,Cleveland Cavaliers,85,16849,,
2016-03-15T19:00:00,Tuesday,Orlando Magic,116,Denver Nuggets,110,16849,,
2016-03-15T19:00:00,Tuesday,Indiana Pacers,103,Boston Celtics,98,16849,,
2016-03-15T19:30:00,Tuesday,Brooklyn Nets,131,Philadelphia 76ers,114,16849,,
2016-03-15T20:00:00,Tuesday,Milwaukee Bucks,89,Toronto Raptors,107,16849,,
2016-03-15T20:30:00,Tuesday,San Antonio Spurs,108,Los Angeles Clippers,87,16849,,
2016-03-15T22:30:00,Tuesday,Los Angeles Lakers,98,Sacramento Kings,106,16849,,
2016-03-16T19:00:00,Wednesday,Washington Wizards,117,Chicago Bulls,96,16849,,
2016-03-16T19:00:00,Wednesday,Cleveland Cavaliers,99,Dallas Mavericks,98,16849,,
2016-03-16T19:00:00,Wednesday,Charlotte Hornets,107,Orlando Magic,99,16849,,
2016-03-16T19:00:00,Wednesday,Boston Celtics,109,Oklahoma City Thunder,130,16849,,
2016-03-16T19:30:00,Wednesday,Detroit Pistons,114,Atlanta Hawks,118,16849,,
2016-03-16T20:00:00,Wednesday,Memphis Grizzlies,108,Minnesota Timberwolves,114,16849,,
2016-03-16T21:30:00,Wednesday,Houston Rockets,106,Los Angeles Clippers,122,16849,,
2016-03-16T22:00:00,Wednesday,Sacramento Kings,108,New Orleans Pelicans,123,16849,,
2016-03-16T22:30:00,Wednesday,Golden State Warriors,121,New York Knicks,85,16849,,
2016-03-17T19:00:00,Thursday,Philadelphia 76ers,94,Washington Wizards,99,16849,,
2016-03-17T19:00:00,Thursday,Indiana Pacers,94,Toronto Raptors,101,16849,OT,
2016-03-17T19:30:00,Thursday,Miami Heat,106,Charlotte Hornets,109,16849,,
2016-03-17T20:00:00,Thursday,Atlanta Hawks,116,Denver Nuggets,98,16849,,
2016-03-17T20:00:00,Thursday,Chicago Bulls,118,Brooklyn Nets,102,16849,,
2016-03-17T20:00:00,Thursday,Milwaukee Bucks,96,Memphis Grizzlies,86,16849,,
2016-03-17T20:30:00,Thursday,San Antonio Spurs,118,Portland Trail Blazers,110,16849,,
2016-03-17T21:00:00,Thursday,Utah Jazz,103,Phoenix Suns,69,16849,,
2016-03-18T19:00:00,Friday,Philadelphia 76ers,97,Oklahoma City Thunder,111,16849,,
2016-03-18T19:00:00,Friday,Orlando Magic,103,Cleveland Cavaliers,109,16849,,
2016-03-18T19:30:00,Friday,Detroit Pistons,115,Sacramento Kings,108,16849,,
2016-03-18T19:30:00,Friday,Toronto Raptors,105,Boston Celtics,91,16849,,
2016-03-18T20:00:00,Friday,New Orleans Pelicans,112,Portland Trail Blazers,117,16849,,
2016-03-18T20:00:00,Friday,Houston Rockets,116,Minnesota Timberwolves,111,16849,,
2016-03-18T20:30:00,Friday,Dallas Mavericks,112,Golden State Warriors,130,16849,,
2016-03-18T22:30:00,Friday,Los Angeles Lakers,90,Phoenix Suns,95,16849,,
2016-03-19T18:00:00,Saturday,Charlotte Hornets,93,Denver Nuggets,101,16849,,
2016-03-19T19:00:00,Saturday,Washington Wizards,99,New York Knicks,89,16849,,
2016-03-19T19:00:00,Saturday,Indiana Pacers,111,Oklahoma City Thunder,115,16849,,
2016-03-19T19:00:00,Saturday,Detroit Pistons,115,Brooklyn Nets,103,16849,,
2016-03-19T19:30:00,Saturday,Miami Heat,122,Cleveland Cavaliers,101,16849,,
2016-03-19T19:30:00,Saturday,Atlanta Hawks,109,Houston Rockets,97,16849,,
2016-03-19T20:00:00,Saturday,Memphis Grizzlies,113,Los Angeles Clippers,102,16849,,
2016-03-19T20:00:00,Saturday,Chicago Bulls,92,Utah Jazz,85,16849,,
2016-03-19T20:30:00,Saturday,San Antonio Spurs,87,Golden State Warriors,79,16849,,
2016-03-20T16:00:00,Sunday,Dallas Mavericks,132,Portland Trail Blazers,120,16849,OT,
2016-03-20T16:30:00,Sunday,Toronto Raptors,105,Orlando Magic,100,16849,,
2016-03-20T18:00:00,Sunday,Philadelphia 76ers,105,Boston Celtics,120,16849,,
2016-03-20T18:00:00,Sunday,New Orleans Pelicans,109,Los Angeles Clippers,105,16849,,
2016-03-20T19:00:00,Sunday,Milwaukee Bucks,85,Utah Jazz,94,16849,,
2016-03-20T19:30:00,Sunday,New York Knicks,80,Sacramento Kings,88,16849,,
2016-03-21T19:00:00,Monday,Indiana Pacers,91,Philadelphia 76ers,75,16849,,
2016-03-21T19:00:00,Monday,Charlotte Hornets,91,San Antonio Spurs,88,16849,,
2016-03-21T19:00:00,Monday,Cleveland Cavaliers,124,Denver Nuggets,91,16849,,
2016-03-21T19:30:00,Monday,Boston Celtics,107,Orlando Magic,96,16849,,
2016-03-21T19:30:00,Monday,Detroit Pistons,92,Milwaukee Bucks,91,16849,,
2016-03-21T20:00:00,Monday,Minnesota Timberwolves,104,Golden State Warriors,109,16849,,
2016-03-21T20:00:00,Monday,Chicago Bulls,109,Sacramento Kings,102,16849,,
2016-03-21T20:00:00,Monday,Atlanta Hawks,102,Washington Wizards,117,16849,,
2016-03-21T22:00:00,Monday,Phoenix Suns,97,Memphis Grizzlies,103,16849,,
2016-03-22T19:30:00,Tuesday,Brooklyn Nets,100,Charlotte Hornets,105,16849,,
2016-03-22T20:00:00,Tuesday,Oklahoma City Thunder,111,Houston Rockets,107,16849,,
2016-03-22T20:00:00,Tuesday,New Orleans Pelicans,99,Miami Heat,113,16849,,
2016-03-22T22:30:00,Tuesday,Los Angeles Lakers,107,Memphis Grizzlies,100,16849,,
2016-03-23T19:00:00,Wednesday,Washington Wizards,101,Atlanta Hawks,122,16849,,
2016-03-23T19:00:00,Wednesday,Cleveland Cavaliers,113,Milwaukee Bucks,104,16849,,
2016-03-23T19:30:00,Wednesday,Boston Celtics,91,Toronto Raptors,79,16849,,
2016-03-23T19:30:00,Wednesday,Detroit Pistons,118,Orlando Magic,102,16849,,
2016-03-23T20:00:00,Wednesday,Chicago Bulls,107,New York Knicks,115,16849,,
2016-03-23T20:00:00,Wednesday,Houston Rockets,87,Utah Jazz,89,16849,,
2016-03-23T20:00:00,Wednesday,Minnesota Timberwolves,113,Sacramento Kings,104,16849,,
2016-03-23T20:30:00,Wednesday,San Antonio Spurs,112,Miami Heat,88,16849,,
2016-03-23T21:00:00,Wednesday,Denver Nuggets,104,Philadelphia 76ers,103,16849,,
2016-03-23T22:00:00,Wednesday,Portland Trail Blazers,109,Dallas Mavericks,103,16849,,
2016-03-23T22:00:00,Wednesday,Phoenix Suns,119,Los Angeles Lakers,107,16849,,
2016-03-23T22:30:00,Wednesday,Golden State Warriors,114,Los Angeles Clippers,98,16849,,
2016-03-24T19:00:00,Thursday,Indiana Pacers,92,New Orleans Pelicans,84,16849,,
2016-03-24T19:30:00,Thursday,Brooklyn Nets,104,Cleveland Cavaliers,95,16849,,
2016-03-24T19:30:00,Thursday,New York Knicks,106,Chicago Bulls,94,16849,,
2016-03-24T20:00:00,Thursday,Oklahoma City Thunder,113,Utah Jazz,91,16849,,
2016-03-24T22:30:00,Thursday,Los Angeles Clippers,96,Portland Trail Blazers,94,16849,,
2016-03-25T19:00:00,Friday,Washington Wizards,129,Minnesota Timberwolves,132,16849,2OT,
2016-03-25T19:30:00,Friday,Detroit Pistons,112,Charlotte Hornets,105,16849,,
2016-03-25T20:00:00,Friday,Miami Heat,108,Orlando Magic,97,16849,,
2016-03-25T20:00:00,Friday,Houston Rockets,112,Toronto Raptors,109,16849,,
2016-03-25T20:00:00,Friday,Atlanta Hawks,101,Milwaukee Bucks,90,16849,,
2016-03-25T20:30:00,Friday,San Antonio Spurs,110,Memphis Grizzlies,104,16849,,
2016-03-25T22:00:00,Friday,Sacramento Kings,116,Phoenix Suns,94,16849,,
2016-03-25T22:30:00,Friday,Los Angeles Lakers,105,Denver Nuggets,116,16849,,
2016-03-25T22:30:00,Friday,Golden State Warriors,128,Dallas Mavericks,120,16849,,
2016-03-26T18:00:00,Saturday,Brooklyn Nets,120,Indiana Pacers,110,16849,,
2016-03-26T19:00:00,Saturday,Orlando Magic,111,Chicago Bulls,89,16849,,
2016-03-26T19:00:00,Saturday,New Orleans Pelicans,91,Toronto Raptors,115,16849,,
2016-03-26T19:30:00,Saturday,New York Knicks,93,Cleveland Cavaliers,107,16849,,
2016-03-26T19:30:00,Saturday,Detroit Pistons,95,Atlanta Hawks,112,16849,,
2016-03-26T20:00:00,Saturday,Minnesota Timberwolves,84,Utah Jazz,93,16849,,
2016-03-26T20:00:00,Saturday,Oklahoma City Thunder,111,San Antonio Spurs,92,16849,,
2016-03-26T20:30:00,Saturday,Milwaukee Bucks,91,Charlotte Hornets,115,16849,,
2016-03-26T22:00:00,Saturday,Portland Trail Blazers,108,Philadelphia 76ers,105,16849,,
2016-03-26T22:00:00,Saturday,Phoenix Suns,99,Boston Celtics,102,16849,,
2016-03-27T15:30:00,Sunday,Los Angeles Clippers,105,Denver Nuggets,90,16849,,
2016-03-27T18:00:00,Sunday,Sacramento Kings,133,Dallas Mavericks,111,16849,,
2016-03-27T18:00:00,Sunday,Indiana Pacers,104,Houston Rockets,101,16849,,
2016-03-27T20:00:00,Sunday,Golden State Warriors,117,Philadelphia 76ers,105,16849,,
2016-03-27T21:30:00,Sunday,Los Angeles Lakers,88,Washington Wizards,101,16849,,
2016-03-28T19:30:00,Monday,Toronto Raptors,100,Oklahoma City Thunder,119,16849,,
2016-03-28T19:30:00,Monday,Miami Heat,110,Brooklyn Nets,99,16849,,
2016-03-28T20:00:00,Monday,Memphis Grizzlies,87,San Antonio Spurs,101,16849,,
2016-03-28T20:00:00,Monday,Minnesota Timberwolves,121,Phoenix Suns,116,16849,,
2016-03-28T20:00:00,Monday,New Orleans Pelicans,99,New York Knicks,91,16849,,
2016-03-28T20:00:00,Monday,Chicago Bulls,100,Atlanta Hawks,102,16849,,
2016-03-28T21:00:00,Monday,Denver Nuggets,88,Dallas Mavericks,97,16849,,
2016-03-28T21:00:00,Monday,Utah Jazz,123,Los Angeles Lakers,75,16849,,
2016-03-28T22:00:00,Monday,Portland Trail Blazers,105,Sacramento Kings,93,16849,,
2016-03-28T22:30:00,Monday,Los Angeles Clippers,114,Boston Celtics,90,16849,,
2016-03-29T19:00:00,Tuesday,Orlando Magic,139,Brooklyn Nets,105,16849,,
2016-03-29T19:00:00,Tuesday,Indiana Pacers,96,Chicago Bulls,98,16849,,
2016-03-29T19:00:00,Tuesday,Philadelphia 76ers,85,Charlotte Hornets,100,16849,,
2016-03-29T19:30:00,Tuesday,Detroit Pistons,88,Oklahoma City Thunder,82,16849,,
2016-03-29T20:00:00,Tuesday,Cleveland Cavaliers,100,Houston Rockets,106,16849,,
2016-03-29T22:30:00,Tuesday,Golden State Warriors,102,Washington Wizards,94,16849,,
2016-03-30T19:30:00,Wednesday,Toronto Raptors,105,Atlanta Hawks,97,16849,,
2016-03-30T20:00:00,Wednesday,Minnesota Timberwolves,79,Los Angeles Clippers,99,16849,,
2016-03-30T20:00:00,Wednesday,Milwaukee Bucks,105,Phoenix Suns,94,16849,,
2016-03-30T20:00:00,Wednesday,Memphis Grizzlies,105,Denver Nuggets,109,16849,,
2016-03-30T20:30:00,Wednesday,Dallas Mavericks,91,New York Knicks,89,16849,,
2016-03-30T20:30:00,Wednesday,San Antonio Spurs,100,New Orleans Pelicans,92,16849,,
2016-03-30T21:00:00,Wednesday,Utah Jazz,96,Golden State Warriors,103,16849,OT,
2016-03-30T22:00:00,Wednesday,Sacramento Kings,120,Washington Wizards,111,16849,,
2016-03-30T22:30:00,Wednesday,Los Angeles Lakers,102,Miami Heat,100,16849,OT,
2016-03-31T19:00:00,Thursday,Houston Rockets,100,Chicago Bulls,103,16849,,
2016-03-31T19:00:00,Thursday,Indiana Pacers,94,Orlando Magic,114,16849,,
2016-03-31T19:00:00,Thursday,Cleveland Cavaliers,107,Brooklyn Nets,87,16849,,
2016-03-31T20:00:00,Thursday,New Orleans Pelicans,101,Denver Nuggets,95,16849,,
2016-03-31T21:30:00,Thursday,Oklahoma City Thunder,119,Los Angeles Clippers,117,16849,,
2016-03-31T22:00:00,Thursday,Portland Trail Blazers,116,Boston Celtics,109,16849,,
2016-04-01T19:00:00,Friday,Charlotte Hornets,100,Philadelphia 76ers,91,19244,,
2016-04-01T19:30:00,Friday,New York Knicks,105,Brooklyn Nets,91,19244,,
2016-04-01T19:30:00,Friday,Detroit Pistons,89,Dallas Mavericks,98,19244,,
2016-04-01T20:00:00,Friday,Milwaukee Bucks,113,Orlando Magic,110,19244,,
2016-04-01T20:00:00,Friday,Atlanta Hawks,108,Cleveland Cavaliers,110,19244,OT,
2016-04-01T20:00:00,Friday,Memphis Grizzlies,95,Toronto Raptors,99,19244,,
2016-04-01T21:00:00,Friday,Utah Jazz,98,Minnesota Timberwolves,85,19244,,
2016-04-01T22:00:00,Friday,Sacramento Kings,106,Miami Heat,112,19244,,
2016-04-01T22:30:00,Friday,Golden State Warriors,106,Boston Celtics,109,19244,,
2016-04-01T22:30:00,Friday,Phoenix Suns,99,Washington Wizards,106,19244,,
2016-04-02T19:30:00,Saturday,Philadelphia 76ers,102,Indiana Pacers,115,19244,,
2016-04-02T20:00:00,Saturday,Chicago Bulls,90,Detroit Pistons,94,19244,,
2016-04-02T20:30:00,Saturday,San Antonio Spurs,102,Toronto Raptors,95,19244,,
2016-04-02T21:00:00,Saturday,Denver Nuggets,106,Sacramento Kings,115,19244,,
2016-04-02T22:00:00,Saturday,Portland Trail Blazers,110,Miami Heat,93,19244,,
2016-04-03T13:00:00,Sunday,Brooklyn Nets,87,New Orleans Pelicans,106,19244,,
2016-04-03T15:30:00,Sunday,Minnesota Timberwolves,78,Dallas Mavericks,88,19244,,
2016-04-03T15:30:00,Sunday,Houston Rockets,118,Oklahoma City Thunder,110,19244,,
2016-04-03T15:30:00,Sunday,Cleveland Cavaliers,112,Charlotte Hornets,103,19244,,
2016-04-03T15:30:00,Sunday,Los Angeles Clippers,114,Washington Wizards,109,19244,,
2016-04-03T18:00:00,Sunday,Orlando Magic,119,Memphis Grizzlies,107,19244,,
2016-04-03T18:00:00,Sunday,Phoenix Suns,86,Utah Jazz,101,19244,,
2016-04-03T19:00:00,Sunday,Milwaukee Bucks,98,Chicago Bulls,102,19244,,
2016-04-03T19:30:00,Sunday,New York Knicks,87,Indiana Pacers,92,19244,,
2016-04-03T20:00:00,Sunday,Golden State Warriors,136,Portland Trail Blazers,111,19244,,
2016-04-03T21:30:00,Sunday,Los Angeles Lakers,100,Boston Celtics,107,19244,,
2016-04-05T19:00:00,Tuesday,Philadelphia 76ers,107,New Orleans Pelicans,93,19244,,
2016-04-05T19:30:00,Tuesday,Toronto Raptors,96,Charlotte Hornets,90,19244,,
2016-04-05T20:00:00,Tuesday,Miami Heat,107,Detroit Pistons,89,19244,,
2016-04-05T20:00:00,Tuesday,Memphis Grizzlies,108,Chicago Bulls,92,19244,,
2016-04-05T20:00:00,Tuesday,Milwaukee Bucks,80,Cleveland Cavaliers,109,19244,,
2016-04-05T20:00:00,Tuesday,Atlanta Hawks,103,Phoenix Suns,90,19244,,
2016-04-05T21:00:00,Tuesday,Denver Nuggets,102,Oklahoma City Thunder,124,19244,,
2016-04-05T21:00:00,Tuesday,Utah Jazz,86,San Antonio Spurs,88,19244,,
2016-04-05T22:00:00,Tuesday,Sacramento Kings,107,Portland Trail Blazers,115,19244,,
2016-04-05T22:30:00,Tuesday,Golden State Warriors,117,Minnesota Timberwolves,124,19244,OT,
2016-04-05T22:30:00,Tuesday,Los Angeles Clippers,103,Los Angeles Lakers,81,19244,,
2016-04-06T19:00:00,Wednesday,Washington Wizards,121,Brooklyn Nets,103,19244,,
2016-04-06T19:00:00,Wednesday,Indiana Pacers,123,Cleveland Cavaliers,109,19244,,
2016-04-06T19:00:00,Wednesday,Orlando Magic,104,Detroit Pistons,108,19244,,
2016-04-06T19:30:00,Wednesday,Boston Celtics,104,New Orleans Pelicans,97,19244,,
2016-04-06T19:30:00,Wednesday,New York Knicks,97,Charlotte Hornets,111,19244,,
2016-04-06T21:30:00,Wednesday,Dallas Mavericks,88,Houston Rockets,86,19244,,
2016-04-06T22:00:00,Wednesday,Portland Trail Blazers,120,Oklahoma City Thunder,115,19244,,
2016-04-06T22:30:00,Wednesday,Los Angeles Lakers,81,Los Angeles Clippers,91,19244,,
2016-04-07T20:00:00,Thursday,Atlanta Hawks,95,Toronto Raptors,87,19244,,
2016-04-07T20:00:00,Thursday,Houston Rockets,115,Phoenix Suns,124,19244,,
2016-04-07T20:00:00,Thursday,Miami Heat,106,Chicago Bulls,98,19244,,
2016-04-07T22:00:00,Thursday,Sacramento Kings,97,Minnesota Timberwolves,105,19244,,
2016-04-07T22:30:00,Thursday,Golden State Warriors,112,San Antonio Spurs,101,19244,,
2016-04-08T19:00:00,Friday,Philadelphia 76ers,102,New York Knicks,109,19244,,
2016-04-08T19:00:00,Friday,Orlando Magic,112,Miami Heat,109,19244,,
2016-04-08T19:00:00,Friday,Charlotte Hornets,113,Brooklyn Nets,99,19244,,
2016-04-08T19:30:00,Friday,Toronto Raptors,111,Indiana Pacers,98,19244,,
2016-04-08T19:30:00,Friday,Detroit Pistons,112,Washington Wizards,99,19244,,
2016-04-08T19:30:00,Friday,Boston Celtics,124,Milwaukee Bucks,109,19244,,
2016-04-08T20:00:00,Friday,New Orleans Pelicans,110,Los Angeles Lakers,102,19244,,
2016-04-08T20:30:00,Friday,Dallas Mavericks,103,Memphis Grizzlies,93,19244,,
2016-04-08T21:00:00,Friday,Denver Nuggets,102,San Antonio Spurs,98,19244,,
2016-04-08T21:00:00,Friday,Utah Jazz,99,Los Angeles Clippers,102,19244,OT,
2016-04-09T19:00:00,Saturday,New Orleans Pelicans,100,Phoenix Suns,121,19244,,
2016-04-09T19:30:00,Saturday,Atlanta Hawks,118,Boston Celtics,107,19244,,
2016-04-09T20:00:00,Saturday,Memphis Grizzlies,99,Golden State Warriors,100,19244,,
2016-04-09T20:30:00,Saturday,Chicago Bulls,105,Cleveland Cavaliers,102,19244,,
2016-04-09T22:30:00,Saturday,Sacramento Kings,114,Oklahoma City Thunder,112,19244,,
2016-04-09T22:30:00,Saturday,Portland Trail Blazers,105,Minnesota Timberwolves,106,19244,,
2016-04-10T12:00:00,Sunday,Washington Wizards,113,Charlotte Hornets,98,19244,,
2016-04-10T15:30:00,Sunday,Los Angeles Clippers,98,Dallas Mavericks,91,19244,,
2016-04-10T15:30:00,Sunday,Houston Rockets,130,Los Angeles Lakers,110,19244,,
2016-04-10T17:00:00,Sunday,Philadelphia 76ers,108,Milwaukee Bucks,109,19244,OT,
2016-04-10T17:00:00,Sunday,Denver Nuggets,84,Utah Jazz,100,19244,,
2016-04-10T18:00:00,Sunday,Miami Heat,118,Orlando Magic,96,19244,,
2016-04-10T18:00:00,Sunday,Indiana Pacers,129,Brooklyn Nets,105,19244,,
2016-04-10T19:00:00,Sunday,San Antonio Spurs,86,Golden State Warriors,92,19244,,
